EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
38800,1.15251205e-05,4.5026887e-08,4.7834246e-06,1.6353573e-05
38900,0.00011336797,4.647336e-06,2.508706e-05,0.00014310237
39000,7.0098276e-06,1.725581e-08,3.507323e-06,1.0534407e-05
39100,0.00045202955,1.6270706e-05,9.059263e-05,0.0005588929
39200,6.967963e-06,1.603342e-08,3.5110056e-06,1.0495002e-05
39300,0.00014980674,7.285694e-06,1.7180046e-05,0.00017427249
39400,6.9182006e-06,1.8032456e-08,3.3990896e-06,1.0335322e-05
39500,7.062285e-06,2.5539526e-08,3.4161203e-06,1.0503944e-05
39600,4.689724e-05,2.427078e-06,8.93389e-06,5.8258207e-05
39700,6.7885835e-06,1.358444e-08,3.3618094e-06,1.0163977e-05
39800,0.00025966796,1.3098705e-05,2.7573731e-05,0.00030034038
39900,6.84237e-06,1.86839e-08,3.346527e-06,1.0207581e-05
40000,6.7166848e-06,1.3784799e-08,3.2933744e-06,1.0023844e-05
40100,7.931639e-06,3.6397477e-08,3.2418873e-06,1.1209923e-05
40200,6.671074e-06,1.4324473e-08,3.2609487e-06,9.946347e-06
40300,0.0011409054,3.3366658e-05,0.00029097302,0.001465245
40400,6.7636706e-06,1.6846741e-08,3.2329017e-06,1.0013419e-05
40500,6.61893e-06,1.4129176e-08,3.2034081e-06,9.836467e-06
40600,2.2547725e-05,1.5299013e-07,7.086321e-06,2.9787036e-05
40700,6.573202e-06,1.4144389e-08,3.1596762e-06,9.747023e-06
40800,0.00092954584,1.33877065e-05,0.00021370989,0.0011566435
40900,6.5877457e-06,1.7210374e-08,3.1409354e-06,9.7458915e-06
41000,6.474452e-06,1.28784405e-08,3.0914794e-06,9.57881e-06
41100,6.836113e-06,4.52717e-08,3.2078124e-06,1.0089197e-05
41200,6.4502683e-06,1.3449996e-08,3.0779047e-06,9.541623e-06
41300,1.2576341e-05,2.2385538e-07,4.806454e-06,1.760665e-05
41400,6.960918e-06,1.423885e-08,3.0485753e-06,1.0023732e-05
41500,6.533269e-06,1.0151564e-08,2.9933362e-06,9.536757e-06
41600,6.594629e-06,1.018424e-08,2.9763087e-06,9.581123e-06
41700,8.690982e-06,7.52885e-08,3.5733397e-06,1.233961e-05
41800,6.5053223e-06,1.52262e-08,2.9663465e-06,9.486895e-06
41900,6.369522e-06,1.0255948e-08,2.9232413e-06,9.303019e-06
42000,6.369413e-06,1.5835578e-08,2.904564e-06,9.289813e-06
42100,0.00019144049,2.6175687e-06,5.1207062e-05,0.0002452651
42200,6.32983e-06,1.5037822e-08,2.880765e-06,9.225632e-06
42300,0.00020312729,4.324878e-06,4.957727e-05,0.00025702943
42400,6.3526995e-06,1.3661676e-08,2.90361e-06,9.269971e-06
42500,6.34742e-06,9.608675e-09,2.8027087e-06,9.159738e-06
42600,6.5342547e-06,1.1228754e-08,2.7331762e-06,9.2786595e-06
42700,6.9001603e-06,9.468203e-09,2.9547646e-06,9.864392e-06
42800,1.9332934e-05,3.4058604e-07,6.0856546e-06,2.5759175e-05
42900,6.172021e-06,2.0475627e-08,2.8132195e-06,9.005716e-06
43000,0.0009724802,1.8440496e-05,0.00026128153,0.0012522023
43100,6.2173895e-06,1.224439e-08,2.722954e-06,8.952588e-06
43200,0.000110387926,4.8431584e-06,2.2512684e-05,0.00013774376
43300,6.0987213e-06,1.5231489e-08,2.7163192e-06,8.830272e-06
43400,6.3755365e-06,9.824541e-09,2.7469696e-06,9.132331e-06
43500,6.127617e-06,1.4781376e-08,2.6871146e-06,8.829513e-06
43600,6.0027164e-06,1.1812226e-08,2.6513337e-06,8.665863e-06
43700,1.3158083e-05,3.0942138e-07,3.9773245e-06,1.7444829e-05
43800,5.9650297e-06,1.1497334e-08,2.6093628e-06,8.585889e-06
43900,6.6175744e-05,4.4857364e-07,7.992597e-06,7.461691e-05
44000,5.9691642e-06,1.1975764e-08,2.5890026e-06,8.570142e-06
44100,1.059584e-05,2.5173205e-07,3.5455587e-06,1.439313e-05
44200,5.8866917e-06,1.1314441e-08,2.559147e-06,8.457153e-06
44300,1.0391569e-05,2.7620308e-08,4.135133e-06,1.4554323e-05
44400,5.8767446e-06,1.1766366e-08,2.549606e-06,8.438116e-06
44500,1.2620423e-05,1.5707998e-07,3.086705e-06,1.5864209e-05
44600,5.825308e-06,1.2564667e-08,2.483057e-06,8.32093e-06
44700,1.9211684e-05,1.2183916e-07,5.3363615e-06,2.4669886e-05
44800,5.807789e-06,1.1201663e-08,2.4746973e-06,8.293688e-06
44900,0.00025250888,1.1525883e-05,4.370372e-05,0.00030773846
45000,5.807307e-06,1.044542e-08,2.4519445e-06,8.269697e-06
45100,5.7566976e-06,8.831249e-09,2.4432961e-06,8.2088245e-06
45200,6.0777465e-06,1.0461892e-08,2.3898338e-06,8.478042e-06
45300,5.715697e-06,1.0869282e-08,2.420741e-06,8.147307e-06
45400,1.0337416e-05,3.5729624e-08,3.468414e-06,1.3841559e-05
45500,5.68722e-06,1.0792351e-08,2.384922e-06,8.082934e-06
45600,0.0011059495,1.9702507e-05,0.0002428272,0.0013684792
45700,5.687171e-06,1.42765115e-08,2.4084381e-06,8.109885e-06
45800,5.590563e-06,1.0735322e-08,2.3510684e-06,7.952367e-06
45900,8.0648715e-06,1.7937486e-08,2.946137e-06,1.1028946e-05
46000,5.599861e-06,1.0495211e-08,2.34468e-06,7.955037e-06
46100,0.00016356313,6.1457445e-06,1.10786705e-05,0.00018078754
46200,0.00011380011,3.652989e-06,2.4663228e-05,0.00014211633
46300,5.553899e-06,1.1178697e-08,2.2950321e-06,7.86011e-06
46400,6.672147e-05,4.3530108e-07,1.7224169e-05,8.438094e-05
46500,5.5696273e-06,9.901464e-09,2.2732258e-06,7.852755e-06
46600,5.443352e-06,9.90421e-09,2.2610946e-06,7.714351e-06
46700,7.573107e-06,6.184e-08,2.675898e-06,1.0310845e-05
46800,5.4744737e-06,1.0393919e-08,2.2478303e-06,7.732698e-06
46900,6.502102e-05,1.0883808e-06,1.62578e-05,8.23672e-05
47000,5.4335082e-06,1.040094e-08,2.2261315e-06,7.670041e-06
47100,7.0635983e-06,5.8771228e-08,2.7084618e-06,9.830832e-06
47200,5.53256e-06,1.5724677e-08,2.272576e-06,7.82086e-06
47300,5.3710914e-06,9.784563e-09,2.2004685e-06,7.581344e-06
47400,3.857574e-05,1.5516796e-06,3.7273526e-06,4.3854772e-05
47500,5.340903e-06,1.0340589e-08,2.164563e-06,7.5158064e-06
47600,0.00097256113,2.6010539e-05,0.00019586805,0.0011944397
47700,5.3856247e-06,8.121956e-09,2.144454e-06,7.5382004e-06
47800,5.24328e-06,9.410738e-09,2.1345354e-06,7.387226e-06
47900,1.0308981e-05,9.117227e-09,2.9439648e-06,1.3262063e-05
48000,5.2513674e-06,9.7789155e-09,2.1273636e-06,7.38851e-06
48100,0.0013046738,3.581397e-05,0.0003044046,0.0016448924
48200,5.3030903e-06,7.952687e-09,2.1042051e-06,7.415248e-06
