EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
38300,4.2152997e-06,5.3633915e-08,1.857291e-06,6.1262244e-06
38400,6.1925e-05,5.8431824e-06,2.290796e-05,9.067614e-05
38500,4.1569792e-06,5.3842076e-08,1.829366e-06,6.040187e-06
38600,4.7048256e-06,5.970625e-08,1.9425875e-06,6.707119e-06
38700,1.2254386e-05,6.4650965e-07,2.9645523e-06,1.5865447e-05
38800,4.1854055e-06,4.9986973e-08,1.8568121e-06,6.092205e-06
38900,4.449792e-06,4.951089e-08,1.7731081e-06,6.272411e-06
39000,5.305284e-05,4.5694986e-07,1.2954071e-05,6.6463865e-05
39100,4.08074e-06,5.041295e-08,1.803693e-06,5.934846e-06
39200,6.100789e-06,1.6574461e-07,1.954213e-06,8.220746e-06
39300,5.6109875e-06,2.4758648e-07,2.5453564e-06,8.40393e-06
39400,4.078288e-06,4.960661e-08,1.800315e-06,5.9282092e-06
39500,4.2297697e-06,6.4693886e-08,1.8277935e-06,6.1222568e-06
39600,2.220162e-05,1.4027826e-06,3.990751e-06,2.7595153e-05
39700,4.039623e-06,5.4947044e-08,1.7619591e-06,5.8565292e-06
39800,4.110873e-06,5.5781914e-08,1.7984547e-06,5.9651097e-06
39900,5.452801e-06,2.924379e-07,2.6884625e-06,8.433702e-06
40000,2.3762635e-05,7.386648e-08,4.5937672e-06,2.843027e-05
40100,4.087087e-06,5.877535e-08,1.7503148e-06,5.896177e-06
40200,4.133984e-06,5.0568712e-08,1.7294402e-06,5.913993e-06
40300,5.0603408e-06,4.799361e-08,2.0391144e-06,7.1474487e-06
40400,8.368735e-06,3.3058112e-07,3.4868783e-06,1.2186194e-05
40500,6.4389055e-06,6.636754e-08,2.1311257e-06,8.636399e-06
40600,4.7011845e-06,4.822153e-08,1.9563608e-06,6.7057667e-06
40700,4.5105435e-06,5.75929e-08,1.9083875e-06,6.4765236e-06
40800,5.5906557e-06,3.105306e-07,2.391543e-06,8.292729e-06
40900,4.0695413e-05,1.733371e-06,3.6974043e-06,4.6126188e-05
41000,1.9452527e-05,1.8793586e-06,8.422548e-06,2.9754432e-05
41100,6.516578e-05,6.495182e-08,9.950079e-06,7.518082e-05
41200,3.892172e-06,5.2990192e-08,1.6624346e-06,5.607597e-06
41300,3.9462866e-06,6.526342e-08,1.6873471e-06,5.6988974e-06
41400,4.431911e-06,8.196379e-08,1.856318e-06,6.3701928e-06
41500,5.2836517e-06,1.1564731e-07,2.2266902e-06,7.625989e-06
41600,4.2547704e-06,5.7528183e-08,1.8086232e-06,6.120922e-06
41700,3.8748335e-06,4.6991588e-08,1.669627e-06,5.5914525e-06
41800,6.7792207e-06,5.623894e-08,1.6448764e-06,8.480336e-06
41900,8.103574e-06,1.4820334e-07,1.6914389e-06,9.943216e-06
42000,5.6542693e-05,1.05866334e-07,1.215342e-05,6.880198e-05
42100,3.7846003e-06,5.0162054e-08,1.6267211e-06,5.461484e-06
42200,4.139447e-06,5.9557898e-08,1.6990323e-06,5.898037e-06
42300,1.0274591e-05,7.4313573e-07,4.4606004e-06,1.5478327e-05
42400,1.548254e-05,4.1849063e-07,5.2973896e-06,2.119842e-05
42500,3.8484195e-06,5.0577842e-08,1.5803212e-06,5.4793186e-06
42600,4.734196e-06,8.0913836e-08,1.6312874e-06,6.446397e-06
42700,4.078753e-06,4.7244846e-08,1.7472139e-06,5.873212e-06
42800,3.7065088e-06,5.0005234e-08,1.5739458e-06,5.3304598e-06
42900,3.800705e-06,4.789498e-08,1.577633e-06,5.4262327e-06
43000,0.00011762006,5.389088e-06,8.614143e-06,0.00013162328
43100,3.6497142e-06,5.40226e-08,1.5942827e-06,5.2980195e-06
43200,4.7930507e-06,1.0495302e-07,1.8423057e-06,6.7403093e-06
43300,3.685374e-06,4.817731e-08,1.5447952e-06,5.2783466e-06
43400,6.2596455e-06,9.382743e-08,1.548115e-06,7.901588e-06
43500,3.7242457e-06,4.7817622e-08,1.5955527e-06,5.367616e-06
43600,0.00016916494,7.7595205e-06,6.758819e-05,0.00024451266
43700,3.6481042e-06,4.9969536e-08,1.5297701e-06,5.2278438e-06
43800,5.483331e-06,5.1020017e-08,1.7266793e-06,7.26103e-06
43900,3.7055136e-06,4.526382e-08,1.5487087e-06,5.299486e-06
44000,4.9553237e-06,4.4952216e-08,1.6330453e-06,6.633321e-06
44100,6.7722626e-06,1.5493264e-07,1.8463875e-06,8.7735825e-06
44200,3.6746428e-06,4.564971e-08,1.5075628e-06,5.2278556e-06
44300,3.8124733e-06,4.82329e-08,1.5988901e-06,5.459596e-06
44400,1.1541328e-05,7.834289e-08,2.7528613e-06,1.4372532e-05
44500,3.6748504e-06,5.0867932e-08,1.5055512e-06,5.23127e-06
44600,4.9522046e-06,2.4783836e-07,2.1808767e-06,7.3809197e-06
44700,5.5542016e-05,1.961096e-07,5.248926e-06,6.098705e-05
44800,3.6474573e-06,7.3756574e-08,1.549e-06,5.2702135e-06
44900,3.6090516e-06,4.4872245e-08,1.4756447e-06,5.1295688e-06
45000,3.8521885e-06,7.7637395e-08,1.5893183e-06,5.519144e-06
45100,8.046897e-06,1.2303676e-07,2.5013696e-06,1.0671303e-05
45200,0.000119761295,2.071204e-06,3.147987e-05,0.00015331237
45300,4.070864e-06,6.1655136e-08,1.6772651e-06,5.8097844e-06
45400,3.6974304e-06,4.542375e-08,1.4444363e-06,5.1872903e-06
45500,6.781914e-06,5.180206e-08,1.7829663e-06,8.616683e-06
45600,3.248144e-05,2.4990934e-06,1.478939e-05,4.9769922e-05
45700,0.00021990317,3.8822623e-07,4.4305107e-05,0.00026459649
45800,3.487946e-06,4.802559e-08,1.4514353e-06,4.9874066e-06
45900,3.6742133e-06,4.5593968e-08,1.5201906e-06,5.239998e-06
46000,7.8186185e-06,1.8692896e-07,1.8328906e-06,9.838438e-06
46100,8.623114e-06,1.7918339e-07,2.9255852e-06,1.1727882e-05
46200,3.2215205e-05,2.8873105e-06,7.266751e-06,4.2369265e-05
46300,3.7918977e-05,1.0941556e-06,1.3334738e-05,5.234787e-05
46400,8.543353e-05,5.572374e-07,1.9314019e-05,0.00010530479
46500,7.949823e-05,7.982478e-06,1.9991654e-05,0.00010747236
46600,7.3439005e-06,5.985735e-07,2.9571083e-06,1.0899583e-05
46700,4.4610188e-05,4.43141e-06,1.7103212e-05,6.614481e-05
46800,7.279514e-06,6.334181e-08,2.4345027e-06,9.777358e-06
46900,8.213289e-06,2.4347167e-07,1.9483775e-06,1.0405139e-05
47000,7.215154e-06,1.6353655e-07,1.8317052e-06,9.210396e-06
47100,4.4752883e-06,8.429127e-08,1.8533381e-06,6.412917e-06
47200,3.65972e-06,4.4985434e-08,1.5095443e-06,5.2142495e-06
47300,4.9564633e-06,8.514717e-08,1.4240918e-06,6.4657024e-06
47400,4.0209684e-06,6.7323406e-08,1.4809868e-06,5.569279e-06
47500,8.915642e-06,4.4742364e-07,3.3903302e-06,1.2753397e-05
47600,7.79495e-06,2.7597562e-07,1.814092e-06,9.885017e-06
47700,2.3298468e-05,1.1246289e-06,3.203379e-06,2.7626475e-05
47800,5.7408524e-06,4.0403762e-07,2.3641364e-06,8.509027e-06
47900,4.781718e-06,5.1903907e-08,1.3465464e-06,6.1801684e-06
48000,4.1815965e-06,1.5226257e-07,1.5735818e-06,5.907441e-06
48100,3.3958047e-06,7.447717e-08,1.4207833e-06,4.891065e-06
48200,4.038388e-06,5.4521102e-08,1.3743945e-06,5.4673033e-06
48300,3.6760273e-06,1.0666631e-07,1.5321867e-06,5.3148806e-06
48400,3.828073e-06,4.4471676e-08,1.531537e-06,5.404082e-06
48500,1.5741916e-05,1.035912e-06,4.245941e-06,2.102377e-05
48600,4.2161437e-06,8.288815e-08,1.5256217e-06,5.8246537e-06
48700,3.4485356e-06,4.4605855e-08,1.4116706e-06,4.9048117e-06
48800,3.4299153e-06,5.838757e-08,1.3686412e-06,4.856944e-06
48900,3.8517934e-05,1.6247507e-06,3.491017e-06,4.36337e-05
49000,4.553419e-06,5.667018e-08,1.8087009e-06,6.41879e-06
49100,3.3874885e-06,4.6378954e-08,1.3451894e-06,4.779057e-06
49200,3.3076653e-06,4.9838853e-08,1.3397475e-06,4.697252e-06
49300,7.097031e-06,2.7895808e-07,2.103712e-06,9.4797015e-06
49400,3.3054341e-06,5.0574545e-08,1.3552326e-06,4.711241e-06
49500,0.00017499957,3.0126698e-06,4.8425776e-05,0.00022643802
49600,3.3374681e-06,4.763948e-08,1.3539343e-06,4.7390417e-06
49700,3.4914895e-06,4.849398e-08,1.3847571e-06,4.9247406e-06
49800,3.4369934e-06,4.5075573e-08,1.3948145e-06,4.8768834e-06
49900,3.4196785e-06,5.5526613e-08,1.3588495e-06,4.8340544e-06
50000,7.465151e-06,1.2570078e-07,2.2859315e-06,9.876783e-06
50100,3.3171116e-06,4.686095e-08,1.3226744e-06,4.6866467e-06
50200,1.7867513e-05,7.318871e-07,2.6628713e-06,2.126227e-05
50300,0.00027795092,2.2148683e-07,4.1519168e-05,0.00031969158
50400,3.2564496e-06,4.9106244e-08,1.3297248e-06,4.6352807e-06
50500,3.6785862e-06,1.2744961e-07,1.5487556e-06,5.3547915e-06
50600,3.4486545e-06,4.7689355e-08,1.3681843e-06,4.864528e-06
50700,5.3414788e-06,7.209079e-08,1.6432039e-06,7.0567735e-06
50800,3.2376506e-06,6.292781e-08,1.3317648e-06,4.6323435e-06
50900,4.727039e-06,1.8885505e-07,1.9052756e-06,6.82117e-06
51000,3.3466465e-06,6.460431e-08,1.3472312e-06,4.7584817e-06
51100,2.845681e-05,2.291678e-06,5.924422e-06,3.667291e-05
51200,3.2113614e-06,5.114912e-08,1.3021132e-06,4.564624e-06
51300,4.319572e-06,4.711128e-08,1.3659252e-06,5.7326083e-06
51400,0.00033407004,3.193191e-05,0.00014362813,0.0005096301
51500,3.2028606e-06,5.3305467e-08,1.3042583e-06,4.5604243e-06
51600,6.935415e-05,3.0452148e-07,6.270098e-06,7.592877e-05
51700,3.2292792e-06,5.1575274e-08,1.2927952e-06,4.5736497e-06
51800,4.7888802e-06,1.1652968e-07,1.4718418e-06,6.3772513e-06
51900,0.0006176335,2.3644095e-06,0.00013888456,0.0007588825
52000,3.2173425e-06,4.7957496e-08,1.2880629e-06,4.553363e-06
52100,4.9330392e-05,3.1396416e-06,7.135137e-06,5.960517e-05
52200,3.1829434e-06,5.2115475e-08,1.2743851e-06,4.509444e-06
52300,3.6600745e-06,5.2606715e-08,1.2962518e-06,5.008933e-06
52400,3.791035e-06,6.852719e-08,1.3302222e-06,5.1897846e-06
52500,0.00015417933,1.5839862e-06,3.555505e-05,0.00019131838
52600,0.00019012499,1.6052514e-05,8.0663754e-05,0.00028684124
52700,3.4501054e-06,6.091251e-08,1.3049996e-06,4.8160173e-06
52800,3.3303922e-06,6.409556e-08,1.3148856e-06,4.7093736e-06
52900,3.4074576e-06,9.474565e-08,1.3843044e-06,4.8865077e-06
53000,5.377288e-06,5.2308263e-08,1.4769174e-06,6.9065136e-06
53100,7.692345e-06,7.099787e-07,3.3020233e-06,1.1704347e-05
53200,3.912693e-06,5.1566627e-08,1.554077e-06,5.5183364e-06
53300,4.500462e-06,2.7804327e-07,1.8826341e-06,6.6611397e-06
53400,4.8764423e-06,4.8267303e-08,1.390661e-06,6.3153707e-06
53500,5.0237736e-06,4.711416e-08,1.7767451e-06,6.847633e-06
53600,1.1416867e-05,6.764651e-08,2.4499864e-06,1.3934499e-05
53700,5.065026e-06,1.6390588e-07,1.7485172e-06,6.977449e-06
53800,5.0958943e-06,1.643115e-07,1.8688794e-06,7.129085e-06
53900,5.979551e-06,3.6988726e-07,2.6006978e-06,8.950136e-06
54000,0.00011975218,1.8464023e-07,2.12682e-05,0.00014120502
54100,7.5592696e-05,8.483532e-06,2.8994335e-05,0.000113070564
54200,0.000260559,8.1385986e-07,4.6591133e-05,0.000307964
54300,5.8939345e-06,3.128735e-07,2.4383571e-06,8.6451655e-06
54400,4.886526e-06,4.3475502e-08,1.2901562e-06,6.220158e-06
54500,0.00022793633,1.8594465e-05,9.661817e-05,0.00034314897
54600,8.537059e-06,4.6090744e-08,2.3930634e-06,1.0976213e-05
54700,1.9251831e-05,1.4127291e-06,7.662377e-06,2.8326936e-05
54800,2.0191688e-05,1.7417918e-06,4.5103275e-06,2.6443808e-05
54900,6.2602508e-06,4.76425e-07,2.3431078e-06,9.079784e-06
55000,3.6685944e-06,1.6147524e-07,1.5202415e-06,5.3503113e-06
55100,3.9319516e-06,1.8024652e-07,1.6282354e-06,5.740433e-06
55200,5.988616e-06,9.278083e-08,1.2535222e-06,7.334919e-06
55300,5.4911343e-06,1.12348914e-07,1.2975793e-06,6.9010625e-06
55400,7.3331485e-06,1.2792619e-07,2.1477813e-06,9.608855e-06
55500,3.836347e-06,2.0303442e-07,1.4985856e-06,5.5379664e-06
55600,3.2170205e-06,9.3179345e-08,1.2987047e-06,4.608905e-06
55700,4.0602217e-06,1.6307608e-07,1.3852749e-06,5.608573e-06
55800,5.605041e-06,4.2014486e-07,2.436026e-06,8.461212e-06
55900,7.242119e-05,4.947045e-06,3.073936e-05,0.0001081076
56000,3.5248772e-06,5.183066e-08,1.3226447e-06,4.899353e-06
56100,6.2800004e-06,2.6105502e-07,2.4247897e-06,8.965845e-06
56200,3.3774238e-06,4.5633517e-08,1.1835098e-06,4.606567e-06
56300,4.993681e-06,3.7033632e-07,2.0400073e-06,7.4040245e-06
56400,3.0045026e-06,6.1421126e-08,1.2082713e-06,4.274195e-06
56500,3.7443035e-06,7.510339e-08,1.3628106e-06,5.1822176e-06
56600,4.7440053e-06,2.8741474e-07,1.6519916e-06,6.683412e-06
56700,4.54598e-05,2.3218472e-07,1.1070786e-05,5.6762772e-05
56800,3.073244e-06,4.7263555e-08,1.183626e-06,4.3041337e-06
56900,9.558405e-06,5.393548e-07,3.4985844e-06,1.3596344e-05
57000,9.752233e-05,6.2875904e-07,2.164582e-05,0.00011979691
57100,2.9926896e-06,4.7875638e-08,1.1810957e-06,4.221661e-06
57200,3.0603348e-06,6.3411655e-08,1.2033344e-06,4.327081e-06
57300,1.8626959e-05,5.0131666e-07,1.8452902e-06,2.0973566e-05
57400,0.00012686796,1.1448013e-05,5.4982374e-05,0.00019329834
57500,2.9660496e-06,6.04354e-08,1.185616e-06,4.212101e-06
57600,3.1912973e-06,1.0032208e-07,1.2879042e-06,4.5795236e-06
57700,5.8914634e-06,1.9444178e-07,1.5165533e-06,7.6024585e-06
57800,0.00013307786,7.4903545e-07,2.9704192e-05,0.00016353109
57900,2.9808273e-06,6.0549254e-08,1.1870173e-06,4.2283937e-06
58000,3.3053686e-06,4.9455878e-08,1.2728344e-06,4.627659e-06
58100,1.8345281e-05,3.0823543e-07,2.3838372e-06,2.1037353e-05
58200,6.296231e-05,6.8363865e-06,2.5260564e-05,9.5059266e-05
58300,3.1153459e-06,6.2507794e-08,1.1856446e-06,4.363498e-06
58400,3.059193e-06,4.700791e-08,1.2137856e-06,4.319986e-06
58500,3.784845e-06,1.9416674e-07,1.5716034e-06,5.550615e-06
58600,5.310577e-06,9.6410545e-08,1.7965517e-06,7.203539e-06
58700,1.1664616e-05,7.0543587e-07,4.3405826e-06,1.6710634e-05
58800,4.3410502e-05,2.042016e-06,4.3750765e-06,4.9827595e-05
58900,7.0255087e-06,6.298031e-07,2.480259e-06,1.0135571e-05
59000,1.0099905e-05,1.5368497e-07,3.4775153e-06,1.3731105e-05
59100,7.7537545e-05,5.7499265e-06,3.2834672e-05,0.000116122144
59200,2.9492671e-06,4.7033662e-08,1.1555486e-06,4.151849e-06
59300,4.622207e-06,4.1691273e-08,1.2029011e-06,5.8667993e-06
59400,0.0002976437,2.3606142e-05,0.00012717227,0.00044842213
59500,2.9077798e-06,6.104371e-08,1.1545526e-06,4.1233766e-06
59600,5.3828167e-06,4.9758523e-08,1.6487032e-06,7.0812785e-06
59700,1.660635e-05,3.548354e-07,4.5983184e-06,2.1559503e-05
59800,2.9988796e-06,6.817145e-08,1.1691461e-06,4.2361976e-06
59900,3.0520591e-06,5.9021414e-08,1.14703e-06,4.2581105e-06
60000,5.495731e-06,3.4487482e-07,1.886822e-06,7.727428e-06
60100,0.00024889116,3.225532e-06,6.870525e-05,0.00032082194
60200,2.9205312e-06,5.9020795e-08,1.1514448e-06,4.130997e-06
60300,5.489334e-05,6.2439294e-06,2.0664505e-05,8.180177e-05
60400,2.8920053e-06,4.697221e-08,1.1267764e-06,4.0657537e-06
60500,3.435409e-06,1.4859526e-07,1.303544e-06,4.887548e-06
60600,2.853216e-06,5.156901e-08,1.1293546e-06,4.0341397e-06
60700,3.4830691e-06,1.5274244e-07,1.3444838e-06,4.980295e-06
60800,2.8577329e-06,5.301207e-08,1.1222377e-06,4.032983e-06
60900,5.8850233e-06,9.6125724e-08,1.2304229e-06,7.211572e-06
61000,2.854269e-06,5.0857984e-08,1.1337551e-06,4.0388823e-06
61100,3.6240544e-06,8.227996e-08,1.2717809e-06,4.9781156e-06
61200,2.8421898e-06,5.2699637e-08,1.1174324e-06,4.012322e-06
61300,6.1452715e-06,1.284719e-07,1.2452145e-06,7.5189582e-06
61400,3.1391333e-05,3.4544494e-06,1.228005e-05,4.712583e-05
61500,2.8281813e-06,6.068674e-08,1.1247967e-06,4.0136647e-06
61600,4.3484615e-06,1.4932809e-07,1.2866041e-06,5.7843936e-06
61700,9.0767906e-05,5.9741824e-06,1.1400336e-05,0.00010814242
61800,2.825834e-06,5.9545375e-08,1.1153286e-06,4.000708e-06
61900,2.9833395e-06,5.5411153e-08,1.1624759e-06,4.201226e-06
62000,2.8364593e-06,6.02387e-08,1.1168145e-06,4.0135124e-06
62100,3.0463962e-06,7.0836776e-08,1.1437443e-06,4.260977e-06
62200,1.1308148e-05,8.319283e-07,2.306052e-06,1.4446128e-05
62300,2.806887e-06,6.419331e-08,1.1401039e-06,4.0111845e-06
62400,1.519632e-05,7.3980584e-07,6.4050873e-06,2.2341215e-05
62500,2.8305146e-06,5.1762775e-08,1.1000469e-06,3.9823244e-06
62600,3.0258489e-06,1.15671625e-07,1.1930172e-06,4.3345376e-06
62700,3.6379435e-05,4.046939e-07,8.554289e-06,4.5338416e-05
62800,3.3585532e-06,6.699386e-08,1.1984733e-06,4.62402e-06
62900,2.8080385e-06,4.942745e-08,1.1050244e-06,3.96249e-06
63000,0.0004136051,1.1373355e-05,0.0001273319,0.0005523104
63100,2.8452412e-06,5.0441837e-08,1.0903879e-06,3.986071e-06
63200,1.4835256e-05,1.4479394e-06,4.1551352e-06,2.043833e-05
63300,4.2872234e-05,3.2488916e-07,1.1922075e-05,5.51192e-05
63400,2.7749882e-06,5.0018464e-08,1.0940709e-06,3.9190777e-06
63500,3.5417577e-06,5.4619733e-08,1.1883476e-06,4.784725e-06
63600,3.0488097e-06,1.1353647e-07,1.2414795e-06,4.4038256e-06
63700,2.9772491e-05,2.1682185e-06,1.0680478e-05,4.262119e-05
63800,0.00017653695,8.878907e-08,2.8481343e-05,0.00020510709
63900,0.00020607683,1.7398643e-05,8.51339e-05,0.00030860936
64000,2.8068555e-06,6.349125e-08,1.0971454e-06,3.9674924e-06
64100,2.81056e-06,7.264346e-08,1.1182146e-06,4.0014183e-06
64200,6.0409025e-06,5.343655e-07,2.1689964e-06,8.744264e-06
64300,0.00038208152,1.2630306e-06,8.161056e-05,0.00046495508
64400,2.7625474e-06,4.587435e-08,1.0816533e-06,3.8900753e-06
64500,2.795753e-06,6.230183e-08,1.1003892e-06,3.9584443e-06
64600,0.00030948955,2.0185018e-07,3.8762857e-05,0.00034845428
64700,2.7546978e-06,6.556306e-08,1.0994637e-06,3.919725e-06
64800,2.755565e-06,7.177114e-08,1.096618e-06,3.923954e-06
64900,1.932583e-05,5.96733e-07,2.015413e-06,2.1937974e-05
65000,0.0002493242,1.854113e-05,0.00010506652,0.00037293183
65100,3.0557746e-06,5.3007426e-08,1.0854978e-06,4.19428e-06
65200,5.301602e-06,4.0093522e-07,2.2579088e-06,7.960446e-06
65300,2.8423149e-06,4.7221057e-08,1.0535659e-06,3.9431015e-06
65400,2.783477e-06,6.784167e-08,1.0967839e-06,3.9481024e-06
65500,5.026008e-06,1.7206077e-07,1.7600325e-06,6.958101e-06
65600,7.00456e-05,4.7496774e-06,8.430441e-06,8.322572e-05
65700,2.7075237e-06,4.73153e-08,1.0655398e-06,3.8203784e-06
65800,3.1536017e-06,1.19065135e-07,1.1985152e-06,4.471182e-06
65900,7.8041e-06,5.920048e-07,2.3161845e-06,1.071229e-05
66000,2.1867161e-05,4.856704e-08,2.5899938e-06,2.4505722e-05
66100,0.00021129123,1.9126342e-06,5.4847966e-05,0.00026805184
66200,1.8871353e-05,1.9333525e-06,5.160307e-06,2.5965013e-05
66300,2.9402767e-05,2.0678822e-06,4.2656256e-06,3.5736273e-05
66400,1.0723673e-05,5.1425604e-07,2.1808953e-06,1.3418825e-05
66500,4.801397e-06,8.574799e-08,1.4397474e-06,6.3268926e-06
66600,2.937762e-06,5.4743406e-08,1.1152031e-06,4.1077083e-06
66700,7.36856e-06,7.12995e-07,2.8796499e-06,1.0961205e-05
66800,7.50863e-05,5.175048e-07,1.5095444e-05,9.069924e-05
66900,1.9309626e-05,3.759691e-07,6.7690385e-06,2.6454632e-05
67000,3.4100515e-06,5.7624884e-08,1.1386212e-06,4.6062974e-06
67100,3.5209157e-06,1.79521e-07,1.4412153e-06,5.1416523e-06
67200,3.684808e-06,5.0688993e-08,1.4350253e-06,5.170522e-06
67300,1.276582e-05,4.649367e-08,1.658075e-06,1.4470389e-05
67400,2.8998797e-05,1.4672801e-06,1.18509815e-05,4.231706e-05
67500,1.3464451e-05,1.2803132e-06,5.8712158e-06,2.061598e-05
67600,2.7750234e-06,4.690655e-08,1.0738522e-06,3.8957824e-06
67700,2.6736968e-06,4.73257e-08,1.0615471e-06,3.7825696e-06
67800,0.00010346398,5.9781805e-06,4.1349365e-05,0.00015079151
67900,2.6525133e-06,4.6658265e-08,1.0330232e-06,3.7321947e-06
68000,2.7885753e-06,7.1062836e-08,1.0996814e-06,3.9593197e-06
68100,2.688284e-06,4.8560917e-08,1.0286695e-06,3.7655143e-06
68200,0.00015316773,8.605753e-08,2.282722e-05,0.00017608101
68300,2.9165628e-06,1.3037584e-07,1.172383e-06,4.2193215e-06
68400,2.5917045e-06,5.871483e-08,1.0411607e-06,3.69158e-06
68500,3.3236965e-06,4.203104e-08,1.0712357e-06,4.436963e-06
68600,8.331907e-05,7.647656e-06,2.5828207e-05,0.00011679494
68700,2.5960287e-06,4.6796895e-08,1.0368841e-06,3.6797098e-06
68800,2.6929356e-06,4.001685e-08,1.0642702e-06,3.7972227e-06
68900,5.947045e-06,4.643461e-08,1.1123416e-06,7.105821e-06
69000,7.278524e-06,4.830605e-08,1.4825737e-06,8.809404e-06
69100,2.597855e-06,6.315443e-08,1.0498693e-06,3.7108787e-06
69200,4.342348e-06,3.1874671e-07,1.5543623e-06,6.215457e-06
69300,2.6984346e-06,4.78983e-08,1.0632533e-06,3.8095861e-06
69400,2.6625348e-06,4.1480767e-08,1.0580919e-06,3.7621076e-06
69500,2.6007583e-06,4.952475e-08,1.0413546e-06,3.6916376e-06
69600,1.954498e-05,5.717525e-08,2.1777842e-06,2.1779939e-05
69700,5.992309e-05,5.031364e-06,2.4025983e-05,8.8980436e-05
69800,0.00010932025,8.593364e-07,2.1769381e-05,0.00013194897
69900,0.00012913154,1.3250009e-05,5.38189e-05,0.00019620046
70000,1.2404991e-05,5.695389e-07,4.4668186e-06,1.7441349e-05
70100,9.868726e-06,2.5934227e-07,1.3690029e-06,1.1497072e-05
70200,3.970933e-06,8.551506e-08,1.1637446e-06,5.220193e-06
70300,1.7295964e-05,8.202588e-08,2.9301705e-06,2.030816e-05
70400,0.00016991221,1.211586e-05,7.2414055e-05,0.00025444213
70500,9.910635e-05,6.6488965e-08,1.3772827e-05,0.000112945665
70600,0.00012141769,8.486152e-06,5.1289608e-05,0.00018119345
70700,4.575731e-05,4.031029e-08,5.0881154e-06,5.0885734e-05
70800,1.1387075e-05,7.3657145e-07,4.72158e-06,1.6845224e-05
70900,1.329898e-05,2.2041709e-07,4.3934187e-06,1.7912816e-05
71000,4.375209e-06,1.8947523e-07,1.4177988e-06,5.9824824e-06
71100,6.8324816e-06,3.9542164e-07,2.7057679e-06,9.933671e-06
71200,2.4998994e-06,5.1771206e-08,1.0020176e-06,3.5536882e-06
71300,0.00010075168,5.8086125e-06,4.1978863e-05,0.00014853915
71400,5.991736e-05,3.959766e-06,2.4446541e-05,8.8323664e-05
71500,2.4908038e-06,5.301579e-08,1.0041505e-06,3.5479702e-06
71600,1.113314e-05,9.304588e-08,3.4487673e-06,1.46749535e-05
71700,0.00024004013,2.0433883e-05,4.995009e-05,0.0003104241
71800,2.4662138e-06,5.4994395e-08,1.0046732e-06,3.5258813e-06
71900,2.7933604e-06,6.4118126e-08,1.0700834e-06,3.927562e-06
72000,0.00020256496,2.1448388e-05,8.258463e-05,0.00030659797
72100,2.6397613e-06,5.977727e-08,1.020768e-06,3.7203065e-06
72200,2.5306456e-06,5.1587346e-08,1.0199878e-06,3.6022209e-06
72300,9.419574e-06,7.326663e-07,2.178694e-06,1.2330934e-05
72400,5.417101e-05,1.1321943e-07,7.738512e-06,6.2022744e-05
72500,2.715446e-06,4.096149e-08,1.0593435e-06,3.815751e-06
72600,2.5458262e-06,4.0259305e-08,9.94882e-07,3.5809676e-06
72700,3.3038514e-06,5.9710736e-08,1.0927461e-06,4.456308e-06
72800,5.4791926e-06,2.1253716e-07,1.7228473e-06,7.414577e-06
72900,6.784151e-06,6.219981e-08,2.4213234e-06,9.267674e-06
73000,5.830642e-06,5.036601e-07,2.585176e-06,8.919478e-06
73100,5.7380756e-05,1.657531e-06,1.6989903e-05,7.602819e-05
73200,5.412008e-05,5.813644e-06,1.8435763e-05,7.8369485e-05
73300,6.991139e-05,9.993893e-08,1.2644942e-05,8.2656275e-05
73400,4.840671e-06,1.7113501e-07,1.9120562e-06,6.923862e-06
73500,0.0001514057,1.0834441e-07,2.0120418e-05,0.00017163446
73600,1.2236877e-05,8.2022177e-07,4.057511e-06,1.7114611e-05
73700,1.8446426e-05,4.039176e-07,2.077061e-06,2.0927404e-05
73800,3.1995942e-06,5.8801902e-08,1.1032855e-06,4.3616815e-06
73900,5.609766e-06,2.2482705e-07,1.7125747e-06,7.547168e-06
74000,4.7733065e-06,2.079751e-07,1.9359263e-06,6.917208e-06
74100,4.4141093e-06,1.0197169e-07,1.1795487e-06,5.6956296e-06
74200,2.1441221e-05,1.6787411e-06,3.6661345e-06,2.6786098e-05
74300,1.2011895e-05,2.5575721e-07,1.7373347e-06,1.4004987e-05
74400,2.4387904e-05,2.9723103e-07,7.1106847e-06,3.179582e-05
74500,0.00022543628,7.4829677e-07,3.7983762e-05,0.00026416834
74600,1.0983988e-05,1.17525836e-07,1.5686949e-06,1.2670209e-05
74700,2.1015998e-05,7.706716e-07,3.8449784e-06,2.5631647e-05
74800,2.8104692e-05,2.2205902e-06,9.5279265e-06,3.985321e-05
74900,3.238544e-05,5.773755e-07,2.7379217e-06,3.5700737e-05
75000,3.5582002e-06,2.3732919e-07,1.5189311e-06,5.3144604e-06
75100,2.468523e-06,4.0792187e-08,9.640589e-07,3.4733741e-06
75200,2.366064e-06,5.139982e-08,9.774415e-07,3.3949054e-06
75300,2.6416212e-06,4.0404792e-08,9.908463e-07,3.6728723e-06
75400,4.329191e-06,2.6793387e-07,1.2857154e-06,5.8828405e-06
75500,3.8982066e-06,1.0413072e-07,1.2691478e-06,5.271485e-06
75600,1.3002055e-05,7.0518416e-07,3.941952e-06,1.764919e-05
75700,1.3255511e-05,1.5779042e-07,1.3098158e-06,1.4723117e-05
