EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
125100,7.4492556e-07,2.3008461e-08,4.1212473e-07,1.1800588e-06
125200,1.0116497e-06,3.559861e-08,4.6005232e-07,1.5073007e-06
125300,5.7273037e-06,8.286012e-08,1.4389414e-06,7.2491052e-06
125400,7.466295e-07,2.2355e-08,4.1212442e-07,1.1811089e-06
125500,8.0778176e-07,2.3990811e-08,4.2209564e-07,1.2538682e-06
125600,9.933667e-07,5.0220308e-08,4.1702447e-07,1.4606114e-06
125700,5.348445e-06,7.360219e-08,1.6031381e-06,7.0251854e-06
125800,3.2668743e-06,2.9241363e-07,6.919503e-07,4.251238e-06
125900,7.6009707e-07,3.0185916e-08,4.0969638e-07,1.1999794e-06
126000,8.6289845e-07,1.9877556e-08,4.2318158e-07,1.3059577e-06
126100,7.1360805e-06,4.5244806e-07,1.3194884e-06,8.908017e-06
126200,8.320324e-07,2.7408543e-08,4.2218983e-07,1.2816308e-06
126300,3.0275087e-06,3.3880216e-08,7.592468e-07,3.820636e-06
126400,2.5433271e-06,2.483278e-07,9.3060623e-07,3.722261e-06
126500,7.4433507e-07,2.0753225e-08,4.0562662e-07,1.1707149e-06
126600,8.062546e-07,4.0398554e-08,4.0793043e-07,1.2545835e-06
126700,2.5671608e-05,1.0477218e-06,3.3082931e-06,3.0027622e-05
126800,9.059075e-05,2.2333771e-07,9.250856e-06,0.00010006494
126900,7.356846e-07,2.5277979e-08,3.9593604e-07,1.1568985e-06
127000,1.1245942e-06,5.659324e-08,5.0477786e-07,1.6859652e-06
127100,1.7112052e-06,1.8145045e-07,7.0285023e-07,2.595506e-06
127200,5.129477e-05,1.224682e-06,1.2203709e-05,6.472316e-05
127300,7.318265e-07,2.4558341e-08,3.9371338e-07,1.1500982e-06
127400,1.0707898e-06,4.3181725e-08,4.8163565e-07,1.5956072e-06
127500,7.603443e-07,2.065017e-08,3.9288634e-07,1.1738808e-06
127600,1.0335273e-06,2.4960448e-08,4.4007732e-07,1.498565e-06
127700,1.335902e-06,2.40491e-08,5.5983753e-07,1.9197887e-06
127800,7.6997725e-07,2.122503e-08,3.9634972e-07,1.1875519e-06
127900,1.946087e-06,1.3630279e-08,6.820351e-07,2.6417524e-06
128000,8.006163e-07,3.9379653e-08,3.9401144e-07,1.2340074e-06
128100,5.21678e-06,1.5760733e-07,1.0015817e-06,6.375969e-06
128200,7.2252965e-07,2.3536483e-08,3.8335813e-07,1.1294243e-06
128300,7.539103e-07,1.9757278e-08,3.9321952e-07,1.166887e-06
128400,8.2226256e-07,3.301854e-08,4.160883e-07,1.2713695e-06
128500,7.3505447e-07,2.0193728e-08,3.882742e-07,1.1435225e-06
128600,5.6632653e-05,3.5258795e-06,6.5238805e-06,6.668241e-05
128700,5.5530854e-05,1.2655071e-06,1.6841064e-05,7.363743e-05
128800,7.291414e-07,2.0500305e-08,3.8200258e-07,1.1316444e-06
128900,1.1827577e-06,7.27427e-08,4.0694218e-07,1.6624426e-06
129000,4.611386e-05,1.447254e-06,1.4644569e-05,6.220568e-05
129100,4.9769073e-06,2.7995554e-07,1.9297472e-06,7.18661e-06
129200,1.9643787e-06,1.01758175e-07,8.3159e-07,2.8977267e-06
129300,1.8837724e-06,1.0616532e-07,8.333884e-07,2.8233262e-06
129400,8.440323e-07,2.1828223e-08,4.0775836e-07,1.2736189e-06
129500,1.00119105e-05,6.5732246e-07,3.2377202e-06,1.3906953e-05
129600,1.0106494e-06,4.424651e-08,4.5586128e-07,1.5107571e-06
129700,1.837546e-06,8.03043e-08,7.2623993e-07,2.6440903e-06
129800,1.4829876e-06,5.3591485e-08,5.542078e-07,2.090787e-06
129900,7.401269e-07,2.0018307e-08,3.8034577e-07,1.140491e-06
130000,1.2064381e-06,2.7725722e-08,4.843716e-07,1.7185355e-06
130100,7.6372186e-07,1.9618486e-08,3.8977046e-07,1.1731108e-06
130200,2.8805296e-06,8.4090615e-08,1.0851445e-06,4.049765e-06
130300,7.785663e-06,3.8933825e-07,1.8480188e-06,1.002302e-05
130400,1.5638727e-05,4.857567e-07,3.8364255e-06,1.996091e-05
130500,0.000114390066,1.0250682e-05,1.9134444e-05,0.00014377519
130600,8.239474e-06,3.3760577e-07,2.3680748e-06,1.0945154e-05
130700,6.990611e-07,2.2884507e-08,3.6362837e-07,1.085574e-06
130800,8.713318e-07,2.8083502e-08,3.9065787e-07,1.2900731e-06
130900,1.598381e-06,5.5170155e-08,5.8241807e-07,2.2359693e-06
131000,1.1455695e-05,1.2534571e-06,4.3692985e-06,1.707845e-05
131100,1.5189959e-06,5.4548316e-08,4.7028055e-07,2.0438247e-06
131200,6.740607e-06,4.0404913e-08,1.0440342e-06,7.825047e-06
131300,2.650369e-06,3.1602772e-07,9.235514e-07,3.889948e-06
131400,1.974249e-05,9.5256684e-07,4.219908e-06,2.4914965e-05
131500,7.2264294e-07,2.9972107e-08,3.6826336e-07,1.1208783e-06
131600,7.5072603e-07,1.924576e-08,3.7892028e-07,1.1488921e-06
131700,7.55014e-07,2.0335007e-08,3.779029e-07,1.1532519e-06
131800,2.2179922e-06,3.1736658e-08,6.03893e-07,2.8536217e-06
131900,6.886058e-07,2.2070148e-08,3.548147e-07,1.0654907e-06
132000,3.6487284e-06,7.51272e-08,1.1602283e-06,4.884084e-06
132100,1.0482303e-05,1.6196111e-07,2.8423276e-06,1.3486591e-05
132200,8.388634e-07,2.0016099e-08,3.8586032e-07,1.2447398e-06
132300,5.7423135e-06,2.178302e-07,1.0241896e-06,6.9843336e-06
132400,0.000106543914,6.7128667e-06,3.69369e-05,0.00015019368
132500,2.1308306e-05,1.1562132e-07,2.2752029e-06,2.3699129e-05
132600,8.907888e-05,1.3450885e-06,2.186434e-05,0.00011228831
132700,5.90733e-06,3.5042913e-07,1.0282542e-06,7.2860134e-06
132800,1.9819597e-06,2.3448818e-08,6.319342e-07,2.6373427e-06
132900,4.767975e-06,2.71757e-07,7.905193e-07,5.830251e-06
133000,0.00029077058,7.909738e-06,8.3681436e-05,0.00038236176
133100,6.941538e-07,2.2456494e-08,3.4561896e-07,1.0622292e-06
133200,8.884049e-06,5.3159408e-08,1.4774841e-06,1.0414692e-05
133300,2.780535e-06,3.4210768e-08,5.4672375e-07,3.3614695e-06
133400,2.5929457e-06,4.925864e-08,8.843184e-07,3.526523e-06
133500,8.4628526e-05,4.641251e-06,7.2904677e-06,9.6560245e-05
133600,6.7379216e-07,2.3549081e-08,3.41185e-07,1.0385263e-06
133700,1.0062982e-06,2.0241092e-08,4.1825413e-07,1.4447935e-06
133800,1.9695233e-05,1.7083983e-06,7.576776e-06,2.8980408e-05
133900,3.4433284e-05,5.0122657e-07,8.072779e-06,4.300729e-05
134000,6.763824e-07,2.4676472e-08,3.3927066e-07,1.0403296e-06
134100,9.790726e-07,3.8404586e-08,4.0982457e-07,1.4273018e-06
134200,7.99475e-07,3.096101e-08,3.4764952e-07,1.1780855e-06
134300,8.397646e-07,3.0635427e-08,3.7966242e-07,1.2500625e-06
134400,4.9817663e-06,5.753543e-08,6.635345e-07,5.7028365e-06
134500,5.046483e-06,1.3690086e-08,7.9643985e-07,5.856613e-06
134600,3.4725133e-05,3.7360445e-07,2.955453e-06,3.8054193e-05
134700,5.6358986e-06,3.55722e-08,1.0169824e-06,6.688453e-06
134800,2.6681732e-06,1.7408505e-07,1.0526663e-06,3.8949247e-06
134900,2.0392205e-05,2.3678385e-07,1.6552004e-06,2.2284188e-05
135000,6.944907e-07,2.2947543e-08,3.3624144e-07,1.0536797e-06
135100,7.9873473e-07,2.1915756e-08,3.398728e-07,1.1605233e-06
135200,8.81027e-07,1.9032232e-08,3.4241276e-07,1.242472e-06
135300,8.769615e-07,3.662334e-08,3.5159445e-07,1.2651792e-06
135400,2.2175911e-05,1.9547224e-06,7.2976895e-06,3.1428324e-05
135500,1.2339909e-05,3.1372392e-07,3.690858e-06,1.6344491e-05
135600,9.014258e-05,6.8562817e-06,3.397793e-05,0.00013097678
135700,4.6786645e-05,1.3559301e-08,4.938387e-06,5.173859e-05
135800,6.6309514e-07,2.8126768e-08,3.2604933e-07,1.0172713e-06
135900,6.791514e-07,2.5059757e-08,3.253331e-07,1.0295443e-06
136000,8.1210914e-07,2.8479416e-08,3.5014696e-07,1.1907356e-06
136100,1.0010316e-06,3.933929e-08,4.1381008e-07,1.454181e-06
136200,8.981759e-06,4.6945405e-07,1.3381399e-06,1.0789352e-05
136300,4.3129344e-06,3.5115654e-08,9.735721e-07,5.321622e-06
136400,6.547741e-07,2.3028457e-08,3.2151823e-07,9.993207e-07
136500,1.8366857e-06,5.6263254e-08,5.756718e-07,2.4686206e-06
136600,3.3315344e-05,1.9983668e-06,3.14384e-06,3.845755e-05
136700,9.38086e-07,4.7789552e-08,4.1839434e-07,1.4042698e-06
136800,6.701829e-07,2.7257155e-08,3.2323732e-07,1.0206772e-06
136900,5.472114e-06,1.4799004e-07,6.950404e-07,6.3151447e-06
137000,1.8929813e-06,4.3990678e-08,4.5699534e-07,2.3939674e-06
137100,2.96007e-05,1.8584652e-07,4.496279e-06,3.4282824e-05
137200,6.58674e-07,2.3659773e-08,3.1459408e-07,9.96928e-07
137300,8.489633e-07,5.5360623e-08,3.628226e-07,1.2671464e-06
137400,1.82686e-05,1.9291083e-07,1.3897563e-06,1.9851268e-05
137500,6.479614e-07,2.3448806e-08,3.108387e-07,9.822488e-07
137600,9.836726e-07,2.5517414e-08,4.287929e-07,1.437983e-06
137700,6.5246863e-06,6.0447553e-07,1.6251608e-06,8.754323e-06
137800,1.6693844e-05,7.889065e-07,5.3790764e-06,2.2861826e-05
137900,8.3456615e-07,2.090814e-08,3.2980728e-07,1.1852816e-06
138000,6.5908176e-07,3.187939e-08,3.121923e-07,1.0031534e-06
138100,7.7752696e-07,2.1485057e-08,3.3358657e-07,1.1325986e-06
138200,7.3791102e-06,2.7480931e-08,1.3436364e-06,8.750228e-06
138300,7.5908974e-05,7.1135596e-06,2.9823575e-05,0.00011284611
138400,6.4047356e-07,2.4380071e-08,3.0744866e-07,9.723022e-07
138500,7.0239753e-07,2.7169833e-08,3.1479405e-07,1.0443614e-06
138600,6.683165e-06,6.3079585e-07,1.964172e-06,9.278133e-06
138700,1.9733727e-06,6.061829e-08,5.831798e-07,2.6171708e-06
138800,3.190529e-05,9.779607e-07,1.1182419e-05,4.406567e-05
138900,2.0743004e-05,3.320869e-07,1.4471516e-06,2.2522243e-05
139000,1.9178208e-06,9.127116e-08,7.0198865e-07,2.7110807e-06
139100,6.4522965e-07,2.3033548e-08,3.0448547e-07,9.727487e-07
139200,4.239104e-06,4.7402858e-07,1.6323685e-06,6.345501e-06
139300,3.8986223e-06,2.1382135e-08,7.153594e-07,4.635364e-06
139400,6.629058e-07,2.36551e-08,3.0341624e-07,9.89977e-07
139500,6.6302925e-07,2.5139244e-08,3.0712027e-07,9.952888e-07
139600,7.5220277e-07,2.6568824e-08,3.2090267e-07,1.0996743e-06
139700,3.44305e-06,3.9381383e-08,8.409639e-07,4.3233954e-06
139800,2.5458612e-06,1.2449524e-07,6.2323846e-07,3.293595e-06
139900,1.3503072e-06,1.8480648e-08,3.3576322e-07,1.7045511e-06
140000,1.9156805e-06,4.805883e-08,5.850428e-07,2.5487823e-06
140100,1.0222013e-06,5.1100898e-08,3.200219e-07,1.393324e-06
140200,2.8778617e-05,6.9411624e-07,8.159669e-06,3.7632402e-05
140300,6.348727e-07,2.3080355e-08,2.9556685e-07,9.5351993e-07
140400,2.880055e-05,3.5865702e-07,7.080058e-06,3.6239264e-05
140500,6.2825364e-07,2.4085669e-08,2.912462e-07,9.435855e-07
140600,9.242181e-06,3.2312875e-07,2.9276175e-06,1.24929265e-05
140700,6.2724666e-07,2.1786354e-08,2.9343744e-07,9.424705e-07
140800,1.2501333e-06,2.8770344e-08,4.335463e-07,1.71245e-06
140900,2.2088975e-06,4.7402008e-08,5.2639433e-07,2.7826939e-06
141000,6.132111e-06,3.966424e-07,1.4464475e-06,7.975201e-06
141100,9.277905e-06,1.03218646e-07,2.3009707e-06,1.1682094e-05
141200,5.976629e-06,6.466197e-07,1.2450014e-06,7.86825e-06
141300,6.104341e-06,2.6612407e-08,1.0027061e-06,7.1336594e-06
141400,6.477503e-07,2.1927303e-08,2.890821e-07,9.587598e-07
141500,1.5809142e-05,7.236275e-07,5.4164866e-06,2.1949256e-05
141600,6.153215e-07,2.3608589e-08,2.8433755e-07,9.2326763e-07
141700,1.591801e-06,1.4140309e-07,7.576799e-07,2.4908838e-06
141800,4.6358855e-06,2.7304026e-07,8.793535e-07,5.7882794e-06
141900,1.788093e-05,1.3570736e-06,6.473916e-06,2.5711919e-05
142000,8.265264e-06,5.3855036e-08,2.0031487e-06,1.0322267e-05
142100,3.1634427e-06,2.965165e-07,1.3146032e-06,4.7745625e-06
142200,3.96448e-06,2.240103e-08,6.7373696e-07,4.660618e-06
142300,2.173379e-06,2.3139053e-07,6.680256e-07,3.0727952e-06
142400,6.2080693e-07,2.376547e-08,2.8348003e-07,9.2805243e-07
142500,7.8323575e-07,2.7582228e-08,3.243086e-07,1.1351266e-06
142600,6.932467e-06,1.1492784e-07,5.80667e-07,7.6280617e-06
142700,3.1823398e-05,3.200051e-06,1.0783856e-05,4.5807305e-05
142800,1.2594428e-05,6.554818e-08,2.2389931e-06,1.4898969e-05
142900,6.1345736e-07,2.3211225e-08,2.7705775e-07,9.1372635e-07
143000,2.0920338e-06,3.9259028e-08,4.841552e-07,2.615448e-06
143100,5.4565156e-05,7.176039e-07,1.31411125e-05,6.842388e-05
143200,6.0398213e-07,2.5270467e-08,2.7302727e-07,9.0227985e-07
143300,8.981786e-07,1.9430539e-08,2.9938525e-07,1.2169944e-06
143400,1.8379707e-06,1.909469e-07,6.1922754e-07,2.648145e-06
143500,2.5710127e-05,2.799558e-07,1.8736959e-06,2.7863778e-05
143600,6.0490066e-07,2.3436707e-08,2.7103744e-07,8.993748e-07
143700,6.729501e-07,2.7383148e-08,2.822428e-07,9.825761e-07
143800,4.788669e-05,1.2157362e-06,9.977994e-06,5.908042e-05
143900,7.180028e-06,6.692884e-07,1.7442652e-06,9.593581e-06
144000,4.296262e-05,8.421369e-07,1.1031489e-05,5.4836248e-05
144100,6.053898e-07,2.6308774e-08,2.697151e-07,9.0141367e-07
144200,1.1636315e-06,8.675537e-08,3.373736e-07,1.5877604e-06
144300,0.0001623942,3.2867652e-07,1.6167198e-05,0.00017889006
144400,1.0232537e-06,4.1548134e-08,4.3779934e-07,1.5026012e-06
144500,6.1475015e-07,2.3018613e-08,2.6709563e-07,9.048644e-07
144600,2.48116e-06,6.066805e-08,5.193583e-07,3.0611864e-06
144700,1.4180371e-05,1.2014882e-06,3.217096e-06,1.8598956e-05
144800,1.7206359e-06,2.6570842e-08,5.393843e-07,2.286591e-06
144900,5.334539e-05,3.8981662e-07,9.6370495e-06,6.337225e-05
145000,3.8068208e-06,2.875998e-07,8.544623e-07,4.948883e-06
145100,2.0766718e-05,1.9853637e-06,8.61792e-06,3.1370004e-05
145200,5.8791045e-07,2.3930436e-08,2.6369955e-07,8.755405e-07
145300,1.0762022e-06,3.0138718e-08,2.9598658e-07,1.4023275e-06
145400,3.3811607e-06,3.9483982e-08,4.50668e-07,3.8713124e-06
145500,9.811749e-07,3.122196e-08,3.138237e-07,1.3262205e-06
145600,7.4249783e-07,2.7326317e-08,3.110532e-07,1.0808774e-06
145700,2.3487707e-06,5.964674e-08,7.8859506e-07,3.1970126e-06
145800,5.85778e-07,2.5545143e-08,2.5767105e-07,8.689942e-07
145900,1.0983598e-06,2.8157313e-08,4.3973822e-07,1.5662553e-06
146000,2.3261443e-06,1.2882111e-07,8.2434576e-07,3.2793112e-06
146100,4.286582e-06,5.3618898e-08,7.3745457e-07,5.0776557e-06
146200,3.4158945e-06,3.5447837e-07,9.067942e-07,4.677167e-06
146300,2.8405475e-06,9.021482e-08,8.3746244e-07,3.7682248e-06
146400,5.37454e-05,4.5837996e-06,9.858801e-06,6.8188005e-05
146500,2.446943e-06,4.3978858e-08,7.231972e-07,3.214119e-06
146600,8.2875096e-07,3.6867004e-08,3.313197e-07,1.1969378e-06
146700,9.2248797e-07,8.42316e-08,3.7172248e-07,1.3784421e-06
146800,3.304285e-06,3.4867935e-07,1.2586321e-06,4.9115965e-06
146900,7.9103506e-07,2.4052962e-08,2.7715075e-07,1.0922388e-06
147000,3.2246433e-06,2.2057807e-07,5.155672e-07,3.9607885e-06
147100,6.572069e-06,4.870217e-08,1.276003e-06,7.896775e-06
147200,5.368898e-06,1.06015115e-07,7.262647e-07,6.201178e-06
147300,3.897058e-06,2.2559442e-08,4.858587e-07,4.4054764e-06
147400,5.0683934e-06,4.8362637e-07,1.7723769e-06,7.324397e-06
147500,1.0637061e-06,1.0527755e-07,4.1630267e-07,1.5852863e-06
147600,1.1563603e-06,3.4535628e-08,3.6056764e-07,1.5514637e-06
147700,1.0931202e-06,6.911654e-08,4.1312506e-07,1.5753619e-06
147800,2.4362273e-06,7.923938e-08,6.296329e-07,3.1450995e-06
147900,1.5975807e-05,1.3785545e-06,2.2131073e-06,1.956747e-05
148000,0.0001857245,4.2474085e-06,5.1585783e-05,0.00024155769
148100,5.7888815e-07,2.6045829e-08,2.466142e-07,8.515482e-07
148200,5.3588203e-05,4.654754e-06,1.9733357e-05,7.797631e-05
148300,5.609463e-07,2.6258167e-08,2.457694e-07,8.329739e-07
148400,8.2738643e-07,2.7016304e-08,2.972397e-07,1.1516424e-06
148500,5.9316676e-06,2.234447e-07,1.9545341e-06,8.109646e-06
148600,5.636932e-07,2.5612437e-08,2.4282048e-07,8.3212615e-07
148700,8.096136e-07,3.9690683e-08,3.255219e-07,1.1748263e-06
148800,2.2125666e-06,3.93948e-08,4.404274e-07,2.6923888e-06
148900,3.3130682e-06,2.4834273e-07,5.2977805e-07,4.0911887e-06
149000,8.37104e-07,2.930544e-08,3.363409e-07,1.2027502e-06
149100,1.108826e-06,3.4765957e-08,3.1073117e-07,1.4543232e-06
149200,2.5200611e-06,2.4544383e-07,1.0504377e-06,3.815943e-06
149300,6.2606034e-07,2.372534e-08,2.5518682e-07,9.049725e-07
149400,1.6202808e-06,2.9082889e-08,6.815914e-07,2.330955e-06
149500,2.4353485e-05,1.4782171e-06,2.6125317e-06,2.8444232e-05
149600,5.660868e-07,2.8108815e-08,2.418476e-07,8.360432e-07
149700,5.789777e-07,2.664633e-08,2.3990245e-07,8.455265e-07
149800,3.3656186e-06,3.8305387e-07,1.2180503e-06,4.9667224e-06
149900,1.2036535e-06,2.8107298e-08,3.4336088e-07,1.5751216e-06
150000,7.693782e-07,2.1723395e-08,2.500298e-07,1.0411314e-06
150100,5.3459457e-06,1.4798022e-07,1.3908692e-06,6.8847953e-06
150200,2.1256315e-06,1.4329729e-07,8.3950886e-07,3.1084376e-06
150300,7.5444545e-06,2.7028733e-08,1.2165411e-06,8.788024e-06
150400,6.72452e-07,2.4638164e-08,2.5217963e-07,9.492698e-07
150500,2.6004936e-06,5.971361e-08,3.7321348e-07,3.0334206e-06
150600,1.4607345e-05,5.9194036e-07,4.568125e-06,1.976741e-05
150700,3.933665e-05,2.1141218e-06,1.4421463e-05,5.5872235e-05
150800,1.9552555e-05,1.5754974e-06,3.5542344e-06,2.4682287e-05
150900,3.02874e-06,9.4701065e-08,8.9920877e-07,4.0226496e-06
151000,4.573512e-05,1.6635538e-06,1.5118052e-05,6.251672e-05
151100,8.874042e-06,4.0548193e-07,7.745206e-07,1.0054044e-05
151200,5.4944064e-07,2.4183246e-08,2.2919602e-07,8.028199e-07
151300,6.187086e-07,3.3620804e-08,2.3800901e-07,8.903384e-07
151400,9.767255e-07,5.514878e-08,3.653783e-07,1.3972526e-06
151500,6.6198953e-07,2.3415897e-08,2.4905972e-07,9.3446516e-07
151600,1.6559741e-06,2.6086036e-08,4.1123673e-07,2.0932969e-06
151700,4.956083e-06,1.7339705e-07,1.3675954e-06,6.4970754e-06
151800,9.4088506e-07,2.9640262e-08,2.780847e-07,1.24861e-06
151900,1.4470656e-05,1.9452571e-07,3.9358965e-06,1.860108e-05
152000,0.000100880694,2.2843594e-06,2.775628e-05,0.00013092134
152100,3.92564e-05,1.0976053e-06,4.845422e-06,4.5199424e-05
152200,6.188171e-06,6.268907e-08,5.4129026e-07,6.7921505e-06
152300,7.6236097e-06,1.5998629e-07,1.2201688e-06,9.003765e-06
152400,3.1885593e-06,1.6742395e-07,4.4744644e-07,3.8034295e-06
152500,6.7824664e-07,2.8151097e-08,2.5054433e-07,9.569421e-07
152600,5.2537594e-06,6.788201e-08,1.2276586e-06,6.5493e-06
152700,9.202626e-06,3.3591618e-07,7.3653416e-07,1.0275076e-05
152800,3.58599e-06,8.831039e-08,8.785337e-07,4.5528345e-06
152900,1.4363625e-05,4.815836e-07,4.176697e-06,1.9021905e-05
153000,2.6378906e-05,3.0919307e-07,2.377135e-06,2.9065235e-05
153100,1.8163844e-06,8.09899e-08,5.5685337e-07,2.4542276e-06
153200,7.8339673e-07,2.6648664e-08,2.4734345e-07,1.0573888e-06
153300,5.796384e-07,3.126209e-08,2.3529765e-07,8.461982e-07
153400,6.03615e-07,3.762167e-08,2.4885088e-07,8.900875e-07
153500,7.170508e-07,3.5193022e-08,2.477549e-07,9.999987e-07
153600,1.3824443e-06,2.6499288e-08,3.3424138e-07,1.743185e-06
153700,9.512764e-06,1.4871463e-07,2.8536545e-06,1.2515133e-05
153800,2.8222346e-05,1.2869681e-07,3.7061527e-06,3.2057196e-05
153900,3.954129e-05,8.5064994e-07,1.0293788e-05,5.068573e-05
154000,3.956492e-06,1.6423353e-07,1.2568644e-06,5.37759e-06
154100,4.227342e-05,4.1420645e-07,9.3858125e-06,5.207344e-05
154200,3.0568284e-05,7.8110287e-07,8.067227e-06,3.9416613e-05
154300,1.2748268e-05,1.5989939e-07,1.8304294e-06,1.4738596e-05
154400,2.070378e-06,7.470793e-08,4.1312325e-07,2.5582092e-06
154500,8.152724e-05,3.7519942e-06,7.3656774e-06,9.2644914e-05
154600,5.0809576e-06,2.811332e-07,1.8594894e-06,7.22158e-06
154700,1.3677923e-05,7.9195024e-07,5.218493e-06,1.9688365e-05
154800,5.7175757e-06,5.5500816e-08,6.683663e-07,6.441443e-06
154900,3.7781754e-06,3.12527e-07,9.3676e-07,5.027462e-06
155000,1.5589916e-06,5.2683724e-08,4.6925044e-07,2.0809257e-06
155100,5.6304395e-07,2.5287724e-08,2.1205824e-07,8.003899e-07
155200,6.197452e-07,4.258313e-08,2.4824539e-07,9.105737e-07
155300,5.5804156e-07,2.12377e-08,2.1361164e-07,7.9289094e-07
155400,5.5564925e-07,2.6746665e-08,2.1336837e-07,7.9576427e-07
155500,6.840186e-07,4.4006875e-08,2.6984125e-07,9.978668e-07
155600,9.020069e-07,2.6529511e-08,2.8116028e-07,1.2096966e-06
155700,5.5413507e-06,2.204788e-07,6.471329e-07,6.4089622e-06
155800,3.015396e-05,5.053352e-07,4.036976e-06,3.469627e-05
155900,8.599264e-07,2.3983608e-08,3.243137e-07,1.2082237e-06
156000,2.1515016e-05,1.128735e-06,8.176712e-06,3.082046e-05
156100,6.329545e-05,8.5893925e-07,1.5864533e-05,8.001892e-05
156200,5.247283e-07,2.7459327e-08,2.0861728e-07,7.6080494e-07
156300,8.111706e-07,2.7201176e-08,2.8144177e-07,1.1198135e-06
156400,7.706963e-07,2.2774788e-08,2.2936024e-07,1.0228313e-06
156500,2.0033358e-06,2.2625143e-07,6.804803e-07,2.9100675e-06
156600,2.2904114e-05,4.137607e-07,5.6784215e-06,2.8996295e-05
156700,5.0662343e-06,1.7884393e-08,8.949526e-07,5.9790714e-06
156800,6.189084e-05,1.9927352e-06,3.6388913e-06,6.752246e-05
156900,4.829264e-06,1.0631097e-07,1.6614939e-06,6.597069e-06
157000,1.0028984e-05,7.8787195e-07,1.9827078e-06,1.2799564e-05
157100,3.264946e-06,2.1524401e-07,5.330105e-07,4.0132004e-06
157200,4.275234e-06,2.1734157e-07,1.5413144e-06,6.03389e-06
157300,6.260829e-07,2.8726145e-08,2.1833915e-07,8.731482e-07
157400,7.102371e-05,5.988822e-06,1.0641088e-05,8.7653614e-05
157500,5.015185e-05,1.0241574e-06,1.2703716e-05,6.387972e-05
157600,7.185035e-05,2.5268275e-06,1.9126974e-05,9.350415e-05
157700,1.5945994e-05,1.2757994e-06,1.8978598e-06,1.9119652e-05
157800,6.803016e-06,1.4998372e-07,9.4726454e-07,7.900264e-06
157900,5.0892197e-07,2.517729e-08,1.986931e-07,7.327924e-07
158000,1.7325527e-05,4.990949e-07,3.9106612e-06,2.1735283e-05
158100,6.219453e-07,2.607319e-08,2.3710818e-07,8.851266e-07
158200,1.9914553e-06,8.962206e-08,2.7224038e-07,2.3533178e-06
158300,1.8531301e-06,5.183229e-08,3.9342027e-07,2.2983827e-06
158400,4.9979263e-07,2.5779514e-08,1.952514e-07,7.2082355e-07
158500,5.0686333e-05,1.3848829e-06,1.5064013e-05,6.713523e-05
158600,4.657088e-05,1.3477331e-06,1.4848698e-05,6.276731e-05
158700,2.2838345e-05,9.56296e-08,2.7317824e-06,2.5665757e-05
158800,2.9272219e-06,2.6710308e-07,8.284428e-07,4.022768e-06
158900,2.540522e-06,2.220989e-08,3.8701654e-07,2.9497485e-06
159000,1.8622626e-06,6.7922905e-08,4.839444e-07,2.41413e-06
159100,4.54703e-06,3.3311757e-08,6.0354324e-07,5.183885e-06
159200,2.6545214e-05,4.099294e-08,3.6627346e-06,3.0248942e-05
159300,6.1257214e-07,2.6183532e-08,2.2547354e-07,8.6422926e-07
159400,5.6887546e-07,2.645558e-08,1.9920567e-07,7.9453673e-07
159500,1.6246233e-05,2.490267e-07,3.921433e-06,2.0416694e-05
159600,5.785629e-07,2.465402e-08,2.141383e-07,8.173552e-07
159700,5.123762e-07,2.8824385e-08,1.9406406e-07,7.352646e-07
159800,7.5668015e-07,4.4792237e-08,2.763681e-07,1.0778405e-06
159900,5.5648206e-07,2.8335776e-08,1.9193844e-07,7.767563e-07
160000,3.7116604e-06,2.1278656e-07,1.8722397e-06,5.7966868e-06
160100,6.0972894e-07,3.2050142e-08,2.1241442e-07,8.541935e-07
160200,9.392165e-07,4.7799887e-08,2.1287057e-07,1.1998869e-06
160300,5.195068e-07,2.6518194e-08,1.8929086e-07,7.3531584e-07
160400,2.6067305e-06,1.15747e-07,5.5469087e-07,3.2771684e-06
160500,1.5629489e-06,9.7015075e-08,6.0026645e-07,2.2602305e-06
160600,1.0107863e-06,4.579565e-08,3.146036e-07,1.3711855e-06
160700,1.4490182e-05,6.3042927e-07,3.1906484e-06,1.831126e-05
160800,1.6558524e-05,1.2274239e-06,2.689291e-06,2.0475238e-05
160900,2.4951594e-06,7.598641e-08,6.7354654e-07,3.2446924e-06
161000,1.5739493e-05,6.746124e-08,1.7697377e-06,1.7576693e-05
161100,9.724477e-05,2.063871e-06,5.362418e-06,0.00010467105
161200,4.0615587e-06,1.11253826e-07,1.3113986e-06,5.484211e-06
161300,7.4327545e-05,2.0400857e-06,2.32805e-05,9.964813e-05
161400,4.826566e-07,2.5199304e-08,1.8445769e-07,6.923136e-07
161500,5.279197e-07,2.6686587e-08,1.9336778e-07,7.4797407e-07
161600,1.0147999e-06,3.1293474e-08,2.749771e-07,1.3210704e-06
161700,4.1009193e-06,1.580316e-07,1.3003685e-06,5.5593196e-06
161800,1.5398483e-06,2.7490042e-08,3.5698932e-07,1.9243275e-06
161900,3.178184e-06,3.6649308e-07,1.2288031e-06,4.77348e-06
162000,6.8119704e-07,2.7572018e-08,2.3272233e-07,9.414914e-07
162100,4.8892485e-07,2.7025777e-08,1.8050333e-07,6.96454e-07
162200,6.77205e-07,3.3844383e-08,2.2792395e-07,9.389733e-07
