EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
38400,6.314793e-06,8.98036e-09,9.3956265e-07,7.263336e-06
38500,0.00030005147,3.0069016e-06,4.677056e-05,0.00034982892
38600,6.226291e-06,1.4210305e-08,8.990555e-07,7.139557e-06
38700,1.3748482e-05,4.61523e-07,2.9650846e-06,1.7175089e-05
38800,6.1416345e-06,1.0864744e-08,8.88223e-07,7.0407223e-06
38900,6.1538417e-06,8.1533456e-09,8.936771e-07,7.055672e-06
39000,6.966983e-06,3.5149405e-08,1.1524802e-06,8.154612e-06
39100,6.0537877e-06,1.4581675e-08,8.677977e-07,6.9361668e-06
39200,0.00012816815,1.5764729e-06,2.1463771e-05,0.00015120838
39300,5.988572e-06,1.0008172e-08,8.469395e-07,6.8455197e-06
39400,6.0563692e-05,4.826741e-06,1.8600176e-05,8.3990606e-05
39500,5.913982e-06,8.919843e-09,8.366842e-07,6.759586e-06
39600,1.2554977e-05,9.926858e-09,1.3832965e-06,1.3948201e-05
39700,5.8458277e-06,1.0943425e-08,8.122635e-07,6.6690345e-06
39800,6.970564e-06,1.8319959e-08,1.0311992e-06,8.020083e-06
39900,8.555669e-05,1.3221322e-06,1.5893143e-05,0.00010277196
40000,5.7571165e-06,9.080009e-09,7.9399075e-07,6.560187e-06
40100,1.8143512e-05,1.30339e-07,2.6848384e-06,2.0958689e-05
40200,5.6961653e-06,8.535393e-09,7.8051823e-07,6.4852193e-06
40300,0.00014092699,8.65644e-07,1.8784565e-05,0.0001605772
40400,0.00011469082,9.175219e-07,1.6472099e-05,0.00013208044
40500,5.667552e-06,7.3400033e-09,7.6987305e-07,6.4447654e-06
40600,5.8199016e-06,1.1063792e-08,8.3701445e-07,6.66798e-06
40700,6.3483903e-06,5.4450698e-08,1.0587685e-06,7.461609e-06
40800,6.5614386e-06,6.11753e-08,9.660455e-07,7.588659e-06
40900,9.048096e-06,5.9367586e-08,1.477792e-06,1.0585255e-05
41000,5.512461e-06,1.42592835e-08,7.367755e-07,6.2634954e-06
41100,7.910675e-06,1.6161028e-08,8.4538664e-07,8.772222e-06
41200,1.506458e-05,1.7572522e-07,2.2827714e-06,1.7523076e-05
41300,5.4970537e-06,6.6096426e-09,7.323651e-07,6.2360286e-06
41400,5.433379e-06,6.614602e-09,7.1771984e-07,6.157714e-06
41500,7.4938994e-06,1.0214385e-07,1.0280444e-06,8.624087e-06
41600,5.4448406e-06,1.41853445e-08,7.1565034e-07,6.1746764e-06
41700,5.306675e-06,1.013769e-08,6.8897947e-07,6.0057923e-06
41800,8.6401e-06,3.519256e-08,1.2565885e-06,9.931881e-06
41900,0.00012432969,5.958854e-06,1.14070845e-05,0.00014169562
42000,6.7991996e-06,7.9428935e-09,9.167752e-07,7.723917e-06
42100,0.0001096566,1.4320316e-06,1.8451274e-05,0.0001295399
42200,5.1415086e-06,8.4068414e-09,6.574568e-07,5.8073724e-06
42300,1.600709e-05,1.6652292e-07,2.1987503e-06,1.8372364e-05
42400,5.0899685e-06,7.3953403e-09,6.498201e-07,5.747184e-06
42500,5.7517864e-06,1.1057272e-08,6.940619e-07,6.4569053e-06
42600,5.0896883e-06,9.832715e-09,6.4490973e-07,5.7444304e-06
42700,1.7848592e-05,5.7537033e-08,1.8691778e-06,1.9775305e-05
42800,5.010359e-06,1.3921984e-08,6.3000147e-07,5.6542826e-06
42900,2.126213e-05,5.176514e-08,2.4801332e-06,2.379403e-05
43000,4.9609916e-06,6.1829994e-09,6.237701e-07,5.590945e-06
43100,5.1957427e-06,1.32710865e-08,6.499614e-07,5.858975e-06
43200,3.6392303e-05,3.0243198e-06,9.186178e-06,4.8602804e-05
43300,5.7291295e-06,1.7718273e-08,7.176068e-07,6.4644546e-06
43400,4.9636287e-06,1.2910107e-08,6.1948435e-07,5.5960236e-06
43500,4.906208e-06,9.114656e-09,6.047329e-07,5.5200553e-06
43600,9.203471e-06,2.6554315e-07,2.3683735e-06,1.1837387e-05
43700,1.13176775e-05,8.919773e-08,1.5009266e-06,1.2907802e-05
43800,0.00027495474,3.6144452e-06,4.3153123e-05,0.0003217223
43900,4.745985e-06,6.242479e-09,5.823322e-07,5.3345593e-06
44000,6.9651583e-06,5.3095693e-08,1.088119e-06,8.106373e-06
44100,6.049477e-06,1.0954294e-08,7.812164e-07,6.841648e-06
44200,4.682336e-06,5.036951e-09,5.7368834e-07,5.2610612e-06
44300,4.8003703e-06,2.9587914e-08,6.0402533e-07,5.433984e-06
44400,7.088486e-06,1.672415e-07,1.26356e-06,8.519288e-06
44500,5.5415392e-05,1.2921241e-06,1.2120094e-05,6.8827605e-05
44600,4.602374e-06,4.7601696e-09,5.6505854e-07,5.1721927e-06
44700,4.737284e-06,8.485409e-09,5.923454e-07,5.338115e-06
44800,6.4622564e-06,6.802631e-08,9.2656705e-07,7.4568493e-06
44900,1.140686e-05,1.9841386e-07,1.9860556e-06,1.3591329e-05
45000,4.542743e-06,4.554302e-09,5.544415e-07,5.101739e-06
45100,4.9847526e-06,5.9447176e-09,5.771576e-07,5.567855e-06
45200,6.12382e-06,1.660893e-08,8.1354733e-07,6.953976e-06
45300,3.537988e-05,5.0281824e-07,5.7673997e-06,4.16501e-05
45400,4.4317767e-06,7.1126616e-09,5.2666473e-07,4.965554e-06
45500,1.2685232e-05,2.115603e-08,1.4729385e-06,1.4179326e-05
45600,0.0003563602,3.979473e-06,5.6517332e-05,0.00041685702
45700,4.38312e-06,4.28377e-09,5.2486644e-07,4.91227e-06
45800,7.67045e-05,7.8047213e-07,2.6137684e-06,8.009874e-05
45900,4.33263e-06,4.7662643e-09,5.182535e-07,4.85565e-06
46000,5.6631056e-06,1.2750503e-08,7.4856575e-07,6.424422e-06
46100,4.2927563e-06,5.0025344e-09,5.07956e-07,4.805715e-06
46200,4.711185e-06,5.1484403e-08,6.4353577e-07,5.4062048e-06
46300,4.2547213e-06,4.9443996e-09,5.051416e-07,4.7648073e-06
46400,4.830971e-06,5.0684776e-09,5.213742e-07,5.357414e-06
46500,4.236122e-06,3.960415e-09,5.024501e-07,4.7425324e-06
46600,4.314431e-06,4.82573e-09,5.0798974e-07,4.8272464e-06
46700,0.000120209006,3.3062855e-07,1.1674672e-05,0.0001322143
46800,4.1835447e-06,5.2503077e-09,4.9037686e-07,4.679172e-06
46900,6.0270795e-06,9.6778685e-08,9.2156046e-07,7.045419e-06
47000,7.466827e-05,5.080207e-07,9.884168e-06,8.506046e-05
47100,4.122381e-06,4.6287276e-09,4.818513e-07,4.608861e-06
47200,4.8029647e-06,4.3716724e-09,5.343578e-07,5.341694e-06
47300,4.2326346e-06,9.97805e-09,5.222654e-07,4.764878e-06
47400,4.2644815e-06,6.586059e-09,5.3891193e-07,4.8099796e-06
47500,4.662185e-06,1.39856144e-08,5.5584087e-07,5.2320115e-06
47600,4.1670555e-06,1.9809862e-08,4.9510953e-07,4.6819746e-06
47700,5.5077503e-06,2.3989788e-08,8.877787e-07,6.4195187e-06
47800,5.6990564e-05,4.528352e-07,7.734855e-06,6.5178254e-05
47900,4.0182163e-06,3.6951602e-09,4.7354277e-07,4.4954545e-06
48000,1.8211753e-05,1.0146648e-06,3.4777886e-06,2.2704207e-05
48100,3.9791407e-06,3.5935355e-09,4.6597933e-07,4.4487133e-06
48200,4.145173e-06,2.5084038e-08,4.934953e-07,4.6637524e-06
48300,0.00016723368,9.129383e-06,5.176557e-05,0.00022812863
48400,3.93164e-06,5.973449e-09,4.5955352e-07,4.3971672e-06
48500,4.76978e-06,1.2859745e-08,4.970257e-07,5.2796654e-06
48600,3.890777e-06,3.8985446e-09,4.5037626e-07,4.345052e-06
48700,4.3360114e-06,2.8738006e-08,6.5078774e-07,5.015537e-06
48800,0.00019707768,1.0057918e-06,2.3288267e-05,0.00022137172
48900,3.8627127e-06,3.307233e-09,4.4825723e-07,4.3142772e-06
49000,6.184936e-05,1.9058837e-06,1.4027025e-05,7.778227e-05
49100,3.828642e-06,3.893477e-09,4.4338452e-07,4.27592e-06
49200,4.2750985e-06,1.1296239e-08,5.807615e-07,4.8671563e-06
49300,3.968368e-06,1.5071462e-08,4.835362e-07,4.4669755e-06
49400,2.2202454e-05,3.0219834e-07,3.8784083e-06,2.638306e-05
49500,3.8027117e-06,3.0785525e-09,4.4253304e-07,4.2483234e-06
49600,4.9400887e-06,1.2195463e-07,8.138899e-07,5.8759333e-06
49700,3.7686139e-06,4.1293755e-09,4.3519532e-07,4.2079387e-06
49800,4.566287e-06,3.891709e-09,4.77548e-07,5.0477265e-06
49900,6.890094e-05,5.793464e-06,2.200589e-05,9.67003e-05
50000,3.7972964e-06,3.695952e-09,4.3290018e-07,4.2338925e-06
50100,3.7484742e-06,4.377015e-09,4.325626e-07,4.1854137e-06
50200,3.8552706e-05,7.116405e-07,7.137255e-06,4.64016e-05
50300,3.676061e-06,3.3533105e-09,4.244414e-07,4.1038556e-06
50400,3.6801214e-06,2.5948637e-09,4.3923728e-07,4.1219537e-06
50500,4.485463e-06,5.572094e-08,6.7034074e-07,5.2115247e-06
50600,3.625045e-06,3.0522709e-09,4.1739426e-07,4.0454916e-06
50700,0.00026214492,1.2397601e-05,7.2490795e-05,0.00034703332
50800,3.6348272e-06,2.7159486e-09,4.3045162e-07,4.0679947e-06
50900,3.6034194e-06,2.8112073e-09,4.1821596e-07,4.0244468e-06
51000,5.467155e-05,9.037243e-08,2.169198e-06,5.693112e-05
51100,3.577583e-06,2.7960259e-09,4.1082959e-07,3.991209e-06
51200,0.0001960351,6.473512e-07,2.1296408e-05,0.00021797886
51300,3.5666872e-06,2.765653e-09,4.085363e-07,3.9779893e-06
51400,3.851707e-06,1.506144e-08,4.5698656e-07,4.3237546e-06
51500,5.1218767e-06,2.6098346e-09,4.732656e-07,5.597752e-06
51600,3.539668e-06,3.3546215e-09,4.1091556e-07,3.953938e-06
51700,3.5361716e-06,3.809042e-09,4.054918e-07,3.945472e-06
51800,9.991173e-06,1.1180358e-07,1.4512536e-06,1.155423e-05
51900,3.5235942e-06,5.975069e-09,4.0910842e-07,3.9386773e-06
52000,3.5617966e-06,1.0710418e-08,4.2441647e-07,3.996923e-06
52100,7.1686695e-06,3.310851e-07,1.7130282e-06,9.212783e-06
52200,3.444485e-06,2.4604754e-09,3.96594e-07,3.8435396e-06
52300,3.4587006e-06,3.2787153e-09,4.03149e-07,3.8651283e-06
52400,8.0615515e-05,4.4315772e-07,2.4135202e-06,8.3472194e-05
52500,3.4277741e-06,2.7927898e-09,3.925308e-07,3.8230974e-06
52600,4.9861246e-06,7.531807e-09,5.2366613e-07,5.5173227e-06
52700,3.3884976e-06,2.595233e-09,3.891671e-07,3.78026e-06
52800,3.465609e-06,6.945035e-09,4.1129047e-07,3.8838443e-06
52900,6.493663e-06,2.3633194e-07,1.4280661e-06,8.158061e-06
53000,0.00020807276,1.6948572e-06,2.8218696e-05,0.00023798631
53100,3.361907e-06,2.5738673e-09,3.8592032e-07,3.750401e-06
53200,6.7727965e-06,2.883569e-07,1.6346828e-06,8.695836e-06
53300,3.5295175e-06,3.862678e-09,3.84821e-07,3.918201e-06
53400,3.3387564e-06,4.0522465e-09,3.8708072e-07,3.7298894e-06
53500,3.135036e-05,4.7492847e-08,2.8830086e-06,3.428086e-05
53600,3.3026633e-06,2.3830276e-09,3.8095789e-07,3.6860044e-06
53700,0.00016203837,3.840436e-06,3.444484e-05,0.00020032366
53800,3.290417e-06,2.3806286e-09,3.815677e-07,3.6743654e-06
53900,4.1725732e-05,2.93314e-06,1.3655971e-05,5.8314843e-05
54000,3.259388e-06,2.5277263e-09,3.7532885e-07,3.6372446e-06
54100,3.8202875e-06,4.560473e-08,5.4724023e-07,4.4131325e-06
54200,3.237095e-06,2.0925144e-09,3.7211763e-07,3.6113051e-06
54300,5.297259e-06,6.6269834e-08,5.615605e-07,5.9250897e-06
54400,3.2164837e-06,2.0306008e-09,3.7145375e-07,3.5899682e-06
54500,6.485407e-06,7.341207e-08,5.1104143e-07,7.0698607e-06
54600,3.212196e-06,2.1407192e-09,3.6977332e-07,3.58411e-06
54700,0.00027795954,1.6106133e-05,8.738434e-05,0.00038145
54800,3.2014925e-06,2.7766602e-09,3.702798e-07,3.574549e-06
54900,0.00025265323,1.9746844e-06,3.546005e-05,0.00029008798
55000,3.1918023e-06,2.0848565e-09,3.6768347e-07,3.5615706e-06
55100,3.1675484e-06,3.0596947e-09,3.6439064e-07,3.5349988e-06
55200,3.215585e-06,3.611326e-09,3.8357393e-07,3.6027702e-06
55300,3.1783873e-06,2.9199367e-09,3.6448438e-07,3.5457915e-06
55400,3.5788057e-06,8.205026e-09,4.397153e-07,4.026726e-06
55500,3.2079752e-06,2.0098807e-09,3.6737657e-07,3.5773617e-06
55600,4.5821125e-06,1.1032948e-07,8.5045804e-07,5.5429e-06
55700,3.4071695e-06,1.45854315e-08,4.3316282e-07,3.854918e-06
55800,5.8094436e-05,1.306201e-06,1.167236e-05,7.1073e-05
55900,3.0923911e-06,1.922541e-09,3.5693057e-07,3.451244e-06
56000,3.5564592e-06,1.8360641e-08,4.781358e-07,4.0529553e-06
56100,3.0798797e-06,1.8731654e-09,3.5457884e-07,3.4363316e-06
56200,8.910876e-06,4.9955872e-08,1.1999259e-06,1.01607575e-05
56300,3.0586707e-06,1.8545296e-09,3.5523976e-07,3.415765e-06
56400,3.2129867e-06,1.4911517e-08,4.0297948e-07,3.630878e-06
56500,3.054435e-06,2.2318505e-09,3.5122497e-07,3.4078919e-06
56600,8.885079e-05,2.9598064e-06,2.1349915e-05,0.00011316052
56700,3.02696e-06,1.7395971e-09,3.5104733e-07,3.379747e-06
56800,3.073894e-06,2.2428588e-09,3.5939914e-07,3.435536e-06
56900,5.9126014e-06,3.258735e-08,7.992105e-07,6.744399e-06
57000,2.9935152e-06,1.7146335e-09,3.4583468e-07,3.3410645e-06
57100,4.7335893e-06,2.4749761e-08,3.8945524e-07,5.147794e-06
57200,4.497339e-05,6.3833227e-07,7.4359837e-06,5.3047705e-05
57300,2.974445e-06,1.8481631e-09,3.4410013e-07,3.320393e-06
57400,5.922436e-06,1.03119625e-07,1.0855324e-06,7.1110876e-06
57500,2.9541202e-06,1.6633355e-09,3.432569e-07,3.2990404e-06
57600,4.9771156e-06,1.7029006e-07,1.053103e-06,6.200509e-06
57700,7.0063556e-06,5.561145e-08,1.0203952e-06,8.082362e-06
57800,2.931972e-06,1.7257774e-09,3.3888386e-07,3.2725816e-06
57900,3.190067e-06,4.790273e-09,3.8722823e-07,3.5820856e-06
58000,2.9176308e-06,1.6218165e-09,3.392983e-07,3.258551e-06
58100,1.2431609e-05,5.733425e-09,7.890124e-07,1.3226355e-05
58200,2.899751e-06,1.6881975e-09,3.3530594e-07,3.2367452e-06
58300,2.9881317e-06,2.0686708e-09,3.462132e-07,3.3364136e-06
58400,2.8813924e-06,1.6166204e-09,3.3399633e-07,3.2170053e-06
58500,3.2267556e-06,2.1367212e-08,4.2940167e-07,3.6775245e-06
58600,2.8691102e-06,1.5793132e-09,3.326236e-07,3.203313e-06
58700,3.02319e-06,1.4871768e-08,3.8463514e-07,3.4226969e-06
58800,2.8608358e-06,1.5989418e-09,3.3124778e-07,3.1936825e-06
58900,2.619586e-05,6.290816e-07,1.582531e-06,2.8407472e-05
59000,2.8436157e-06,1.5396788e-09,3.3110913e-07,3.1762645e-06
59100,1.8657134e-05,2.694696e-07,7.949091e-07,1.9721512e-05
59200,2.8360598e-06,1.5815333e-09,3.2837477e-07,3.166016e-06
59300,1.5056482e-05,9.933262e-07,4.7676344e-06,2.0817442e-05
59400,2.8143502e-06,1.501532e-09,3.273862e-07,3.143238e-06
59500,2.980678e-06,1.5287307e-08,3.936909e-07,3.389656e-06
59600,2.7982558e-06,1.4266514e-09,3.2474645e-07,3.1244288e-06
59700,2.8719435e-06,1.3425867e-09,3.3159472e-07,3.2048808e-06
59800,6.6406183e-06,1.14966685e-08,4.0928057e-07,7.0613955e-06
59900,2.8024153e-06,1.6120097e-09,3.2275332e-07,3.1267807e-06
60000,1.961438e-05,3.441266e-07,9.0108284e-07,2.085959e-05
60100,2.7680544e-06,1.5462884e-09,3.2364835e-07,3.093249e-06
60200,0.00011040404,1.8310315e-07,3.4522263e-06,0.00011403937
60300,2.7680421e-06,1.7178954e-09,3.2309975e-07,3.0928597e-06
60400,2.7818737e-06,2.7528149e-09,3.233195e-07,3.107946e-06
60500,1.7593124e-05,7.1622e-07,4.9337295e-06,2.3243072e-05
60600,2.73195e-06,1.4855966e-09,3.2051085e-07,3.0539466e-06
60700,2.9235885e-06,3.5087175e-09,3.5054148e-07,3.2776388e-06
60800,2.7416195e-06,1.9274258e-09,3.1918555e-07,3.0627325e-06
60900,1.3898872e-05,1.1444496e-07,1.8591222e-06,1.587244e-05
61000,2.7069166e-06,1.4493453e-09,3.1735834e-07,3.0257243e-06
61100,1.3565628e-05,9.321303e-07,3.843965e-06,1.8341723e-05
61200,8.1430924e-05,3.9723922e-08,3.2629823e-06,8.4733634e-05
61300,2.6928963e-06,1.3825132e-09,3.1517465e-07,3.0094534e-06
61400,0.000118013915,2.1716087e-08,7.638835e-06,0.00012567446
61500,2.6826383e-06,1.3533341e-09,3.1392517e-07,2.997917e-06
61600,2.798758e-06,1.6548068e-08,3.765877e-07,3.1918937e-06
61700,2.9800842e-06,3.5410196e-08,4.2534327e-07,3.4408376e-06
61800,8.180094e-06,4.8464397e-08,8.465024e-07,9.07506e-06
61900,2.7969188e-06,1.2103798e-09,3.2187245e-07,3.1200016e-06
62000,2.6556766e-06,1.430452e-09,3.109931e-07,2.9681e-06
62100,3.1070016e-05,3.353732e-07,1.0130099e-06,3.24184e-05
62200,2.6276377e-06,1.4403677e-09,3.0947876e-07,2.938557e-06
62300,2.8689683e-06,1.0561642e-08,3.4804924e-07,3.2275793e-06
62400,2.616412e-06,1.2773617e-09,3.07638e-07,2.9253274e-06
62500,3.0245776e-06,2.954902e-08,4.2902616e-07,3.4831528e-06
62600,3.6770437e-06,7.21971e-09,4.4375557e-07,4.1280186e-06
62700,2.6061476e-05,3.9697434e-07,4.3114687e-06,3.076992e-05
62800,2.9513008e-06,3.8662655e-08,4.2184345e-07,3.4118068e-06
62900,2.768826e-06,1.8560268e-09,3.323152e-07,3.1029974e-06
63000,3.2228534e-06,1.0796219e-08,4.2233805e-07,3.6559875e-06
63100,2.6201349e-06,1.4414214e-09,3.1220753e-07,2.9337837e-06
63200,3.1806915e-06,2.302263e-08,4.614459e-07,3.6651602e-06
63300,2.8786096e-06,7.555174e-09,3.5716158e-07,3.2433263e-06
63400,1.0885438e-05,3.134042e-08,1.1306794e-06,1.2047458e-05
63500,2.563951e-06,4.1882755e-09,3.1077946e-07,2.8789186e-06
63600,1.1824235e-05,4.9650843e-08,1.2964003e-06,1.3170286e-05
63700,5.4253155e-06,2.125241e-07,1.2274841e-06,6.8653235e-06
63800,0.00013528744,4.909173e-06,3.3842283e-05,0.0001740389
63900,2.5882507e-06,1.3411212e-09,3.0173305e-07,2.8913248e-06
64000,2.5458473e-06,2.5062887e-09,3.0505873e-07,2.8534125e-06
64100,6.991301e-06,3.4388552e-07,1.7380014e-06,9.073187e-06
64200,6.2143576e-05,1.1245636e-06,1.0946407e-05,7.421455e-05
64300,2.5045726e-06,1.4505397e-09,2.9857188e-07,2.8045952e-06
64400,1.1247838e-05,4.820717e-07,2.7488122e-06,1.4478722e-05
64500,2.4873507e-06,1.2925142e-09,2.9853948e-07,2.7871827e-06
64600,2.829793e-06,2.3782203e-09,3.1095874e-07,3.14313e-06
64700,2.480199e-06,1.3177595e-09,2.959208e-07,2.7774377e-06
64800,8.4565145e-06,3.9665416e-08,5.699904e-07,9.066171e-06
64900,2.4673245e-06,1.4403758e-09,2.9725788e-07,2.7660228e-06
65000,1.2065007e-05,4.646801e-07,1.2385908e-06,1.3768277e-05
65100,2.4597543e-06,1.2429175e-09,2.9412791e-07,2.755125e-06
65200,4.203378e-06,1.0623353e-09,3.8355847e-07,4.587999e-06
65300,2.4442948e-06,1.251356e-09,2.9347774e-07,2.739024e-06
65400,2.9253545e-06,3.8974015e-08,3.9689158e-07,3.3612203e-06
65500,2.435629e-06,1.2620605e-09,2.930415e-07,2.7299327e-06
65600,3.2852627e-06,2.9007206e-08,3.4598077e-07,3.6602507e-06
65700,2.4208828e-06,1.2184352e-09,2.9198543e-07,2.7140866e-06
65800,2.640176e-06,5.8342575e-09,3.011844e-07,2.9471946e-06
65900,2.4156302e-06,1.4145437e-09,2.9157587e-07,2.7086205e-06
66000,2.5155532e-06,1.3215491e-08,3.3314427e-07,2.861913e-06
66100,5.974236e-06,2.5494282e-07,1.0844888e-06,7.3136675e-06
66200,2.400799e-06,1.0979055e-09,2.9111357e-07,2.6930106e-06
66300,3.3048836e-06,1.5987549e-08,3.6081917e-07,3.6816905e-06
66400,3.6959877e-06,2.9465617e-09,3.7127887e-07,4.0702134e-06
66500,2.3951675e-06,2.3992164e-09,2.9210003e-07,2.6896669e-06
66600,7.3724324e-05,2.6128808e-08,5.159335e-06,7.890979e-05
66700,2.3782864e-06,8.813291e-10,2.8933613e-07,2.6685038e-06
66800,1.759821e-05,6.52574e-08,6.713149e-07,1.8334782e-05
66900,2.365857e-06,1.2286905e-09,2.888121e-07,2.6558978e-06
67000,5.336581e-06,1.0934163e-08,6.3525454e-07,5.98277e-06
67100,2.3525222e-06,1.5674999e-09,2.8874078e-07,2.6428304e-06
67200,2.9252064e-06,8.881608e-09,3.666337e-07,3.3007218e-06
67300,2.3621735e-06,7.749443e-10,2.8903253e-07,2.651981e-06
67400,2.4682e-06,1.3821365e-09,2.931988e-07,2.762781e-06
67500,8.767193e-06,5.3144186e-07,1.941426e-06,1.1240061e-05
67600,4.7115554e-06,5.8593162e-08,3.809215e-07,5.15107e-06
67700,2.3240302e-06,1.1779767e-09,2.8591117e-07,2.6111195e-06
67800,9.360212e-06,4.3435656e-07,2.4600442e-06,1.2254613e-05
67900,2.3102825e-06,1.3437098e-09,2.8572936e-07,2.5973557e-06
68000,5.316722e-06,4.3342215e-08,3.9962026e-07,5.7596844e-06
68100,2.3086031e-06,1.129733e-09,2.8455793e-07,2.594291e-06
68200,9.42385e-06,2.888065e-07,2.5558993e-06,1.2268556e-05
68300,2.2959698e-06,8.6858465e-10,2.8430492e-07,2.5811432e-06
68400,2.4608282e-06,2.1713024e-08,3.484056e-07,2.8309469e-06
68500,2.2916481e-06,3.312683e-09,2.895541e-07,2.5845147e-06
68600,2.3806197e-06,6.3799726e-09,2.9787202e-07,2.6848716e-06
68700,9.238179e-05,5.3613e-07,1.1018135e-05,0.00010393606
68800,2.2734455e-06,1.28218e-09,2.834669e-07,2.5581946e-06
68900,9.0484355e-06,3.7978404e-07,1.4992797e-06,1.09275e-05
69000,2.2589736e-06,1.3376978e-09,2.835235e-07,2.5438346e-06
69100,2.5063532e-06,3.3121186e-09,2.8950666e-07,2.799172e-06
69200,6.1226776e-05,3.7526304e-06,1.9669094e-05,8.4648505e-05
69300,2.2583022e-06,1.0930605e-09,2.8308327e-07,2.5424783e-06
69400,3.6813021e-06,1.1836029e-09,3.6277845e-07,4.045264e-06
69500,2.3949613e-06,2.2545027e-08,3.4650776e-07,2.764014e-06
69600,5.662754e-06,2.9480471e-08,7.078917e-07,6.400126e-06
69700,2.8222653e-06,8.321791e-09,3.876723e-07,3.2182595e-06
69800,5.0733006e-06,2.8490003e-08,7.076545e-07,5.809445e-06
69900,1.3024248e-05,5.6894595e-07,1.5764185e-06,1.5169612e-05
70000,2.2604638e-06,2.5895592e-09,2.8670658e-07,2.54976e-06
70100,1.9221492e-05,1.1175721e-07,2.1464195e-06,2.147967e-05
70200,2.240615e-06,8.244606e-09,2.9872803e-07,2.5475877e-06
70300,7.628439e-06,4.0343963e-08,1.0135188e-06,8.682302e-06
70400,2.43353e-06,8.269379e-09,3.4519388e-07,2.7869933e-06
70500,5.0837043e-06,1.0336392e-07,7.7609155e-07,5.9631598e-06
70600,8.255042e-06,4.5876726e-07,1.5149291e-06,1.0228739e-05
70700,2.4973965e-06,2.1794758e-08,3.8967048e-07,2.9088617e-06
70800,2.196338e-06,2.6803886e-09,2.8360782e-07,2.482626e-06
70900,2.2483505e-06,3.142445e-09,2.9129092e-07,2.542784e-06
71000,3.3252186e-06,2.614172e-08,3.3170053e-07,3.6830606e-06
71100,9.681551e-06,2.9513672e-07,8.310115e-07,1.0807699e-05
71200,2.1580909e-06,9.573311e-10,2.772157e-07,2.436264e-06
71300,2.416411e-06,4.290114e-09,3.1016117e-07,2.7308622e-06
71400,2.149781e-06,1.4151426e-09,2.777365e-07,2.4289327e-06
71500,2.2227555e-06,2.0029671e-09,2.954286e-07,2.520187e-06
71600,2.1412066e-06,1.1584103e-09,2.7688046e-07,2.4192454e-06
71700,3.4337675e-06,7.28886e-08,4.742784e-07,3.9809347e-06
71800,2.1336368e-06,1.1022763e-09,2.7772384e-07,2.412463e-06
71900,9.636971e-06,3.827253e-07,1.0680733e-06,1.108777e-05
72000,2.1332414e-06,1.0813072e-09,2.766126e-07,2.4109354e-06
72100,1.257274e-05,3.9944808e-07,2.7339956e-06,1.5706184e-05
72200,2.121097e-06,7.796486e-10,2.7692664e-07,2.3988032e-06
72300,5.8311084e-06,2.18463e-09,3.8609357e-07,6.2193867e-06
72400,2.1126327e-06,1.1100342e-09,2.7704934e-07,2.3907921e-06
72500,1.937697e-05,4.653397e-08,1.7638653e-06,2.1187368e-05
72600,0.00010678919,9.897778e-07,1.4108397e-05,0.000121887366
72700,1.5341973e-05,2.1601875e-07,2.6829214e-06,1.8240915e-05
72800,2.1119881e-06,6.5297473e-10,2.7839957e-07,2.3910407e-06
72900,5.64391e-06,2.765996e-08,8.217634e-07,6.4933333e-06
73000,2.0936131e-06,7.6931894e-10,2.7655582e-07,2.3709383e-06
73100,2.37053e-06,1.1145767e-09,2.8793875e-07,2.6595833e-06
73200,0.00021340433,5.996125e-06,4.9061367e-05,0.00026846182
73300,2.0782134e-06,2.6985019e-09,2.8092836e-07,2.3618402e-06
73400,2.5297068e-06,1.8516179e-08,3.23971e-07,2.872194e-06
73500,2.0675916e-06,2.0372313e-09,2.7590147e-07,2.3455304e-06
73600,2.1474677e-06,1.1827572e-09,2.9392157e-07,2.4425722e-06
73700,0.00016449005,1.2169699e-09,9.0597805e-06,0.00017355105
73800,2.0600703e-06,2.4552722e-09,2.761442e-07,2.3386697e-06
73900,2.123536e-06,7.31308e-10,2.8300792e-07,2.4072751e-06
74000,1.9132576e-05,1.7278714e-07,2.4451704e-06,2.1750535e-05
74100,2.0474984e-06,1.7220699e-09,2.7590872e-07,2.3251291e-06
74200,1.57139e-05,1.6599466e-07,2.3804007e-06,1.8260296e-05
74300,0.00013353053,1.6363836e-06,1.9605013e-05,0.00015477191
74400,2.1354772e-06,3.6256451e-09,2.8967753e-07,2.4287804e-06
74500,2.1512335e-06,8.099379e-09,3.054256e-07,2.4647584e-06
74600,2.0687937e-06,8.9677066e-10,2.739323e-07,2.3436228e-06
74700,2.2151569e-06,2.2981614e-09,2.98768e-07,2.5162228e-06
74800,8.460149e-06,1.1323205e-07,1.3964379e-06,9.969819e-06
74900,0.00012769815,9.762123e-07,1.5024843e-05,0.0001436992
75000,2.019539e-06,1.2448844e-09,2.7383678e-07,2.2946206e-06
75100,5.61796e-05,3.585827e-06,1.8429586e-05,7.819501e-05
75200,2.016691e-06,3.2891236e-09,2.796605e-07,2.2996408e-06
75300,0.00026675567,7.7987715e-07,2.67748e-05,0.00029431033
75400,2.01646e-06,1.2973891e-09,2.7442297e-07,2.2921804e-06
75500,1.993831e-06,1.7618609e-09,2.725847e-07,2.2681775e-06
75600,2.177253e-06,5.961185e-10,2.7280436e-07,2.4506535e-06
