EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
306300,1.1868261e-07,2.1863261e-08,3.811407e-08,1.7865993e-07
306400,2.2002988e-07,2.1214143e-08,4.8215014e-08,2.8945902e-07
306500,1.189492e-07,2.1677725e-08,3.7556415e-08,1.7818334e-07
306600,1.2965174e-07,2.168253e-08,4.2656882e-08,1.9399114e-07
306700,3.3523659e-06,3.6695297e-08,4.8374227e-07,3.8728035e-06
306800,7.920498e-06,4.7654993e-07,1.0393843e-06,9.436432e-06
306900,0.000105752086,5.604129e-06,3.4002038e-05,0.00014535825
307000,1.2452213e-07,2.1811957e-08,3.7731386e-08,1.8406547e-07
307100,6.835462e-07,6.2851896e-08,2.1072097e-07,9.57119e-07
307200,1.6362887e-07,2.4488847e-08,5.143218e-08,2.395499e-07
307300,1.5861276e-07,2.579554e-08,6.10447e-08,2.45453e-07
307400,1.3600015e-07,2.2124539e-08,4.2898133e-08,2.0102283e-07
307500,1.4788529e-07,2.2241196e-08,4.626442e-08,2.163909e-07
307600,1.6646501e-07,2.1480819e-08,4.2653184e-08,2.3059901e-07
307700,5.074044e-07,3.376642e-08,1.6935596e-07,7.1052676e-07
307800,4.898856e-07,3.8780335e-08,1.577465e-07,6.864125e-07
307900,3.8210624e-06,2.345779e-07,1.407881e-06,5.463521e-06
308000,2.8660588e-05,5.25317e-07,1.7714495e-06,3.0957355e-05
308100,3.0351464e-07,3.3677562e-08,8.6251404e-08,4.2344362e-07
308200,6.200896e-05,3.4380305e-06,2.6218122e-05,9.166511e-05
308300,1.19448e-07,2.1516808e-08,3.8147626e-08,1.7911243e-07
308400,1.9234183e-06,1.4940535e-07,6.6627126e-07,2.739095e-06
308500,2.043024e-06,8.103838e-08,5.3595534e-07,2.660018e-06
308600,2.3488285e-06,4.1601524e-08,5.8156496e-07,2.971995e-06
308700,4.9124865e-06,2.7727282e-07,1.7000668e-06,6.8898257e-06
308800,1.1437637e-06,9.4929476e-08,2.5663525e-07,1.4953284e-06
308900,7.925855e-06,2.4253472e-08,8.6920915e-07,8.819318e-06
309000,8.483935e-06,5.145763e-08,3.8601394e-07,8.921406e-06
309100,1.3394747e-07,2.1576685e-08,3.818433e-08,1.9370847e-07
309200,4.307691e-06,3.0880706e-08,8.075436e-07,5.146115e-06
309300,1.227098e-07,2.1443572e-08,4.079337e-08,1.8494674e-07
309400,1.3733836e-07,2.1391566e-08,3.9727762e-08,1.984577e-07
309500,2.952119e-05,1.2332239e-06,3.617145e-06,3.437156e-05
309600,4.514631e-05,1.124884e-06,1.1912912e-05,5.8184105e-05
309700,1.3162293e-07,2.167699e-08,3.9333106e-08,1.9263302e-07
309800,2.8732387e-07,3.5638e-08,7.7828396e-08,4.0079027e-07
309900,9.516591e-06,3.7117272e-07,1.276588e-06,1.1164351e-05
310000,1.0712425e-05,8.301659e-08,3.5919464e-07,1.1154637e-05
310100,2.4455807e-05,1.2424674e-07,4.0138452e-06,2.8593899e-05
310200,8.06455e-06,3.837009e-07,2.4662293e-06,1.091448e-05
310300,1.4119156e-07,2.1051283e-08,4.0496055e-08,2.027389e-07
310400,4.2133453e-07,3.4549487e-08,1.3811972e-07,5.940037e-07
310500,2.5042982e-07,2.419506e-08,4.860978e-08,3.2323467e-07
310600,6.714867e-07,2.9322816e-08,7.420084e-08,7.7501034e-07
310700,1.3424449e-05,2.4925703e-07,9.877838e-07,1.466149e-05
310800,4.683017e-07,2.1797742e-08,8.841975e-08,5.785192e-07
310900,2.936657e-05,1.5785314e-06,9.891461e-06,4.0836563e-05
311000,4.772706e-06,2.811236e-07,1.2335383e-06,6.2873673e-06
311100,4.9681776e-06,4.2125926e-08,8.9482774e-07,5.9051313e-06
311200,6.205648e-07,3.7914912e-08,1.8408191e-07,8.425616e-07
311300,1.2134342e-06,1.0973797e-07,4.6228809e-07,1.7854602e-06
311400,1.0039044e-05,1.54615e-07,3.978559e-07,1.0591515e-05
311500,1.2212118e-07,2.0621833e-08,3.779399e-08,1.80537e-07
311600,1.1461354e-05,6.4138885e-07,4.792111e-06,1.6894854e-05
311700,2.1663038e-07,2.5949884e-08,7.907114e-08,3.2165138e-07
311800,1.15218405e-07,2.0847875e-08,3.5779244e-08,1.7184553e-07
311900,1.0244462e-06,2.5638784e-08,1.6617881e-07,1.2162637e-06
312000,2.0943772e-07,2.4442846e-08,6.104027e-08,2.9492082e-07
312100,1.690588e-07,2.3325088e-08,5.1710945e-08,2.4409482e-07
312200,5.081392e-06,1.1043143e-07,1.2038901e-06,6.395713e-06
312300,1.7538267e-05,1.0256084e-06,6.545254e-06,2.510913e-05
312400,2.103311e-06,3.0719143e-08,4.0684586e-07,2.540876e-06
312500,2.83274e-07,3.4595068e-08,8.5500005e-08,4.0336909e-07
312600,3.6848223e-07,2.49361e-08,4.623683e-08,4.3965517e-07
312700,1.9162606e-07,2.1813957e-08,5.07793e-08,2.642193e-07
312800,6.401059e-07,5.6892294e-08,2.3637078e-07,9.33369e-07
312900,3.373832e-06,1.9536598e-08,5.4150456e-07,3.934873e-06
313000,3.1497368e-07,2.7886198e-08,1.038333e-07,4.4669315e-07
313100,6.185e-06,2.1620849e-08,5.8962365e-07,6.7962446e-06
313200,3.4097627e-07,3.2501518e-08,1.0526582e-07,4.7874363e-07
313300,5.952508e-07,3.1597025e-08,1.14940164e-07,7.41788e-07
313400,2.4217042e-07,2.6735979e-08,7.499421e-08,3.439006e-07
313500,1.578319e-07,2.30422e-08,4.2125222e-08,2.2299933e-07
313600,3.0145657e-06,1.8117962e-07,8.865402e-07,4.082285e-06
313700,1.5803021e-06,2.6168284e-08,2.612111e-07,1.8676815e-06
313800,6.0151984e-07,2.9303987e-08,1.8107231e-07,8.1189614e-07
313900,1.14225614e-07,2.0675728e-08,3.6424144e-08,1.7132548e-07
314000,2.896572e-07,2.1491678e-08,7.897263e-08,3.9012153e-07
314100,1.40726825e-05,3.0026558e-07,3.4752406e-06,1.784819e-05
314200,6.126658e-05,3.4991572e-06,2.028194e-05,8.504768e-05
314300,1.1192832e-07,2.0353333e-08,3.557978e-08,1.6786143e-07
314400,4.284924e-05,3.4213208e-06,1.5470043e-05,6.1740604e-05
314500,4.3843713e-05,1.7378463e-06,9.697828e-06,5.527939e-05
314600,1.1362819e-07,2.036962e-08,3.6548506e-08,1.7054633e-07
314700,1.9559509e-07,2.4725855e-08,6.0414365e-08,2.8073532e-07
314800,1.4976446e-06,2.2425823e-08,2.0834237e-07,1.7284128e-06
314900,4.206144e-07,3.3487606e-08,1.5249651e-07,6.065985e-07
315000,4.9388456e-07,1.9457863e-08,1.2930624e-07,6.426486e-07
315100,3.8851636e-06,3.7191217e-07,1.3046288e-06,5.5617047e-06
315200,2.1984066e-07,2.5144766e-08,4.9231566e-08,2.94217e-07
315300,2.3200751e-07,2.1655655e-08,5.6246925e-08,3.099101e-07
315400,6.266279e-07,2.3438613e-08,8.243148e-08,7.32498e-07
315500,6.557986e-06,4.7007038e-07,1.2352245e-06,8.263281e-06
315600,1.16022186e-07,2.0075182e-08,3.4999868e-08,1.7109723e-07
315700,1.4060694e-05,8.8948053e-07,3.2504888e-06,1.8200664e-05
315800,1.1791772e-07,2.0235197e-08,3.572041e-08,1.7387332e-07
315900,2.2193926e-07,2.5294478e-08,7.48526e-08,3.2208632e-07
316000,1.2691414e-05,4.086466e-07,3.2836397e-06,1.63837e-05
316100,1.1029364e-06,7.537517e-08,3.6162072e-07,1.5399322e-06
316200,2.205596e-06,1.9616247e-07,9.5195594e-07,3.3537144e-06
316300,2.0332687e-05,3.782459e-07,4.5767238e-06,2.5287658e-05
316400,1.12703134e-07,1.9942592e-08,3.4214064e-08,1.6685979e-07
316500,2.693293e-07,2.012331e-08,4.356206e-08,3.3301467e-07
316600,8.0066704e-05,7.4362324e-06,2.5844525e-05,0.00011334746
316700,1.1159108e-07,1.9971562e-08,3.3692093e-08,1.6525473e-07
316800,3.5197266e-07,3.506995e-08,1.3419671e-07,5.212393e-07
316900,1.0884229e-07,1.9956062e-08,3.4158063e-08,1.6295643e-07
317000,1.2608786e-05,5.9907376e-07,4.7028525e-06,1.7910712e-05
317100,1.0713159e-05,6.391664e-07,4.022975e-06,1.53753e-05
317200,5.3100594e-06,1.02290166e-07,1.1292728e-06,6.541622e-06
317300,4.764921e-06,4.3857852e-08,3.1137586e-07,5.1201546e-06
317400,2.8477567e-05,1.683665e-06,7.4355266e-06,3.7596757e-05
317500,1.3663592e-06,4.1892086e-08,3.0098926e-07,1.7092406e-06
317600,1.13891055e-07,2.0053482e-08,3.325808e-08,1.6720261e-07
317700,4.8614356e-07,3.802031e-08,1.5150617e-07,6.7567004e-07
317800,7.1069815e-05,4.1097705e-06,2.5802346e-05,0.00010098193
317900,1.1049026e-07,1.9816511e-08,3.4971897e-08,1.6527868e-07
318000,4.9045195e-07,5.572658e-08,2.1706276e-07,7.6324125e-07
318100,1.6965234e-07,2.246222e-08,4.733576e-08,2.3945032e-07
318200,5.358212e-07,1.99983e-08,9.364078e-08,6.494603e-07
318300,2.1620944e-07,1.9800522e-08,3.971701e-08,2.75727e-07
318400,1.2215371e-07,2.0018051e-08,3.440523e-08,1.7657699e-07
318500,4.274346e-07,2.1687693e-08,8.795926e-08,5.370816e-07
318600,3.4587313e-06,1.2453702e-07,3.1074882e-07,3.894017e-06
318700,1.9998004e-05,8.71249e-07,4.0859236e-06,2.4955176e-05
318800,1.09293325e-07,1.9483773e-08,3.3305348e-08,1.6208246e-07
318900,2.00477e-07,2.7922326e-08,8.079236e-08,3.091917e-07
319000,9.300564e-06,9.036695e-08,6.079376e-07,9.998868e-06
319100,5.009444e-07,4.289618e-08,1.9035164e-07,7.341922e-07
319200,1.6322032e-07,1.9617618e-08,4.6601365e-08,2.294393e-07
319300,2.8178969e-05,1.2871834e-06,9.547824e-06,3.9013976e-05
319400,7.050054e-07,5.3758118e-08,2.585683e-07,1.0173318e-06
319500,1.2274822e-07,1.9894557e-08,3.710305e-08,1.7974583e-07
319600,1.2810234e-06,9.4423676e-08,5.4031767e-07,1.9157649e-06
319700,1.3152744e-07,2.001319e-08,3.8788883e-08,1.9032952e-07
319800,1.728521e-07,2.059705e-08,3.806525e-08,2.315144e-07
319900,4.0213945e-07,3.9205137e-08,1.5606547e-07,5.9741006e-07
320000,2.5243537e-06,2.0851681e-07,1.0195886e-06,3.7524592e-06
320100,5.9799086e-06,2.486118e-08,5.322349e-07,6.5370045e-06
320200,1.4083066e-07,2.163388e-08,4.765793e-08,2.1012248e-07
320300,1.4732085e-07,2.3175106e-08,5.4194015e-08,2.2468997e-07
320400,3.7422785e-07,2.09476e-08,6.287677e-08,4.5805223e-07
320500,1.6834498e-07,2.0161401e-08,4.2699313e-08,2.3120569e-07
320600,1.0654798e-05,2.5409378e-07,2.705522e-06,1.3614414e-05
320700,8.185487e-06,2.8934346e-07,6.280439e-07,9.102874e-06
320800,4.46332e-06,8.459193e-08,3.1873316e-07,4.866645e-06
320900,1.3264008e-07,2.0716442e-08,3.8730978e-08,1.920875e-07
321000,1.6762353e-05,9.528024e-07,1.9432869e-06,1.9658442e-05
321100,1.0781636e-07,1.942411e-08,3.242131e-08,1.5966178e-07
321200,1.16527495e-07,1.9881536e-08,3.591688e-08,1.7232591e-07
321300,8.2928244e-07,4.8782134e-08,3.0520133e-07,1.1832659e-06
321400,1.311522e-07,2.0104963e-08,3.995452e-08,1.912117e-07
321500,2.5599916e-06,1.773378e-07,9.659783e-07,3.7033078e-06
321600,1.4106162e-06,3.5980086e-08,1.5649834e-07,1.6030946e-06
321700,1.2221802e-06,1.0073511e-07,3.2320298e-07,1.6461182e-06
321800,4.3593496e-07,2.739156e-08,1.0801229e-07,5.713388e-07
321900,4.2435406e-07,2.0603451e-08,4.7846953e-08,4.928045e-07
322000,1.07489264e-07,1.9041456e-08,3.2164778e-08,1.586955e-07
322100,1.1709066e-06,3.4233086e-08,2.784878e-07,1.4836274e-06
322200,1.1546526e-07,2.009068e-08,3.46803e-08,1.7023625e-07
322300,1.07974564e-07,1.8797758e-08,3.244204e-08,1.5921437e-07
322400,6.07759e-07,3.4295887e-08,1.8591449e-07,8.2796936e-07
322500,2.3693033e-07,2.0010926e-08,3.767047e-08,2.9461174e-07
322600,1.841626e-06,9.5327124e-08,1.8167052e-07,2.1186236e-06
322700,5.3513495e-06,7.4297496e-08,9.695482e-07,6.395195e-06
322800,2.614904e-07,2.0714456e-08,6.104169e-08,3.4324657e-07
322900,1.736131e-07,2.3896337e-08,6.606374e-08,2.6357318e-07
323000,1.2450161e-07,1.8221348e-08,3.351285e-08,1.762358e-07
323100,9.436417e-05,6.2458435e-06,3.849805e-05,0.00013910806
323200,1.04799526e-07,1.9069807e-08,3.307299e-08,1.5694232e-07
323300,5.5112645e-07,4.2010548e-08,2.181978e-07,8.1133476e-07
323400,2.4132487e-07,2.9359594e-08,9.103509e-08,3.6171954e-07
323500,2.0630486e-07,1.898589e-08,4.1120693e-08,2.6641146e-07
323600,5.9241756e-05,3.721765e-06,2.3713026e-05,8.667655e-05
323700,1.094635e-07,1.8938318e-08,3.2405925e-08,1.6080774e-07
323800,3.705267e-07,2.4819622e-08,8.3329e-08,4.786753e-07
323900,4.9908114e-05,3.6305064e-06,1.9734565e-05,7.3273186e-05
324000,1.2979706e-07,1.837764e-08,3.1736942e-08,1.7991164e-07
324100,1.9786346e-05,1.0544652e-06,7.2591392e-06,2.809995e-05
324200,8.18447e-06,2.6007115e-07,4.788345e-07,8.923375e-06
324300,9.4338444e-05,2.9549092e-06,2.5873444e-05,0.0001231668
324400,1.824147e-07,1.8940614e-08,3.450324e-08,2.3585855e-07
324500,5.581223e-07,4.3774378e-08,2.1768946e-07,8.195861e-07
324600,6.23761e-06,2.6217103e-07,1.4602249e-06,7.960006e-06
324700,3.0005567e-05,6.051649e-07,1.4792545e-06,3.2089985e-05
324800,1.1549336e-07,1.8620904e-08,2.9441864e-08,1.6355614e-07
324900,2.1399694e-07,2.6507184e-08,7.129196e-08,3.117961e-07
325000,1.1917002e-06,1.1766791e-07,4.894585e-07,1.7988266e-06
325100,6.618481e-07,2.0642027e-08,9.942977e-08,7.819199e-07
325200,1.437819e-07,1.9071214e-08,4.2581163e-08,2.0543428e-07
325300,1.8780169e-06,2.4134215e-08,1.7135204e-07,2.073503e-06
325400,1.3140404e-05,4.8238e-07,4.3613322e-06,1.7984115e-05
325500,3.96563e-07,4.5860226e-08,1.7270074e-07,6.15124e-07
325600,1.8275071e-07,2.0060785e-08,5.0621583e-08,2.534331e-07
325700,1.9256332e-07,1.8455713e-08,3.939752e-08,2.5041655e-07
325800,5.7112965e-07,2.5409918e-08,7.008312e-08,6.6662267e-07
325900,3.6156434e-05,1.8164983e-06,1.2914358e-05,5.088729e-05
326000,1.01124e-07,1.8287496e-08,2.9562582e-08,1.4897408e-07
326100,4.8784455e-07,1.8305906e-08,7.7408345e-08,5.835588e-07
326200,7.1849645e-06,2.9691756e-07,2.2326924e-06,9.714574e-06
326300,1.00854706e-07,1.8772411e-08,3.1065053e-08,1.5069217e-07
326400,3.4650793e-07,2.1513518e-08,9.932921e-08,4.6735067e-07
326500,1.004571e-07,1.8639426e-08,3.0074474e-08,1.49171e-07
326600,1.2288693e-07,1.9101623e-08,3.998015e-08,1.819687e-07
326700,9.2255294e-07,3.9569905e-08,2.5349496e-07,1.2156179e-06
326800,2.3396231e-05,1.0710272e-06,8.790672e-06,3.325793e-05
326900,1.3267737e-07,1.90925e-08,3.5064183e-08,1.8683404e-07
327000,1.0850684e-07,1.8941666e-08,3.381488e-08,1.6126339e-07
327100,4.366933e-05,3.3228018e-06,1.8843835e-05,6.5835964e-05
327200,5.953968e-05,4.2351826e-06,2.3519542e-05,8.729441e-05
327300,1.074013e-07,1.8867969e-08,3.3334608e-08,1.5960387e-07
327400,1.3800393e-07,1.8832516e-08,3.5452356e-08,1.9228881e-07
327500,1.4301625e-07,2.3132415e-08,5.052904e-08,2.166777e-07
327600,4.5844507e-05,2.3287184e-06,1.5537427e-05,6.371066e-05
327700,1.7801794e-05,3.9000703e-08,1.3969753e-06,1.923777e-05
327800,3.2602945e-06,3.2885325e-07,1.3060155e-06,4.8951633e-06
327900,9.913169e-06,5.613266e-07,3.7050822e-06,1.4179578e-05
328000,8.771615e-06,4.807372e-07,2.829441e-06,1.2081793e-05
328100,1.0572017e-07,1.9125528e-08,3.1626385e-08,1.5647207e-07
328200,4.2229556e-07,2.9945433e-08,9.9563465e-08,5.518045e-07
328300,1.6848257e-07,1.8223165e-08,3.1960624e-08,2.1866636e-07
328400,1.29666e-05,4.0012387e-07,4.098816e-06,1.746554e-05
328500,7.217333e-07,1.7820744e-08,5.5834462e-08,7.953885e-07
328600,1.8333803e-07,2.290307e-08,6.088344e-08,2.6712453e-07
328700,6.10493e-06,4.4702992e-07,1.6103343e-06,8.162295e-06
328800,1.0275334e-07,1.7836145e-08,2.8927808e-08,1.4951729e-07
328900,3.4637112e-06,2.11212e-07,1.1207487e-06,4.795672e-06
329000,2.9359697e-05,6.392239e-07,6.7041356e-06,3.670306e-05
329100,2.2884125e-05,1.4135172e-06,9.234562e-06,3.3532207e-05
329200,6.452821e-06,3.3894122e-07,2.710819e-06,9.502581e-06
329300,3.6006159e-06,1.1412702e-07,1.0021135e-06,4.7168564e-06
329400,1.8050154e-05,8.350968e-07,2.4753228e-06,2.1360573e-05
329500,5.0917292e-06,3.722414e-07,2.0786124e-06,7.5425833e-06
329600,5.1299935e-06,2.6594512e-07,1.8808873e-06,7.276826e-06
329700,4.5604124e-06,1.1330958e-07,1.1884849e-06,5.8622068e-06
329800,1.9441071e-05,4.3442265e-07,1.1418394e-06,2.1017333e-05
329900,3.9788956e-05,2.0343468e-06,1.4211156e-05,5.603446e-05
330000,5.5623036e-06,1.919752e-07,1.5132857e-06,7.267565e-06
330100,2.876707e-07,1.8095246e-08,4.761594e-08,3.533819e-07
330200,6.956145e-06,4.5906762e-07,1.7066545e-06,9.121867e-06
330300,5.7942253e-07,2.9846706e-08,1.503759e-07,7.5964516e-07
330400,2.491554e-06,5.0407102e-08,4.807248e-07,3.0226859e-06
330500,4.0608153e-05,1.2663764e-06,1.5283718e-05,5.7158246e-05
330600,2.5483529e-05,1.4433492e-06,8.223478e-06,3.515036e-05
330700,9.100908e-06,2.3800742e-07,1.9837094e-06,1.1322625e-05
330800,3.9257146e-05,1.1918073e-06,1.2723769e-05,5.317272e-05
330900,9.303691e-06,8.1212886e-07,3.3383897e-06,1.3454209e-05
331000,1.6435964e-05,1.4410923e-06,6.726472e-06,2.4603529e-05
331100,1.6716827e-05,3.5439513e-07,4.1291814e-06,2.1200403e-05
331200,1.0925613e-07,1.7773075e-08,2.8618997e-08,1.556482e-07
331300,4.4214374e-07,2.0927029e-08,5.3396775e-08,5.1646754e-07
331400,2.1999422e-05,3.1787152e-07,4.392454e-06,2.6709748e-05
331500,1.057556e-07,1.9177785e-08,3.3457706e-08,1.583911e-07
331600,1.14645744e-07,1.9735037e-08,3.5562035e-08,1.6994282e-07
331700,5.3564974e-05,3.0286824e-06,2.0131143e-05,7.67248e-05
331800,1.9176022e-07,1.6734669e-08,4.0078746e-08,2.4857363e-07
331900,1.2680249e-07,1.7678136e-08,3.003767e-08,1.7451829e-07
332000,2.8844627e-07,2.6819999e-08,5.2314697e-08,3.6758098e-07
332100,1.6403171e-06,1.7802881e-08,2.5880894e-07,1.916929e-06
332200,6.476139e-07,6.9218615e-08,2.5798522e-07,9.748177e-07
332300,9.065138e-06,9.2045454e-08,1.9723786e-06,1.1129562e-05
332400,1.2335756e-06,9.042445e-08,4.1868992e-07,1.7426901e-06
332500,2.4374456e-06,1.7121096e-08,3.0474052e-07,2.759307e-06
332600,5.52231e-07,3.4108318e-08,1.54336e-07,7.406753e-07
332700,6.4322785e-06,5.327887e-08,1.0185121e-06,7.5040693e-06
332800,1.5625981e-05,8.377757e-07,5.606605e-06,2.2070362e-05
332900,4.1051435e-06,2.8782725e-07,1.074915e-06,5.467886e-06
333000,1.1197169e-07,1.8527835e-08,3.010367e-08,1.6060318e-07
333100,1.1401671e-06,7.6350716e-08,4.5656705e-07,1.6730849e-06
333200,1.1045119e-05,6.100032e-07,3.8259823e-06,1.5481104e-05
333300,7.4499185e-06,2.2298185e-08,7.4918717e-07,8.221404e-06
333400,2.4132493e-07,1.776633e-08,6.111899e-08,3.2021023e-07
333500,1.0145072e-07,1.7151889e-08,2.763765e-08,1.4624027e-07
333600,1.0384127e-07,1.8390185e-08,3.098818e-08,1.5321963e-07
333700,1.9978374e-07,2.5809006e-08,5.374921e-08,2.7934198e-07
333800,5.0280727e-07,2.1039735e-08,4.9357347e-08,5.732044e-07
333900,1.5306746e-07,1.735019e-08,3.0398105e-08,2.0081576e-07
334000,5.122519e-07,2.4640253e-08,5.4510284e-08,5.9140245e-07
334100,2.1011613e-07,2.1821851e-08,5.634458e-08,2.8828256e-07
334200,6.5663107e-06,3.1675498e-07,1.8156667e-06,8.698733e-06
334300,2.3636227e-07,1.7731992e-08,5.5250055e-08,3.093443e-07
334400,1.15634066e-07,1.693552e-08,3.043264e-08,1.6300223e-07
334500,2.2371917e-06,1.0826129e-07,6.8753593e-07,3.0329888e-06
334600,5.8645255e-05,3.6527556e-06,2.2467124e-05,8.476513e-05
334700,9.534845e-08,1.6929471e-08,2.6629412e-08,1.3890734e-07
334800,9.664984e-08,1.7396564e-08,2.7336906e-08,1.4138331e-07
334900,1.2832982e-06,8.6114916e-08,5.1755916e-07,1.8869722e-06
335000,2.210721e-07,1.9273182e-08,5.7064803e-08,2.9741008e-07
335100,3.555493e-07,3.0306296e-08,1.2114285e-07,5.0699845e-07
335200,1.3084603e-07,2.0066334e-08,4.14905e-08,1.9240288e-07
335300,4.037054e-07,3.9686945e-08,1.4185711e-07,5.8524944e-07
335400,8.9291507e-07,2.1238241e-08,1.4613545e-07,1.0602888e-06
335500,1.6667509e-06,9.430753e-08,6.087571e-07,2.3698155e-06
335600,9.594936e-07,3.4779436e-08,9.6140006e-08,1.090413e-06
335700,1.4736154e-05,6.454851e-07,2.300041e-06,1.768168e-05
335800,3.058181e-06,2.2674308e-07,9.4922655e-07,4.2341503e-06
335900,1.7152332e-05,1.1314467e-06,6.285187e-06,2.4568964e-05
336000,3.3818326e-06,1.7455075e-07,9.1396953e-07,4.470353e-06
336100,3.266757e-05,2.2344077e-06,1.3224611e-05,4.8126585e-05
336200,4.2426782e-05,3.853268e-06,1.5906418e-05,6.218647e-05
336300,4.9710104e-07,3.3958933e-08,1.4855848e-07,6.7961844e-07
336400,1.2234324e-07,1.7168329e-08,3.2564174e-08,1.7207574e-07
336500,1.1077189e-05,4.5513934e-07,1.8382783e-06,1.3370606e-05
336600,3.5207228e-07,2.8767e-08,1.1210684e-07,4.929461e-07
336700,1.206471e-07,1.6731175e-08,3.2640134e-08,1.7001841e-07
336800,5.950196e-06,4.5677135e-07,2.5346183e-06,8.941585e-06
336900,9.476337e-08,1.7545652e-08,2.7351945e-08,1.3966098e-07
337000,6.524386e-05,2.7524022e-06,2.2133861e-05,9.0130125e-05
337100,4.963113e-07,6.068893e-08,1.8653242e-07,7.4353267e-07
337200,1.1046011e-07,1.92258e-08,3.1564916e-08,1.6125081e-07
337300,1.7861595e-07,1.8856678e-08,4.8580034e-08,2.4605265e-07
337400,4.504127e-06,3.2657266e-07,1.6780162e-06,6.508716e-06
337500,1.0753427e-05,2.7524626e-08,1.0710042e-06,1.18519565e-05
337600,9.5498915e-05,7.202355e-06,3.9913888e-05,0.00014261516
337700,9.3800324e-08,1.6584465e-08,2.5429955e-08,1.3581474e-07
337800,9.900606e-07,1.8510077e-08,1.7296696e-07,1.1815375e-06
337900,8.529982e-07,6.199379e-08,3.1051974e-07,1.2255117e-06
338000,8.775637e-07,2.2927377e-08,1.248846e-07,1.0253756e-06
338100,3.8428058e-07,3.667868e-08,9.445306e-08,5.154123e-07
338200,1.9310289e-07,2.1585146e-08,5.2731654e-08,2.674197e-07
338300,1.1151125e-07,1.6886071e-08,2.7854625e-08,1.5625196e-07
338400,5.3446536e-07,2.788489e-08,1.3679347e-07,6.991437e-07
338500,8.1138474e-05,2.8602024e-06,2.2754586e-05,0.000106753265
338600,9.732776e-08,1.6534344e-08,2.4668669e-08,1.3853077e-07
338700,2.0034274e-07,1.7367801e-08,6.258594e-08,2.8029646e-07
338800,1.799979e-05,1.2276139e-06,7.343975e-06,2.6571379e-05
338900,9.8215075e-08,1.6586473e-08,2.6553096e-08,1.4135465e-07
339000,1.988748e-07,2.172687e-08,4.6082725e-08,2.666844e-07
339100,3.9842595e-05,2.0792982e-06,1.5822678e-05,5.774457e-05
339200,9.284512e-08,1.6404842e-08,2.4552898e-08,1.3380286e-07
339300,4.2146257e-06,2.4547893e-07,1.7060026e-06,6.1661076e-06
339400,6.304313e-06,3.7556077e-07,1.7163111e-06,8.396185e-06
339500,9.0916885e-08,1.6560787e-08,2.5895643e-08,1.3337332e-07
339600,1.8785627e-06,9.692328e-08,3.461537e-07,2.3216396e-06
339700,9.3862707e-07,1.649683e-08,1.5226045e-07,1.1073844e-06
339800,9.1150376e-08,1.6175605e-08,2.4252182e-08,1.3157816e-07
339900,3.9634556e-06,3.065096e-07,1.6705142e-06,5.9404792e-06
340000,1.05780714e-07,1.6391244e-08,2.7542574e-08,1.4971452e-07
340100,1.5289913e-06,8.792277e-08,5.7837093e-07,2.1952849e-06
340200,4.377356e-06,2.667228e-07,1.6788088e-06,6.322888e-06
340300,1.0666219e-05,4.7876767e-08,4.80914e-07,1.119501e-05
340400,9.998902e-08,1.6296168e-08,2.5793758e-08,1.4207895e-07
340500,1.5916031e-06,5.213001e-08,1.4515379e-07,1.7888868e-06
340600,9.774366e-08,1.615771e-08,2.472279e-08,1.3862416e-07
340700,6.8885533e-06,2.722035e-07,2.2697968e-06,9.430553e-06
340800,3.731458e-05,2.3064865e-06,1.416534e-05,5.3786407e-05
340900,1.1042657e-07,1.6114384e-08,2.490115e-08,1.5144211e-07
341000,2.185117e-05,1.4273822e-06,7.5450466e-06,3.0823598e-05
341100,5.8780927e-07,2.3468669e-08,1.2415404e-07,7.3543197e-07
341200,1.2125876e-07,2.0252e-08,3.76354e-08,1.7914617e-07
341300,4.8702526e-07,3.108527e-08,7.8658005e-08,5.9676853e-07
341400,2.12258e-06,2.3462604e-08,4.3597365e-07,2.5820164e-06
341500,2.7659786e-07,1.5965405e-08,3.0795164e-08,3.2335842e-07
341600,1.02052546e-07,1.6334832e-08,2.6409927e-08,1.4479731e-07
341700,2.2805236e-07,2.3413103e-08,7.013637e-08,3.2160182e-07
341800,8.902407e-08,1.6317527e-08,2.4571163e-08,1.2991276e-07
341900,4.590005e-06,3.3726147e-07,1.9877543e-06,6.915021e-06
342000,2.2266666e-05,1.2568726e-06,8.299718e-06,3.1823256e-05
342100,8.956525e-08,1.603731e-08,2.4174328e-08,1.2977688e-07
342200,2.5959685e-05,1.0587362e-06,8.8977595e-06,3.5916182e-05
342300,1.3253714e-07,2.0093196e-08,4.3517154e-08,1.961475e-07
342400,1.4590019e-07,2.1501737e-08,4.6606537e-08,2.1400845e-07
342500,1.3331919e-05,8.5306465e-07,5.043561e-06,1.9228544e-05
342600,5.3536343e-05,1.8325484e-06,1.414091e-05,6.9509806e-05
342700,5.453978e-07,1.5992489e-08,6.392813e-08,6.253185e-07
342800,2.2467293e-05,1.43658e-06,8.71834e-06,3.2622214e-05
342900,1.0016323e-05,4.927867e-07,3.3051465e-06,1.3814257e-05
343000,9.812267e-06,2.6058888e-07,2.3389628e-06,1.241182e-05
343100,7.189826e-05,4.1328353e-06,2.9433917e-05,0.00010546502
343200,9.311541e-08,1.5875989e-08,2.3676293e-08,1.326677e-07
