EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
132100,8.7713534e-07,3.0994986e-08,2.4422195e-07,1.1523523e-06
132200,8.9719214e-07,3.515844e-08,2.440266e-07,1.1763772e-06
132300,8.5887876e-07,3.786267e-08,2.5035848e-07,1.1471e-06
132400,4.270652e-06,4.0540425e-07,7.346744e-07,5.4107304e-06
132500,1.9004634e-06,1.3396013e-07,8.16254e-07,2.8506777e-06
132600,1.140007e-05,6.2725235e-07,4.3329946e-06,1.6360318e-05
132700,2.1914682e-05,8.7969977e-07,1.2946276e-06,2.408901e-05
132800,4.185855e-06,5.5824376e-07,1.5477101e-06,6.2918084e-06
132900,1.1149136e-06,3.5817276e-08,3.255981e-07,1.476329e-06
133000,1.573026e-06,5.480543e-08,3.5612277e-07,1.9839542e-06
133100,1.8878012e-05,1.7417718e-06,5.612196e-06,2.6231979e-05
133200,1.0095127e-06,3.028862e-08,2.7742328e-07,1.3172247e-06
133300,9.195599e-07,7.4432634e-08,2.5319298e-07,1.2471855e-06
133400,1.2464233e-06,5.8567014e-08,2.8280542e-07,1.5877957e-06
133500,3.874432e-06,4.5056055e-07,1.4151541e-06,5.7401467e-06
133600,1.8458746e-05,3.4786564e-07,5.148408e-06,2.3955019e-05
133700,1.8593855e-06,5.6748156e-08,7.4465777e-07,2.6607916e-06
133800,1.3318361e-06,2.698032e-08,2.732132e-07,1.6320296e-06
133900,9.088302e-07,3.3525872e-08,2.3018896e-07,1.172545e-06
134000,8.268066e-07,3.488993e-08,2.423148e-07,1.1040114e-06
134100,1.6342296e-06,1.8441438e-07,3.9729434e-07,2.2159384e-06
134200,8.3217384e-07,4.1584624e-08,2.3298628e-07,1.1067448e-06
134300,9.891339e-07,2.0152067e-08,3.287838e-07,1.3380698e-06
134400,2.4918377e-06,6.641345e-08,7.2062176e-07,3.2788728e-06
134500,1.0413415e-06,2.3796456e-08,3.6258297e-07,1.4277209e-06
134600,1.0368382e-06,2.32404e-08,2.4118248e-07,1.301261e-06
134700,6.2930834e-05,7.039574e-06,2.2421984e-05,9.2392394e-05
134800,0.00012220057,3.0219635e-06,3.226966e-05,0.00015749219
134900,1.7688695e-06,6.1327604e-08,5.902381e-07,2.4204353e-06
135000,9.431885e-05,2.449391e-07,9.320052e-06,0.00010388384
135100,2.20711e-05,2.5305058e-06,5.878209e-06,3.0479816e-05
135200,1.6355522e-06,1.8120117e-08,5.611988e-07,2.214871e-06
135300,1.0807445e-06,1.9674152e-08,2.817823e-07,1.3822009e-06
135400,2.7087465e-06,6.310371e-08,4.5580825e-07,3.2276585e-06
135500,7.645319e-07,3.1875363e-08,2.2780351e-07,1.0242107e-06
135600,8.4114754e-07,5.3045845e-08,2.3060808e-07,1.1248014e-06
135700,1.0740214e-06,1.107742e-07,3.1597503e-07,1.5007706e-06
135800,8.102214e-07,2.285255e-08,2.3756834e-07,1.0706423e-06
135900,1.2850417e-06,4.9194153e-08,2.478943e-07,1.58213e-06
136000,5.043831e-05,1.6935473e-06,1.7663602e-05,6.979546e-05
136100,1.257279e-06,1.3670171e-07,3.154938e-07,1.7094745e-06
136200,8.4222875e-06,2.8361765e-07,2.8503632e-06,1.1556268e-05
136300,1.39917565e-05,4.9736025e-07,3.7947814e-06,1.82839e-05
136400,5.742997e-06,6.5824366e-08,5.008651e-07,6.3096863e-06
136500,9.688982e-07,4.3141668e-08,2.7094185e-07,1.2829818e-06
136600,2.249462e-06,2.2857296e-08,3.3977733e-07,2.6120968e-06
136700,7.866752e-07,3.5765268e-08,2.2414741e-07,1.046588e-06
136800,3.3202982e-06,2.1183462e-07,7.9549505e-07,4.3276277e-06
136900,1.529235e-06,7.3243015e-08,2.5473423e-07,1.8572122e-06
137000,1.6763173e-06,1.786448e-07,5.684908e-07,2.4234528e-06
137100,7.5583836e-07,3.5431157e-08,2.2152946e-07,1.012799e-06
137200,9.4349446e-07,1.9656571e-08,2.9382093e-07,1.2569719e-06
137300,4.4153596e-05,5.875954e-07,2.6252078e-06,4.73664e-05
137400,0.00020812941,1.9530757e-05,7.5750984e-05,0.00030341116
137500,2.8731287e-05,5.4629616e-08,8.389923e-06,3.7175836e-05
137600,2.0371276e-06,3.324974e-08,3.3131317e-07,2.4016906e-06
137700,1.4233552e-06,6.5749965e-08,3.422098e-07,1.831315e-06
137800,2.2792343e-05,1.992259e-06,3.1699374e-06,2.7954538e-05
137900,9.425994e-06,8.473879e-07,4.775542e-06,1.5048924e-05
138000,7.155405e-05,5.7088056e-07,1.6741758e-05,8.886669e-05
138100,5.983144e-06,8.330352e-07,2.161432e-06,8.977611e-06
138200,4.2789277e-05,1.6748593e-06,3.603279e-06,4.8067417e-05
138300,9.739503e-07,3.865012e-08,2.4287687e-07,1.2554772e-06
138400,2.4481267e-06,9.5758004e-08,3.0108933e-07,2.844974e-06
138500,2.4461271e-05,2.3701582e-06,8.406592e-06,3.5238023e-05
138600,1.1033967e-05,9.063954e-07,4.1594617e-06,1.6099824e-05
138700,2.0265425e-06,8.9049564e-08,5.2614e-07,2.641732e-06
138800,3.7593768e-06,4.9760644e-07,9.591829e-07,5.216166e-06
138900,5.4584347e-05,3.5012545e-06,1.8788036e-05,7.687364e-05
139000,4.969469e-06,1.5022377e-07,7.689369e-07,5.88863e-06
139100,5.4290563e-06,3.3017218e-07,1.7031944e-06,7.4624227e-06
139200,4.3689037e-05,3.5831498e-08,8.686656e-06,5.2411524e-05
139300,1.1189488e-06,2.1943126e-08,2.8352687e-07,1.4244189e-06
139400,7.950169e-07,2.8777984e-08,2.3552352e-07,1.0593184e-06
139500,2.3329003e-05,7.297664e-07,7.0121173e-06,3.1070886e-05
139600,7.410927e-07,3.5290366e-08,2.160632e-07,9.924462e-07
139700,8.568148e-07,3.9705057e-08,2.2258135e-07,1.1191012e-06
139800,1.3612278e-05,7.254272e-07,2.1644603e-06,1.6502167e-05
139900,3.226111e-06,4.5468033e-07,1.0099924e-06,4.690784e-06
140000,1.5245506e-06,8.7034415e-08,2.4894004e-07,1.8605251e-06
140100,8.5132694e-07,2.0930964e-08,2.5138817e-07,1.1236461e-06
140200,1.5106336e-06,2.3705201e-08,4.0418442e-07,1.9385234e-06
140300,2.9483512e-05,2.8021606e-08,3.1350569e-06,3.2646592e-05
140400,2.470887e-06,7.996364e-08,7.4795105e-07,3.2988019e-06
140500,4.0794125e-06,4.957738e-08,8.1173187e-07,4.9407217e-06
140600,4.1727444e-06,4.0801706e-07,8.264951e-07,5.4072566e-06
140700,2.71148e-06,1.8387712e-07,3.4136846e-07,3.2367254e-06
140800,1.6053405e-06,3.125792e-08,5.015831e-07,2.1381816e-06
140900,3.3650784e-05,2.3852724e-06,1.0448681e-05,4.6484736e-05
141000,3.4055279e-06,5.5955944e-08,9.123668e-07,4.3738505e-06
141100,3.4496054e-05,3.7946897e-08,2.78362e-06,3.7317623e-05
141200,6.0676944e-06,4.948599e-07,1.1817785e-06,7.744333e-06
141300,8.371655e-06,7.3720095e-08,9.850512e-07,9.430426e-06
141400,3.737882e-06,9.0047e-08,5.231791e-07,4.3511077e-06
141500,2.6864911e-06,2.4291072e-08,3.9050695e-07,3.1012892e-06
141600,2.9112036e-06,1.5871395e-07,1.017359e-06,4.0872765e-06
141700,1.6249132e-06,2.1160686e-08,4.1825348e-07,2.0643274e-06
141800,7.3001975e-06,2.4213056e-08,1.319548e-06,8.643959e-06
141900,2.402684e-06,2.6301683e-08,2.946454e-07,2.723631e-06
142000,1.8462266e-06,2.0581421e-08,2.826026e-07,2.1494106e-06
142100,7.787285e-07,4.1323997e-08,2.1340117e-07,1.0334537e-06
142200,4.023156e-06,2.1697204e-07,8.4996066e-07,5.090089e-06
142300,2.823995e-05,1.4343525e-06,2.8798347e-06,3.2554137e-05
142400,4.120624e-05,2.455671e-06,1.5297208e-05,5.895912e-05
142500,7.3587773e-07,2.854441e-08,2.1714094e-07,9.815631e-07
142600,8.2586905e-07,2.0657797e-08,2.5577071e-07,1.1022976e-06
142700,2.1448056e-06,3.247587e-08,3.0967652e-07,2.486958e-06
142800,8.0908717e-07,2.2652392e-08,2.4861984e-07,1.0803594e-06
142900,1.4029978e-05,4.116378e-07,4.673446e-06,1.9115061e-05
143000,1.2560324e-06,3.5927282e-08,4.1087478e-07,1.7028345e-06
143100,1.3211103e-06,2.2076364e-08,3.591428e-07,1.7023294e-06
143200,7.2881716e-07,3.162129e-08,2.0934715e-07,9.697856e-07
143300,9.3573294e-07,2.3074593e-08,3.2335373e-07,1.2821613e-06
143400,7.432451e-07,2.9015126e-08,2.1860383e-07,9.908641e-07
143500,8.319573e-07,7.162696e-08,2.2908034e-07,1.1326646e-06
143600,1.2768661e-06,8.819937e-08,2.7726435e-07,1.6423298e-06
143700,9.1087696e-07,2.6281445e-08,2.555827e-07,1.1927411e-06
143800,1.6778039e-06,6.390576e-08,6.178611e-07,2.3595708e-06
143900,8.614048e-07,2.9204935e-08,2.1792602e-07,1.1085357e-06
144000,2.7625726e-06,3.3876813e-07,6.1416944e-07,3.7155103e-06
144100,5.490166e-06,1.5989687e-07,1.6108045e-06,7.2608677e-06
144200,3.4399773e-06,7.348588e-08,5.658885e-07,4.0793516e-06
144300,1.9526958e-06,2.1987821e-08,2.7012112e-07,2.2448046e-06
144400,3.0446272e-05,2.899084e-06,1.1845563e-05,4.5190918e-05
144500,1.1699528e-05,2.4048367e-07,1.4136685e-06,1.33536805e-05
144600,1.8581502e-05,1.6462488e-06,7.834762e-06,2.8062514e-05
144700,1.9145264e-06,2.7027676e-08,3.9531992e-07,2.3368739e-06
144800,3.942325e-06,2.2435742e-08,6.7044476e-07,4.6352056e-06
144900,1.1057031e-05,1.211627e-06,3.5576375e-06,1.5826296e-05
145000,2.3847183e-06,6.010341e-08,5.1430675e-07,2.9591286e-06
145100,2.9430788e-05,8.3485915e-08,2.198169e-06,3.1712443e-05
145200,9.621959e-07,1.05704245e-07,2.8455753e-07,1.3524577e-06
145300,3.393978e-06,6.6068196e-08,7.2725845e-07,4.1873045e-06
145400,2.3318078e-06,1.6079858e-07,4.803048e-07,2.9729113e-06
145500,4.6980645e-06,5.98926e-07,1.2991759e-06,6.5961663e-06
145600,4.724489e-06,4.100384e-08,1.0967339e-06,5.8622263e-06
145700,2.0299407e-05,8.8250164e-07,1.6934507e-06,2.2875358e-05
145800,1.4959995e-05,1.2582577e-06,5.370727e-06,2.1588978e-05
145900,2.5979272e-05,1.3816666e-07,4.1443573e-06,3.0261795e-05
146000,7.526816e-07,2.3540697e-08,2.2878567e-07,1.005008e-06
146100,9.061291e-07,2.2093023e-08,2.6608868e-07,1.1943108e-06
146200,9.305951e-07,8.615947e-08,2.7005242e-07,1.286807e-06
146300,1.3433852e-05,4.0290978e-08,4.0467085e-06,1.7520852e-05
146400,3.0386277e-06,6.010842e-08,5.874397e-07,3.686176e-06
146500,8.789046e-06,3.808669e-07,1.1883402e-06,1.0358253e-05
146600,1.5395105e-06,2.1881414e-08,4.7286196e-07,2.0342538e-06
146700,7.3585136e-07,3.2332032e-08,2.0887909e-07,9.770625e-07
146800,8.685932e-07,8.3738755e-08,2.5745135e-07,1.2097832e-06
146900,8.444944e-07,3.9582325e-08,2.0719534e-07,1.0912721e-06
147000,8.7391885e-07,2.1898964e-08,2.5041746e-07,1.1462353e-06
147100,2.8667948e-06,1.6722427e-07,3.1581087e-07,3.34983e-06
147200,3.406731e-05,1.7952286e-06,7.037078e-06,4.2899617e-05
147300,6.963574e-07,3.223321e-08,2.0322113e-07,9.3181177e-07
147400,7.783011e-06,5.5306703e-08,1.3584935e-06,9.19681e-06
147500,4.9025293e-06,6.02445e-07,1.0262794e-06,6.531254e-06
147600,6.958537e-07,3.8858147e-08,2.0179789e-07,9.3650976e-07
147700,7.7004813e-07,2.410126e-08,2.2804599e-07,1.0221954e-06
147800,1.758824e-06,7.985006e-08,3.97804e-07,2.236478e-06
147900,7.6467364e-07,2.409297e-08,2.2088287e-07,1.0096495e-06
148000,7.031858e-07,4.0907324e-08,2.0089072e-07,9.449838e-07
148100,8.081648e-07,6.407911e-08,2.2238785e-07,1.0946318e-06
148200,2.5876998e-05,1.7439085e-07,5.567603e-06,3.161899e-05
148300,6.317492e-05,6.368363e-06,2.2371942e-05,9.191522e-05
148400,6.965315e-06,4.5463253e-07,1.1580692e-06,8.5780175e-06
148500,9.609824e-07,1.0569509e-07,2.97237e-07,1.3639145e-06
148600,9.520146e-07,4.3037325e-08,2.385354e-07,1.2335872e-06
148700,1.0942305e-06,2.4936131e-08,3.5039875e-07,1.4695654e-06
148800,2.053772e-06,2.2678728e-08,3.1165493e-07,2.3881057e-06
148900,7.8213395e-07,2.770957e-08,2.2282113e-07,1.0326646e-06
149000,8.641399e-06,5.9453875e-08,2.167044e-06,1.0867897e-05
149100,2.7378514e-05,2.0095035e-06,6.5386134e-06,3.592663e-05
149200,1.8376587e-06,2.2320846e-07,5.8528474e-07,2.6461519e-06
149300,9.096146e-07,8.455283e-08,2.366998e-07,1.2308673e-06
149400,1.531784e-05,7.287458e-07,4.1143485e-06,2.0160935e-05
149500,1.1139228e-05,1.1438003e-07,2.8755871e-06,1.4129195e-05
149600,1.6301209e-06,1.1126995e-07,3.4409965e-07,2.0854905e-06
149700,9.5289164e-07,2.4125367e-08,2.734606e-07,1.2504776e-06
149800,9.047863e-06,6.092657e-07,3.0620965e-06,1.2719226e-05
149900,8.904716e-06,2.7377897e-07,4.039233e-06,1.3217727e-05
150000,5.861857e-06,2.1578816e-07,1.3345999e-06,7.412245e-06
150100,1.9174845e-06,2.4434723e-07,6.4377946e-07,2.805611e-06
150200,1.1328697e-06,8.0968945e-08,2.8417804e-07,1.4980167e-06
150300,9.573303e-07,2.3965717e-08,2.4007406e-07,1.2213701e-06
150400,3.578302e-06,1.172675e-07,1.6553082e-06,5.350878e-06
150500,1.5824406e-05,5.489792e-07,4.635056e-06,2.100844e-05
150600,7.338746e-07,3.3781625e-08,2.0643719e-07,9.740934e-07
150700,7.271047e-07,2.7349907e-08,2.1808764e-07,9.725422e-07
150800,7.37788e-07,4.9534293e-08,2.0660094e-07,9.939232e-07
150900,1.1489736e-06,3.82497e-08,3.206951e-07,1.5079185e-06
151000,1.946749e-06,6.394059e-08,4.7442091e-07,2.4851106e-06
151100,1.6355589e-06,1.4656516e-07,5.831787e-07,2.3653026e-06
151200,7.308877e-07,2.6921555e-08,2.1948563e-07,9.772948e-07
151300,7.332317e-07,5.7461126e-08,2.1402607e-07,1.0047188e-06
151400,1.0947388e-06,1.9606853e-08,2.8079134e-07,1.395137e-06
151500,1.1140293e-06,9.4230806e-08,3.2738708e-07,1.5356471e-06
151600,1.2273129e-06,2.6181421e-08,2.8114601e-07,1.5346402e-06
151700,6.5734865e-05,5.6516656e-06,2.341676e-05,9.480329e-05
151800,2.0933703e-05,1.5766166e-07,1.2461064e-06,2.233747e-05
151900,2.031219e-05,1.5388266e-06,5.7520224e-06,2.760304e-05
152000,2.5528734e-06,2.0886585e-08,7.078539e-07,3.2816138e-06
152100,0.00014736604,1.5329808e-05,5.147972e-05,0.00021417555
152200,9.372687e-06,8.791646e-08,1.4975346e-06,1.0958138e-05
152300,5.1384508e-05,1.8083869e-06,1.52380035e-05,6.84309e-05
152400,4.5136326e-06,2.9574903e-07,1.2582198e-06,6.0676016e-06
152500,1.4168907e-05,1.287961e-06,2.1741516e-06,1.763102e-05
152600,1.2812759e-05,6.601141e-07,2.792929e-06,1.6265803e-05
152700,6.800689e-07,4.37665e-08,1.9200313e-07,9.1583854e-07
152800,6.134223e-05,5.4322795e-06,2.4551824e-05,9.1326336e-05
152900,7.7922654e-05,5.897121e-06,2.6151789e-05,0.00010997156
153000,4.3270753e-05,3.8609295e-07,2.5035608e-06,4.6160407e-05
153100,3.4389832e-05,1.2511721e-06,1.1306042e-05,4.6947047e-05
153200,1.1153405e-05,3.1417818e-07,1.0418569e-06,1.250944e-05
153300,1.1743931e-05,5.2533517e-07,1.3239934e-06,1.359326e-05
153400,6.663278e-07,3.5339884e-08,1.9153454e-07,8.9320224e-07
153500,1.8907192e-05,1.68728e-06,7.187503e-06,2.7781974e-05
153600,5.295448e-06,2.3211314e-07,3.9431657e-07,5.9218773e-06
153700,1.096599e-06,1.2866502e-07,3.2465593e-07,1.54992e-06
153800,8.3691253e-07,2.6330195e-08,2.0029645e-07,1.0635392e-06
153900,9.426039e-07,1.0365303e-07,2.5453372e-07,1.3007907e-06
154000,7.617699e-06,8.559118e-07,3.0941437e-06,1.1567755e-05
154100,3.689474e-05,4.2854113e-06,1.1223563e-05,5.2403713e-05
154200,1.2593077e-05,2.2218701e-07,1.0726727e-06,1.3887937e-05
154300,3.1637358e-06,1.2932006e-07,1.1121722e-06,4.405228e-06
154400,1.2456719e-06,1.3489088e-07,3.0497543e-07,1.6855382e-06
154500,9.366417e-07,5.1665616e-08,2.1587536e-07,1.2041827e-06
154600,1.820782e-06,6.522216e-08,6.226721e-07,2.5086763e-06
154700,7.939198e-07,7.289243e-08,2.027324e-07,1.0695447e-06
154800,3.6672605e-05,4.016451e-06,1.3729985e-05,5.441904e-05
154900,6.811854e-07,3.1785472e-08,1.9293482e-07,9.0590567e-07
155000,7.0032647e-06,5.3412e-07,2.055697e-06,9.593082e-06
155100,1.2413612e-06,1.5229793e-07,3.1791882e-07,1.711578e-06
155200,1.0712556e-06,5.1893544e-08,2.043752e-07,1.3275243e-06
155300,8.27721e-05,6.734993e-06,2.4997134e-05,0.000114504226
155400,3.938145e-06,3.615209e-08,5.1991157e-07,4.4942085e-06
155500,8.652861e-07,4.818836e-08,2.2289194e-07,1.1363663e-06
155600,6.806882e-07,4.8547868e-08,1.9114759e-07,9.203836e-07
155700,9.1081495e-07,1.9837817e-08,2.1406015e-07,1.1447129e-06
155800,2.1586648e-06,2.2916746e-08,8.2149694e-07,3.0030785e-06
155900,9.289061e-06,1.1554687e-06,2.5530005e-06,1.2997531e-05
156000,6.5390816e-07,4.392066e-08,1.8540332e-07,8.8323213e-07
156100,7.315025e-07,6.427915e-08,2.0213453e-07,9.979161e-07
156200,7.125753e-07,2.7897366e-08,2.03397e-07,9.438697e-07
156300,4.2816573e-05,5.3431063e-06,1.3085858e-05,6.124553e-05
156400,6.532035e-07,4.1040103e-08,1.8467026e-07,8.789138e-07
156500,0.000111967645,2.4964008e-06,7.70233e-06,0.00012216637
156600,6.711393e-07,4.7041063e-08,1.9246207e-07,9.106424e-07
156700,7.2721053e-07,4.0583387e-08,1.8770737e-07,9.555013e-07
156800,6.5385035e-07,3.603738e-08,1.8662658e-07,8.7651426e-07
156900,4.9081358e-05,4.2788306e-06,1.7166087e-05,7.052628e-05
157000,1.0074465e-05,1.2337615e-06,3.7269274e-06,1.5035153e-05
157100,0.00012986251,2.303727e-06,2.621568e-05,0.00015838192
157200,7.027721e-06,6.829264e-07,2.5584034e-06,1.026905e-05
157300,1.3526197e-05,8.3506364e-07,6.9191146e-06,2.1280375e-05
157400,2.6940118e-06,5.830568e-08,6.3641414e-07,3.3887316e-06
157500,1.1586556e-06,1.2850202e-07,3.133749e-07,1.6005325e-06
157600,8.497928e-06,6.2563396e-07,1.1400526e-06,1.0263615e-05
157700,4.0234827e-06,3.465005e-08,7.836528e-07,4.8417855e-06
157800,1.1377824e-05,6.015913e-08,1.3907079e-06,1.2828692e-05
157900,3.855032e-05,3.0812887e-06,8.872916e-06,5.0504525e-05
158000,3.901061e-06,2.5765652e-07,5.1045686e-07,4.6691744e-06
158100,1.164712e-05,4.800671e-07,3.6239906e-06,1.5751179e-05
158200,0.00022479014,6.903977e-06,1.6125387e-05,0.0002478195
158300,3.7154234e-05,1.938846e-06,8.216034e-06,4.7309113e-05
158400,6.435512e-07,3.862215e-08,1.8175251e-07,8.6392583e-07
158500,1.0591228e-06,2.4254593e-08,2.1873898e-07,1.3021164e-06
158600,9.925551e-05,2.9047842e-06,5.988137e-06,0.00010814842
158700,6.721352e-07,2.7163509e-08,1.9683343e-07,8.9613206e-07
158800,6.478102e-07,3.2398837e-08,1.8302998e-07,8.6323905e-07
158900,1.5868604e-06,2.7521754e-08,5.5604943e-07,2.1704316e-06
159000,1.0317543e-06,8.33231e-08,2.0457679e-07,1.3196543e-06
159100,1.207917e-06,6.7580174e-08,2.0336628e-07,1.4788634e-06
159200,1.0502453e-06,1.2969204e-07,3.028642e-07,1.4828015e-06
159300,2.9118662e-06,1.3764506e-07,9.4762663e-07,3.997138e-06
159400,1.0680294e-05,7.5996974e-07,1.1946274e-06,1.2634891e-05
159500,8.9612865e-07,2.3254504e-08,2.5460355e-07,1.1739868e-06
159600,1.1378315e-06,3.7240717e-08,2.3094317e-07,1.4060155e-06
159700,1.0276596e-06,3.7378822e-08,2.1893624e-07,1.2839746e-06
159800,6.639834e-07,2.7576565e-08,1.9132852e-07,8.828885e-07
159900,1.5872923e-06,2.9155165e-08,3.3430962e-07,1.9507572e-06
160000,4.950753e-06,2.0793179e-07,6.454982e-07,5.804183e-06
160100,1.4628571e-06,2.8156752e-08,4.061397e-07,1.8971535e-06
160200,1.1859954e-05,5.707022e-07,4.7956037e-06,1.722626e-05
160300,6.38671e-07,3.605649e-08,1.8055105e-07,8.552786e-07
160400,1.176445e-06,9.81684e-08,3.2997403e-07,1.6045874e-06
160500,7.377404e-07,5.7979825e-08,2.0425945e-07,9.999796e-07
160600,7.735487e-07,2.3426242e-08,2.3341187e-07,1.0303868e-06
160700,3.960787e-06,8.396482e-08,7.700629e-07,4.814815e-06
160800,6.564244e-07,4.7823836e-08,1.8245791e-07,8.867062e-07
160900,6.644208e-07,4.290675e-08,1.7939647e-07,8.86724e-07
161000,3.5596964e-05,4.372701e-08,3.853115e-06,3.9493807e-05
161100,2.9048383e-06,1.632291e-07,7.6902984e-07,3.837097e-06
161200,1.5243743e-06,1.8841247e-07,4.332489e-07,2.1460357e-06
161300,6.9608643e-07,2.5789465e-08,2.0691996e-07,9.287958e-07
161400,1.4574745e-06,1.0188381e-07,4.156617e-07,1.97502e-06
161500,5.2085516e-06,4.7950783e-07,7.690941e-07,6.4571536e-06
161600,8.596405e-07,2.8379887e-08,2.8228925e-07,1.1703096e-06
161700,3.4611305e-06,9.287312e-08,5.6096087e-07,4.114964e-06
161800,6.69713e-07,3.0735556e-08,1.9600816e-07,8.9645675e-07
161900,7.469692e-07,6.911963e-08,1.9396764e-07,1.0100565e-06
162000,5.238011e-05,4.2956e-06,2.3747114e-05,8.0422826e-05
162100,0.00012265451,5.292613e-06,4.2622683e-05,0.00017056981
162200,2.0952211e-06,2.942593e-07,6.270018e-07,3.0164822e-06
162300,2.6267628e-06,2.857257e-07,9.615705e-07,3.874059e-06
162400,8.6511244e-07,2.3817362e-08,2.250266e-07,1.1139564e-06
162500,1.5832202e-06,8.816994e-08,2.2704697e-07,1.8984371e-06
162600,9.649525e-07,2.3860071e-08,2.1828097e-07,1.2070935e-06
162700,2.4130703e-05,2.997865e-06,7.771052e-06,3.4899622e-05
162800,4.684131e-05,3.224168e-07,2.5808786e-06,4.9744605e-05
162900,1.4546242e-05,1.1747309e-06,4.927509e-06,2.0648482e-05
163000,9.167478e-07,4.6002004e-08,1.9454177e-07,1.1572915e-06
163100,6.297075e-07,3.6261245e-08,1.7638808e-07,8.423568e-07
163200,1.2401562e-06,1.4653571e-07,3.283098e-07,1.7150016e-06
163300,9.739205e-06,1.0732767e-07,1.246087e-06,1.1092619e-05
163400,3.0476733e-06,8.61024e-08,5.6552983e-07,3.6993056e-06
163500,5.2264763e-06,1.930626e-07,1.5061336e-06,6.9256726e-06
163600,1.1449096e-05,1.3296592e-06,2.8010893e-06,1.5579844e-05
163700,4.84686e-06,5.1716177e-07,2.1106516e-06,7.4746736e-06
163800,2.2621246e-06,8.025738e-08,6.6635323e-07,3.0087353e-06
163900,4.4999688e-05,4.8845124e-07,3.654994e-06,4.914313e-05
164000,1.13205015e-05,1.1718855e-06,2.0148905e-06,1.4507277e-05
164100,5.4577863e-06,6.824948e-07,1.1899485e-06,7.33023e-06
164200,3.4279867e-05,4.011936e-06,9.298862e-06,4.7590667e-05
164300,6.383432e-05,1.9529057e-07,7.243811e-06,7.1273425e-05
164400,2.2301258e-06,9.082331e-08,5.7768386e-07,2.898633e-06
164500,1.9667674e-05,7.394411e-07,5.6243834e-06,2.60315e-05
164600,3.9438888e-05,1.5702504e-06,6.654691e-06,4.7663827e-05
164700,0.00012651438,1.0530166e-06,1.8178105e-05,0.00014574551
164800,7.1952163e-06,4.3826972e-07,2.7702108e-06,1.0403697e-05
164900,0.0002629634,1.4444231e-05,8.606898e-05,0.00036347663
165000,6.226962e-07,3.20971e-08,1.7412346e-07,8.289167e-07
165100,8.624692e-07,3.580811e-08,1.9337277e-07,1.09165e-06
165200,1.8103714e-05,1.6910604e-06,4.683645e-06,2.4478419e-05
165300,1.2548412e-06,2.7815224e-08,2.9213538e-07,1.5747918e-06
165400,9.570659e-07,2.7460015e-08,2.8052946e-07,1.2650554e-06
165500,6.475e-07,5.2829204e-08,1.8014195e-07,8.8047113e-07
165600,1.4047246e-06,3.26254e-08,2.7431275e-07,1.7116627e-06
165700,6.2998663e-07,4.6272003e-08,1.7171817e-07,8.479768e-07
165800,3.082196e-06,2.5818853e-08,3.5568004e-07,3.4636948e-06
165900,0.00017379351,4.0265086e-06,6.103913e-05,0.00023885915
166000,6.58181e-07,2.7047339e-08,1.7926493e-07,8.644933e-07
166100,6.1890563e-07,3.4769432e-08,1.7126611e-07,8.2494114e-07
166200,8.3055573e-07,5.769479e-08,1.827254e-07,1.0709759e-06
166300,2.088022e-06,2.4332752e-07,4.023167e-07,2.7336664e-06
166400,9.662259e-07,6.6600656e-08,2.2782358e-07,1.2606502e-06
166500,2.1487358e-06,1.06566326e-07,5.085968e-07,2.763899e-06
166600,2.6790243e-05,9.733309e-07,3.8004896e-06,3.1564065e-05
166700,3.2906166e-05,1.2387786e-06,2.7698163e-06,3.691476e-05
166800,2.0608877e-05,1.8542496e-06,5.7942407e-06,2.8257367e-05
166900,6.2551415e-05,8.245164e-07,4.4449853e-06,6.782092e-05
167000,1.0226537e-05,1.6029739e-07,2.6088512e-06,1.2995685e-05
167100,2.1158694e-06,7.699985e-08,2.592732e-07,2.4521426e-06
167200,8.211838e-07,2.4713591e-08,2.4490356e-07,1.090801e-06
167300,2.0726304e-06,2.5209008e-08,4.4929521e-07,2.5471345e-06
167400,3.607417e-05,1.715064e-06,3.0370459e-06,4.082628e-05
167500,5.5340347e-06,3.495298e-07,2.0672373e-06,7.950802e-06
167600,4.312432e-06,1.0253291e-07,1.4618867e-06,5.8768514e-06
167700,2.0104475e-05,1.4381758e-06,2.305586e-06,2.3848235e-05
167800,9.973562e-07,1.09411395e-07,3.4202105e-07,1.4487887e-06
167900,1.8149856e-06,7.74685e-08,2.1769479e-07,2.110149e-06
168000,8.210028e-07,9.866493e-08,2.459576e-07,1.1656253e-06
168100,9.805195e-07,9.412692e-08,2.0350073e-07,1.2781471e-06
168200,3.8691246e-06,5.0439405e-07,1.5154183e-06,5.888937e-06
168300,8.077587e-06,2.7209578e-07,1.7449244e-06,1.0094607e-05
168400,1.1279261e-06,2.4060085e-08,1.9558416e-07,1.3475704e-06
168500,1.0142834e-06,2.2809692e-08,3.0730942e-07,1.3444024e-06
168600,6.4669744e-06,3.9851113e-08,2.1820524e-06,8.688879e-06
168700,2.078481e-06,7.194259e-08,9.3402525e-07,3.0844487e-06
168800,1.2567623e-06,5.715166e-08,2.7633905e-07,1.590253e-06
168900,6.1256355e-07,4.0054626e-08,1.6520231e-07,8.178205e-07
169000,2.770178e-06,2.6603198e-08,1.2140929e-06,4.010874e-06
169100,9.122058e-07,2.7987994e-08,3.0162886e-07,1.2418226e-06
