EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
38000,4.7562594e-06,1.2938443e-08,1.3040286e-06,6.0732264e-06
38100,4.282287e-06,2.0846022e-08,1.2813666e-06,5.5845e-06
38200,1.5673277e-05,7.545537e-07,3.9127767e-06,2.0340607e-05
38300,4.196789e-06,1.8156566e-08,1.2750703e-06,5.490016e-06
38400,4.5257843e-06,1.1055728e-08,1.38932e-06,5.92616e-06
38500,4.1895714e-06,2.0376712e-08,1.2616116e-06,5.4715597e-06
38600,8.546918e-06,3.4556965e-07,2.584114e-06,1.1476603e-05
38700,4.1825833e-06,2.0942888e-08,1.250464e-06,5.4539905e-06
38800,5.065794e-06,2.8110904e-08,1.4347798e-06,6.528685e-06
38900,0.00013530257,3.0186216e-06,3.7746504e-05,0.0001760677
39000,4.162782e-06,1.8314608e-08,1.2470466e-06,5.4281427e-06
39100,9.3334165e-05,1.3599396e-06,5.4039483e-06,0.000100098056
39200,5.021071e-06,2.5487529e-08,1.6148815e-06,6.6614402e-06
39300,4.170956e-06,1.3785851e-08,1.2610742e-06,5.4458155e-06
39400,4.0573494e-05,1.4575146e-06,1.1421592e-05,5.34526e-05
39500,4.107892e-06,1.940803e-08,1.2251669e-06,5.352467e-06
39600,6.218417e-05,2.5422705e-07,1.2544086e-05,7.498248e-05
39700,4.1114185e-06,2.0985805e-08,1.2177057e-06,5.35011e-06
39800,6.0550988e-06,1.0153525e-07,1.7575969e-06,7.914231e-06
39900,1.383252e-05,6.502903e-07,2.0733505e-06,1.6556161e-05
40000,4.0505006e-06,1.9488581e-08,1.2054528e-06,5.275442e-06
40100,4.328232e-06,8.011408e-08,1.2572177e-06,5.665564e-06
40200,5.3242707e-06,8.593339e-09,1.2173014e-06,6.5501654e-06
40300,4.0945592e-06,1.8024714e-08,1.1941743e-06,5.3067583e-06
40400,5.375663e-06,1.31303866e-08,1.2220082e-06,6.6108014e-06
40500,4.000877e-06,2.1229404e-08,1.1868007e-06,5.208907e-06
40600,6.3665407e-06,1.05995426e-07,1.5637463e-06,8.036282e-06
40700,4.007169e-06,2.11123e-08,1.1812634e-06,5.2095447e-06
40800,4.154116e-06,1.6830501e-08,1.1723806e-06,5.3433273e-06
40900,5.4802207e-05,2.574238e-06,1.6888318e-05,7.426477e-05
41000,3.9646297e-06,2.0199534e-08,1.1682635e-06,5.153093e-06
41100,4.1715048e-06,1.5555056e-08,1.2228325e-06,5.4098923e-06
41200,3.966052e-06,2.2323114e-08,1.1599091e-06,5.1482843e-06
41300,1.5778101e-05,7.7499107e-07,2.399217e-06,1.8952309e-05
41400,3.935145e-06,2.6322116e-08,1.1558958e-06,5.117363e-06
41500,4.0833174e-06,1.16066206e-08,1.2261113e-06,5.321035e-06
41600,3.894634e-06,2.2044839e-08,1.1484747e-06,5.065154e-06
41700,5.55685e-06,5.836319e-08,1.3589988e-06,6.974212e-06
41800,3.9836664e-06,4.7680558e-08,1.1517211e-06,5.183068e-06
41900,3.9078723e-06,3.925309e-08,1.1493812e-06,5.0965064e-06
42000,2.3428813e-05,5.5130556e-07,2.1391784e-06,2.6119296e-05
42100,3.88399e-06,2.1551882e-08,1.1372675e-06,5.0428093e-06
42200,9.124345e-06,6.503442e-07,3.0087483e-06,1.2783437e-05
42300,3.8368375e-06,2.3931193e-08,1.125879e-06,4.9866476e-06
42400,4.0307755e-06,2.006976e-08,1.1714922e-06,5.2223377e-06
42500,3.818975e-06,2.1589958e-08,1.1221164e-06,4.9626815e-06
42600,4.191778e-06,5.848737e-08,1.1765806e-06,5.4268457e-06
42700,5.358081e-06,3.228318e-08,1.2375731e-06,6.627937e-06
42800,3.8064375e-06,1.7160955e-08,1.1270822e-06,4.9506802e-06
42900,4.5550855e-06,3.250449e-08,1.413784e-06,6.001374e-06
43000,3.7837738e-06,2.250625e-08,1.1070246e-06,4.9133046e-06
43100,5.1714946e-06,6.796686e-08,1.2604851e-06,6.4999467e-06
43200,3.7578866e-06,2.2874278e-08,1.1000867e-06,4.8808474e-06
43300,4.4064736e-06,1.353663e-07,1.2333364e-06,5.7751768e-06
43400,3.7702255e-06,2.391386e-08,1.0994258e-06,4.893565e-06
43500,9.0716785e-06,1.4145567e-08,1.3087762e-06,1.03946e-05
43600,3.7345253e-06,2.3406715e-08,1.0885515e-06,4.8464835e-06
43700,3.6306992e-05,1.3652233e-07,3.292932e-06,3.9736446e-05
43800,3.7517707e-06,2.3431472e-08,1.0884833e-06,4.8636853e-06
43900,6.3181283e-06,1.2512682e-07,1.6861242e-06,8.129379e-06
44000,0.00033619304,2.7325643e-06,5.6750905e-05,0.0003956765
44100,3.7176997e-06,2.3378181e-08,1.0728695e-06,4.8139473e-06
44200,5.3383e-05,4.9689575e-06,1.7850707e-05,7.620266e-05
44300,3.6800054e-06,2.1681211e-08,1.0714734e-06,4.7731596e-06
44400,5.2499727e-06,7.227344e-08,1.2222421e-06,6.5444883e-06
44500,3.8053352e-06,1.200992e-08,1.1449515e-06,4.9622968e-06
44600,3.6894044e-06,3.097006e-08,1.0675949e-06,4.7879694e-06
44700,0.00039969568,2.4084793e-06,7.258331e-05,0.00047468746
44800,3.6648262e-06,3.0192904e-08,1.0614222e-06,4.7564413e-06
44900,4.019701e-06,8.2859685e-08,1.0977406e-06,5.200301e-06
45000,1.1478549e-05,1.6947733e-07,1.4626862e-06,1.3110712e-05
45100,7.508233e-06,4.983455e-07,2.3616738e-06,1.0368252e-05
45200,3.9781225e-05,2.0621982e-07,5.8584046e-06,4.584585e-05
45300,3.6207182e-06,2.9005282e-08,1.0401466e-06,4.68987e-06
45400,3.8742946e-06,3.7682405e-08,1.0602243e-06,4.972201e-06
45500,4.272636e-06,2.5206528e-08,1.1868144e-06,5.484657e-06
45600,4.4343547e-06,1.5292281e-07,1.1998231e-06,5.7871007e-06
45700,3.5630292e-06,2.0104448e-08,1.0409185e-06,4.624052e-06
45800,3.56906e-06,2.7407884e-08,1.0395592e-06,4.6360274e-06
45900,1.3907909e-05,1.927587e-08,1.4470318e-06,1.5374217e-05
46000,3.5421197e-06,1.9482902e-08,1.0382962e-06,4.5998986e-06
46100,3.6312e-06,2.7940638e-08,1.0245818e-06,4.683722e-06
46200,1.0008385e-05,2.5605704e-07,1.7811981e-06,1.2045641e-05
46300,3.5408557e-06,1.5896529e-08,1.0444099e-06,4.6011623e-06
46400,3.6352355e-06,1.4583483e-08,1.0245934e-06,4.674412e-06
46500,2.427701e-05,8.929872e-07,2.2114214e-06,2.7381418e-05
46600,3.4845982e-06,2.3995913e-08,1.0142687e-06,4.522863e-06
46700,3.6209199e-06,4.1931013e-08,1.0201406e-06,4.6829914e-06
46800,1.2072791e-05,9.189572e-09,1.4714174e-06,1.3553397e-05
46900,3.4797663e-06,2.0673372e-08,1.0196165e-06,4.5200563e-06
47000,3.5946998e-06,5.937997e-08,1.0334654e-06,4.6875452e-06
47100,2.8210941e-05,1.6285331e-07,2.6963667e-06,3.107016e-05
47200,3.4615737e-06,1.6810258e-08,1.0105297e-06,4.4889134e-06
47300,1.2094651e-05,6.750137e-08,1.991806e-06,1.4153959e-05
47400,3.4524219e-06,2.0221773e-08,1.0130547e-06,4.4856984e-06
47500,0.00021145766,1.4100951e-06,4.2500422e-05,0.00025536818
47600,3.4349205e-06,2.3923397e-08,9.974219e-07,4.4562657e-06
47700,2.5201745e-05,8.966658e-07,3.0936606e-06,2.9192071e-05
47800,9.556238e-06,6.511659e-07,2.1805615e-06,1.2387965e-05
47900,3.386384e-06,2.75756e-08,9.805832e-07,4.3945424e-06
48000,1.0391502e-05,7.128377e-07,3.451976e-06,1.4556315e-05
48100,3.7933592e-06,1.2886917e-08,9.915877e-07,4.797834e-06
48200,3.3668732e-06,3.1542303e-08,9.837725e-07,4.382188e-06
48300,3.9449847e-06,1.564802e-08,1.2155012e-06,5.1761335e-06
48400,3.3242395e-06,2.495391e-08,9.732964e-07,4.32249e-06
48500,3.6942283e-06,2.0365144e-08,9.785385e-07,4.693132e-06
48600,9.743713e-06,1.3117653e-07,2.0520802e-06,1.192697e-05
48700,4.562863e-06,1.0799705e-07,1.2558164e-06,5.9266767e-06
48800,3.352586e-06,1.8267517e-08,9.910414e-07,4.361895e-06
48900,3.87807e-06,1.458518e-07,1.1589905e-06,5.182912e-06
49000,1.5339898e-05,3.5063886e-07,3.7087461e-06,1.9399284e-05
49100,3.2753367e-06,2.6483907e-08,9.563471e-07,4.258168e-06
49200,5.3855006e-06,3.3497408e-08,1.1374408e-06,6.556439e-06
49300,4.6588473e-05,3.0823644e-06,1.06401585e-05,6.0310995e-05
49400,5.0680005e-06,4.398054e-08,1.1309664e-06,6.242947e-06
49500,3.291782e-06,2.7640777e-08,9.475341e-07,4.2669567e-06
49600,4.16028e-06,1.0474014e-07,1.1732102e-06,5.43823e-06
49700,3.2931762e-06,1.6195163e-08,9.78675e-07,4.2880465e-06
49800,0.00012253592,1.6227361e-06,4.6306836e-06,0.00012878934
49900,3.2172186e-06,2.4425635e-08,9.4714034e-07,4.1887847e-06
50000,5.5693126e-06,4.8269516e-08,1.0988184e-06,6.7164005e-06
50100,3.1853854e-06,2.5845361e-08,9.382036e-07,4.1494345e-06
50200,4.283035e-06,6.906392e-08,1.0031366e-06,5.3552358e-06
50300,3.566833e-05,2.5393132e-07,5.892978e-06,4.181524e-05
50400,3.1727518e-06,2.557421e-08,9.310093e-07,4.129335e-06
50500,4.1610033e-06,5.815134e-08,1.0657129e-06,5.2848673e-06
50600,4.2880856e-06,5.176521e-08,1.2375929e-06,5.577444e-06
50700,8.457243e-05,1.7538015e-07,1.2645521e-05,9.739333e-05
50800,3.1889715e-06,3.7145124e-08,9.277717e-07,4.1538883e-06
50900,3.1290447e-06,2.5804903e-08,9.2270193e-07,4.0775517e-06
51000,5.486353e-06,3.1352997e-07,1.4524383e-06,7.2523217e-06
51100,3.10949e-06,2.511886e-08,9.205089e-07,4.055118e-06
51200,1.620727e-05,1.0722102e-06,2.6102566e-06,1.9889738e-05
51300,3.111427e-06,2.6025536e-08,9.154188e-07,4.0528716e-06
51400,6.6292805e-06,9.494709e-08,1.8691146e-06,8.593342e-06
51500,3.0829594e-06,2.4396106e-08,9.1487203e-07,4.0222276e-06
51600,9.057432e-05,1.5043533e-06,1.8510786e-05,0.00011058946
51700,3.0893125e-06,2.7990106e-08,9.083906e-07,4.025693e-06
51800,4.7429353e-06,4.34532e-08,1.7327737e-06,6.5191625e-06
51900,3.044862e-06,2.2624203e-08,9.1121154e-07,3.978698e-06
52000,3.2830862e-06,4.4836845e-08,9.154214e-07,4.2433444e-06
52100,4.0758798e-05,1.4508498e-06,4.11203e-06,4.632168e-05
52200,1.6434715e-05,1.2753493e-06,5.727665e-06,2.343773e-05
52300,3.0145436e-06,2.7436148e-08,8.9446456e-07,3.9364445e-06
52400,3.3374038e-06,9.064833e-08,9.763877e-07,4.40444e-06
52500,2.1137703e-05,6.526276e-07,2.5295262e-06,2.4319857e-05
52600,3.668728e-05,1.9632917e-06,1.1604065e-05,5.025464e-05
52700,3.0046663e-06,2.0326716e-08,8.934617e-07,3.9184547e-06
52800,3.632852e-06,2.784993e-08,9.2107234e-07,4.5817746e-06
52900,3.1080524e-06,4.294761e-08,9.0049923e-07,4.051499e-06
53000,4.8069956e-05,1.0899279e-06,1.2062316e-05,6.12222e-05
53100,2.9508253e-06,3.344731e-08,8.8161244e-07,3.865885e-06
53200,3.1702816e-06,3.1952958e-08,9.129516e-07,4.115186e-06
53300,3.0346116e-06,3.3808483e-08,8.8369416e-07,3.9521146e-06
53400,0.00011128998,2.9649837e-06,2.8669596e-05,0.00014292456
53500,2.9315136e-06,2.6601516e-08,8.766621e-07,3.834777e-06
53600,3.2823098e-06,1.6946023e-08,9.945971e-07,4.293853e-06
53700,7.2083894e-06,1.684708e-07,1.4830747e-06,8.859935e-06
53800,2.8896686e-06,2.4426745e-08,8.7136857e-07,3.7854638e-06
53900,4.3815194e-06,6.6114595e-08,1.2234711e-06,5.671105e-06
54000,0.00015052798,1.325649e-07,1.9052984e-05,0.00016971353
54100,2.8719633e-06,2.1588118e-08,8.718565e-07,3.765408e-06
54200,6.7157644e-06,4.852577e-07,1.8995927e-06,9.100615e-06
54300,2.9405587e-06,2.5008811e-08,8.837235e-07,3.8492913e-06
54400,2.9118164e-06,2.5299872e-08,8.759175e-07,3.8130338e-06
54500,6.6400253e-06,1.3794849e-07,1.5310843e-06,8.309058e-06
54600,6.2010968e-06,1.639874e-08,1.4620948e-06,7.67959e-06
54700,2.8341651e-06,2.2067898e-08,8.6485716e-07,3.7210903e-06
54800,5.0746985e-06,1.929708e-08,9.350439e-07,6.0290395e-06
54900,2.211777e-05,5.259159e-07,6.5528043e-06,2.919649e-05
55000,2.7817368e-06,2.6180368e-08,8.4556785e-07,3.653485e-06
55100,2.859213e-06,1.8157602e-08,8.9041316e-07,3.7677837e-06
55200,5.9428867e-06,7.460812e-08,1.4338547e-06,7.4513496e-06
55300,2.780114e-06,2.9310673e-08,8.377956e-07,3.6472204e-06
55400,2.8835188e-06,1.8217325e-08,8.868303e-07,3.7885666e-06
55500,3.3490974e-06,1.7923586e-08,9.317946e-07,4.2988154e-06
55600,2.8283116e-06,1.8101499e-08,8.772586e-07,3.7236716e-06
55700,2.8112156e-06,1.5715461e-08,8.7942624e-07,3.7063571e-06
55800,0.0002411944,5.678759e-06,6.53874e-05,0.00031226056
55900,2.7202052e-06,2.4206837e-08,8.3940307e-07,3.5838152e-06
56000,3.1991904e-06,8.563727e-08,8.7304204e-07,4.1578696e-06
56100,1.2368413e-05,1.3064567e-07,2.2702864e-06,1.47693445e-05
56200,2.6868377e-06,2.3767933e-08,8.2949543e-07,3.5401008e-06
56300,3.1802751e-06,7.243969e-08,9.439013e-07,4.1966164e-06
56400,4.3400582e-06,2.819407e-08,1.0056172e-06,5.373869e-06
56500,2.683115e-06,2.6154563e-08,8.19293e-07,3.5285627e-06
56600,2.7078324e-05,1.666346e-06,3.667487e-06,3.2412157e-05
56700,2.6344258e-06,2.540022e-08,8.180467e-07,3.4778725e-06
56800,3.9247457e-06,1.9156523e-08,9.337171e-07,4.8776196e-06
56900,2.6519308e-06,2.7347857e-08,8.1325175e-07,3.4925304e-06
57000,2.7886374e-06,1.3902105e-08,8.961846e-07,3.698724e-06
57100,2.6351995e-06,1.9065263e-08,8.3121176e-07,3.4854766e-06
57200,2.6534508e-06,2.1330463e-08,8.294048e-07,3.504186e-06
57300,0.00018847112,9.719838e-06,2.3202516e-05,0.00022139348
57400,0.00014344059,2.2803672e-06,2.946717e-05,0.00017518812
57500,2.5889733e-06,2.1275337e-08,8.1349566e-07,3.4237444e-06
57600,5.895444e-06,1.12350584e-07,1.4205035e-06,7.428298e-06
57700,1.4338927e-05,1.1095774e-06,3.125406e-06,1.8573912e-05
57800,1.7612292e-05,1.488941e-06,4.196241e-06,2.3297474e-05
57900,2.5592642e-06,2.5174558e-08,7.9620463e-07,3.3806434e-06
58000,2.8271977e-06,5.9360183e-08,8.05632e-07,3.69219e-06
58100,4.068904e-06,2.1253807e-07,1.0283177e-06,5.30976e-06
58200,1.7880771e-05,1.0293543e-06,4.922109e-06,2.3832235e-05
58300,1.0318411e-05,3.2939887e-08,1.1208632e-06,1.1472214e-05
58400,3.2820435e-06,2.67237e-08,1.1195071e-06,4.428274e-06
58500,2.559566e-06,1.6405581e-08,7.96245e-07,3.3722165e-06
58600,2.8197455e-06,1.7307869e-08,8.292869e-07,3.6663403e-06
58700,5.654295e-06,1.9664554e-08,1.1684422e-06,6.842402e-06
58800,2.480758e-06,2.0349484e-08,7.908376e-07,3.2919452e-06
58900,2.4993633e-06,2.478983e-08,7.858633e-07,3.3100164e-06
59000,8.10019e-05,3.6312042e-06,9.976997e-06,9.46101e-05
59100,2.5004097e-06,2.7419622e-08,7.7089464e-07,3.2987239e-06
59200,2.5016993e-06,3.4262968e-08,7.7354036e-07,3.3095025e-06
59300,3.256956e-06,1.5191998e-07,9.6144e-07,4.370316e-06
59400,1.4447827e-05,7.2169044e-08,2.0398425e-06,1.6559838e-05
59500,2.4350938e-06,2.6180823e-08,7.677311e-07,3.2290056e-06
59600,1.4069695e-05,2.0247526e-08,1.2484098e-06,1.5338352e-05
59700,2.4237158e-06,2.3242597e-08,7.7079335e-07,3.2177518e-06
59800,2.4562958e-06,4.0393545e-08,7.679163e-07,3.2646055e-06
59900,2.9792004e-06,1.1642597e-07,8.860361e-07,3.9816623e-06
60000,2.4698347e-06,3.699905e-08,7.669589e-07,3.2737928e-06
60100,2.449398e-06,3.7096207e-08,7.690053e-07,3.2554995e-06
60200,4.052016e-06,1.3818376e-07,8.447792e-07,5.0349786e-06
60300,7.282987e-05,7.814275e-07,1.6155504e-05,8.97668e-05
60400,2.3781004e-06,2.5797386e-08,7.5724466e-07,3.1611423e-06
60500,2.5299369e-06,1.27727855e-08,7.8101976e-07,3.3237293e-06
60600,3.3136107e-06,1.3494746e-07,8.521825e-07,4.300741e-06
60700,2.348159e-06,2.4060157e-08,7.495321e-07,3.1217512e-06
60800,3.0515735e-06,6.8960496e-08,7.7101436e-07,3.8915487e-06
60900,6.4962594e-05,1.0004925e-07,6.9059874e-06,7.1968636e-05
61000,2.3427501e-06,2.1684595e-08,7.5198295e-07,3.1164177e-06
61100,4.3459855e-05,2.9416358e-06,1.51210315e-05,6.152252e-05
61200,2.3149662e-06,2.4708672e-08,7.460952e-07,3.08577e-06
61300,2.3633058e-06,2.9324232e-08,7.408712e-07,3.1335012e-06
61400,2.1264941e-05,8.5017126e-07,5.5049763e-06,2.762009e-05
61500,2.2956185e-06,2.4756606e-08,7.3946785e-07,3.059843e-06
61600,2.4038695e-06,5.169782e-08,7.508904e-07,3.2064577e-06
61700,4.9260716e-06,1.2848831e-08,8.51794e-07,5.7907146e-06
61800,2.2754548e-06,2.308495e-08,7.344505e-07,3.0329904e-06
61900,8.14938e-06,2.5186065e-07,9.634985e-07,9.3647395e-06
62000,2.485915e-06,3.429006e-08,7.4324083e-07,3.263446e-06
62100,2.343655e-06,2.0365105e-08,7.259073e-07,3.0899275e-06
62200,5.0659375e-05,1.4386097e-06,1.42619265e-05,6.635991e-05
62300,2.318931e-06,4.27413e-08,7.2602734e-07,3.0876995e-06
62400,2.2668005e-06,1.7921582e-08,7.368608e-07,3.0215829e-06
62500,2.3519697e-06,3.4347643e-08,7.257177e-07,3.112035e-06
62600,6.2187123e-06,1.2905637e-07,8.9276125e-07,7.24053e-06
62700,0.00012851394,6.664345e-07,2.1799644e-05,0.00015098002
62800,2.2211586e-06,1.9821854e-08,7.222495e-07,2.96323e-06
62900,2.3452985e-06,3.329543e-08,7.1950166e-07,3.0980957e-06
63000,1.8778637e-05,6.852689e-07,2.6040725e-06,2.206798e-05
63100,2.5642279e-05,5.5707886e-07,1.8573844e-06,2.8056742e-05
63200,2.1991116e-06,2.4440137e-08,7.0549834e-07,2.9290502e-06
63300,2.4098176e-06,5.1439446e-08,7.098365e-07,3.1710936e-06
63400,4.8392244e-06,3.3982352e-07,1.2884339e-06,6.467482e-06
63500,0.00017692246,5.6678537e-06,4.9718125e-05,0.00023230843
63600,4.661208e-06,6.8050575e-08,8.4492945e-07,5.574188e-06
63700,2.184275e-06,1.8173008e-08,7.1143506e-07,2.9138832e-06
63800,2.2162612e-06,1.3415603e-08,7.149793e-07,2.944656e-06
63900,5.953759e-06,1.23983686e-08,7.809779e-07,6.747135e-06
64000,2.7103438e-06,1.606187e-08,8.583728e-07,3.5847786e-06
64100,4.0559753e-05,4.5605177e-08,3.2973473e-06,4.3902706e-05
64200,1.3535869e-05,3.9068885e-07,1.1905491e-06,1.5117107e-05
64300,8.74185e-06,1.8506196e-08,8.872843e-07,9.647641e-06
64400,2.6787422e-05,1.4591129e-06,3.0543306e-06,3.1300864e-05
64500,2.4829772e-06,1.1826461e-08,7.2711737e-07,3.221921e-06
64600,1.2950232e-05,2.2836218e-07,3.999285e-06,1.717788e-05
64700,2.9611572e-06,1.6564032e-08,7.734435e-07,3.7511647e-06
64800,2.3470054e-06,1.5872764e-08,7.520333e-07,3.1149114e-06
64900,8.948081e-06,6.8593334e-07,1.9607478e-06,1.1594762e-05
65000,2.009273e-05,4.930801e-07,4.6918576e-06,2.5277668e-05
65100,6.0749862e-06,1.4172807e-07,1.4808517e-06,7.697566e-06
65200,2.9297657e-06,1.3355172e-07,7.8360813e-07,3.8469257e-06
65300,0.0001324936,8.675315e-07,2.2043469e-05,0.0001554046
65400,2.2256827e-06,1.1224911e-08,7.480753e-07,2.984983e-06
65500,3.4467637e-05,1.382088e-07,4.284584e-06,3.8890434e-05
65600,3.2496225e-06,1.5284554e-08,1.0278682e-06,4.2927754e-06
65700,2.0937619e-06,1.4487286e-08,6.91594e-07,2.799843e-06
65800,2.082204e-06,1.5890105e-08,6.7643595e-07,2.77453e-06
65900,2.3158998e-06,1.5414065e-08,6.730527e-07,3.0043666e-06
66000,2.0428786e-06,2.3929493e-08,6.5949473e-07,2.726303e-06
66100,2.2147638e-06,1.4095765e-08,6.607263e-07,2.8895859e-06
66200,3.2385615e-06,1.1861805e-07,9.637303e-07,4.3209097e-06
66300,2.179266e-06,3.828372e-08,6.729004e-07,2.89045e-06
66400,2.0625218e-06,1.93528e-08,6.735419e-07,2.7554167e-06
66500,2.3415732e-06,1.1393043e-08,7.198069e-07,3.072773e-06
66600,9.940951e-05,8.084302e-07,7.712028e-06,0.00010792997
66700,2.036564e-06,2.234078e-08,6.5212174e-07,2.7110266e-06
66800,2.241918e-06,3.2318994e-08,6.631523e-07,2.9373894e-06
66900,5.2375844e-06,1.2630252e-07,1.222797e-06,6.586684e-06
67000,2.022418e-06,2.4453161e-08,6.482641e-07,2.6951352e-06
67100,3.8897415e-06,8.5426166e-08,1.1612788e-06,5.1364464e-06
67200,3.3819713e-05,3.65193e-07,2.534349e-06,3.6719255e-05
67300,1.997696e-06,2.110454e-08,6.4348075e-07,2.6622813e-06
67400,4.4934045e-06,2.2467562e-07,8.510163e-07,5.5690966e-06
67500,9.763748e-06,4.0144755e-07,2.7019005e-06,1.2867095e-05
67600,3.0419683e-06,7.650675e-08,8.4701037e-07,3.965485e-06
67700,2.078118e-06,2.8397935e-08,6.484979e-07,2.7550138e-06
67800,1.9764361e-06,2.7251492e-08,6.286432e-07,2.6323307e-06
67900,2.2200336e-06,3.2669316e-08,6.4952957e-07,2.9022324e-06
68000,0.00014753458,1.12751495e-05,4.3212636e-05,0.00020202236
68100,1.9770596e-06,1.7290894e-08,6.3567364e-07,2.630024e-06
68200,2.2482789e-06,1.3592785e-08,6.381357e-07,2.9000075e-06
68300,1.0059384e-05,8.5061276e-07,3.1033846e-06,1.40133825e-05
68400,2.2929703e-06,1.3051983e-08,7.327049e-07,3.038727e-06
68500,0.00014588353,3.5945334e-06,3.670369e-05,0.00018618174
68600,2.6110136e-05,1.5803129e-06,6.4062133e-06,3.409666e-05
68700,0.0003080989,2.8348093e-06,5.054073e-05,0.00036147443
68800,1.9562808e-06,2.1022283e-08,6.193821e-07,2.5966851e-06
68900,3.3214958e-06,5.679424e-08,9.954952e-07,4.3737855e-06
69000,2.8282528e-05,1.0123633e-06,1.0379383e-05,3.9674273e-05
69100,1.9303272e-06,2.617233e-08,6.1217395e-07,2.5686734e-06
69200,1.9466336e-06,2.0255149e-08,6.079674e-07,2.5748561e-06
69300,2.1979663e-06,7.551118e-08,6.544358e-07,2.9279133e-06
69400,2.7000142e-06,4.295932e-08,7.400668e-07,3.4830402e-06
69500,6.110087e-06,2.797009e-07,8.811342e-07,7.270922e-06
69600,6.1219666e-06,4.4471295e-07,1.6305696e-06,8.197249e-06
69700,5.959674e-06,2.470118e-07,9.267868e-07,7.133473e-06
69800,1.7796583e-05,1.4385513e-06,4.9116825e-06,2.4146817e-05
69900,4.3732485e-05,2.1805279e-07,2.4996004e-06,4.645014e-05
70000,2.8710157e-05,1.6843785e-06,9.027934e-06,3.942247e-05
70100,1.8970284e-06,1.5989588e-08,6.0762466e-07,2.5206425e-06
70200,7.225891e-06,7.003627e-08,8.3436146e-07,8.130289e-06
70300,8.459341e-06,1.4544116e-07,1.739021e-06,1.0343803e-05
70400,0.00015719068,4.8565666e-06,4.733491e-05,0.00020938215
70500,5.9626364e-05,1.5096718e-06,3.2974876e-06,6.443352e-05
70600,5.1623934e-05,1.1743697e-06,1.50512415e-05,6.784954e-05
70700,6.821637e-05,1.720217e-06,4.4453304e-06,7.4381926e-05
70800,4.2272836e-06,1.35147165e-08,1.0357267e-06,5.276525e-06
70900,1.1476145e-05,8.254915e-07,3.519549e-06,1.5821186e-05
71000,1.9009425e-06,2.5869577e-08,5.812758e-07,2.508088e-06
71100,1.9807085e-06,1.8098183e-08,6.14408e-07,2.6132147e-06
71200,3.3177137e-06,2.2425445e-07,1.186727e-06,4.7286953e-06
71300,1.8469818e-06,2.1005867e-08,5.7843124e-07,2.446419e-06
71400,2.0543157e-05,5.052433e-07,1.779185e-06,2.2827584e-05
71500,1.866116e-06,2.1823364e-08,5.78759e-07,2.4666983e-06
71600,1.8391979e-06,2.0866413e-08,5.7697747e-07,2.4370418e-06
71700,2.0930847e-06,8.741275e-09,6.049215e-07,2.7067476e-06
71800,1.8361138e-06,2.1051022e-08,5.704853e-07,2.42765e-06
71900,0.00015310284,1.42508965e-08,1.2428875e-05,0.00016554596
72000,1.8542923e-06,2.5551788e-08,5.721182e-07,2.4519622e-06
72100,1.8277403e-06,2.1561434e-08,5.7034765e-07,2.4196493e-06
72200,4.4983735e-06,1.2418687e-07,1.4496159e-06,6.0721763e-06
72300,1.8144601e-06,2.1656664e-08,5.6695893e-07,2.4030758e-06
72400,4.696432e-05,1.1624016e-06,3.1555317e-06,5.1282255e-05
72500,1.8389876e-06,2.2053031e-08,5.660262e-07,2.4270666e-06
72600,8.2840066e-05,2.4306798e-06,2.356614e-05,0.00010883689
72700,1.8136709e-06,1.9326013e-08,5.6446385e-07,2.3974608e-06
72800,7.782337e-05,6.306569e-09,5.6799004e-06,8.3509585e-05
72900,1.8147927e-06,2.2204969e-08,5.64549e-07,2.4015465e-06
73000,2.3097912e-06,1.5367648e-08,6.711008e-07,2.9962598e-06
73100,2.1831964e-05,7.579966e-08,4.800431e-06,2.6708194e-05
73200,2.3400103e-06,2.023775e-08,7.7054483e-07,3.130793e-06
73300,7.656897e-06,9.1726534e-08,1.3217566e-06,9.07038e-06
73400,1.7989275e-06,2.8670025e-08,5.543149e-07,2.3819125e-06
73500,1.9769411e-06,6.2435774e-08,5.916573e-07,2.631034e-06
73600,2.6232588e-06,1.6861287e-08,7.4268945e-07,3.3828096e-06
73700,5.0643404e-05,3.4144498e-06,1.7063128e-05,7.112098e-05
73800,1.7735475e-06,2.2877861e-08,5.4688286e-07,2.3433083e-06
73900,2.205634e-06,1.9084348e-08,5.5786734e-07,2.7825859e-06
74000,1.1763502e-05,3.9227865e-07,4.010996e-06,1.6166776e-05
74100,1.7693103e-06,1.6272677e-08,5.62563e-07,2.348146e-06
74200,2.2212116e-06,3.7242824e-08,5.7028416e-07,2.8287386e-06
74300,2.1478776e-05,1.2656568e-06,2.6704515e-06,2.5414884e-05
74400,5.125361e-06,2.0079863e-08,8.99868e-07,6.045309e-06
74500,2.022799e-06,6.800887e-08,6.002813e-07,2.691089e-06
74600,1.8752254e-06,1.6278625e-08,5.441046e-07,2.4356086e-06
74700,1.9373233e-06,4.021778e-08,5.505828e-07,2.528124e-06
74800,1.2283547e-05,3.772265e-08,2.1515214e-06,1.4472791e-05
74900,3.5728597e-05,2.7868073e-06,1.1012021e-05,4.9527425e-05
75000,0.0001343598,5.974074e-07,1.7334185e-05,0.0001522914
75100,1.7775776e-06,3.3143422e-08,5.3657607e-07,2.3472971e-06
