EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
189700,2.7188514e-06,2.416488e-08,6.1002135e-07,3.3530375e-06
189800,2.0539023e-06,3.6357868e-08,6.677101e-08,2.1570313e-06
189900,5.1916463e-06,2.527674e-07,9.4458e-07,6.3889934e-06
190000,6.6534244e-06,8.7216165e-08,3.2395627e-07,7.0645965e-06
190100,1.6409167e-06,1.4469572e-08,4.5293953e-07,2.1083258e-06
190200,1.3886239e-07,9.142598e-09,1.6967828e-08,1.6497282e-07
190300,3.519207e-07,2.1186006e-08,9.435226e-08,4.6745896e-07
190400,2.4835342e-06,1.4119469e-07,7.8807165e-07,3.4128007e-06
190500,3.829131e-07,4.3094353e-08,1.1255386e-07,5.385613e-07
190600,4.4838075e-06,1.3876816e-07,1.3264976e-06,5.949073e-06
190700,1.2189908e-05,4.1246554e-07,1.6218112e-06,1.4224185e-05
190800,6.5019805e-05,8.929577e-08,7.753086e-06,7.286219e-05
190900,1.7924683e-07,8.323414e-09,2.4301418e-08,2.1187165e-07
191000,1.7977719e-07,8.378181e-09,2.0307436e-08,2.0846281e-07
191100,1.9850773e-05,7.876727e-07,6.2594536e-06,2.68979e-05
191200,1.5357202e-06,1.87124e-07,6.5690534e-07,2.3797495e-06
191300,5.370256e-05,1.0319702e-06,1.2194787e-05,6.6929315e-05
191400,1.571514e-06,6.275697e-08,4.1200315e-07,2.046274e-06
191500,5.061964e-07,7.671959e-09,2.0749457e-08,5.346178e-07
191600,1.6991514e-06,7.813561e-08,5.8198134e-07,2.3592684e-06
191700,1.7224511e-07,1.1424082e-08,3.6747046e-08,2.2041624e-07
191800,1.7357604e-07,9.746139e-09,1.8746922e-08,2.020691e-07
191900,1.3297009e-06,4.122284e-08,1.0435989e-07,1.4752836e-06
192000,1.2798155e-07,9.1906145e-09,1.3575371e-08,1.5074754e-07
192100,9.34264e-06,2.616111e-07,2.6988062e-06,1.2303057e-05
192200,1.2843076e-07,9.644716e-09,1.5106176e-08,1.5318166e-07
192300,1.9825326e-07,8.4053395e-09,4.100747e-08,2.476661e-07
192400,3.4220724e-07,8.992982e-09,8.2112464e-08,4.3331266e-07
192500,1.4481473e-07,9.759041e-09,1.6930226e-08,1.71504e-07
192600,1.7331969e-06,8.453968e-09,1.9760175e-07,1.9392526e-06
192700,6.278657e-06,2.6372487e-07,1.9571394e-06,8.499522e-06
192800,3.342457e-06,7.499235e-08,9.122383e-07,4.3296877e-06
192900,1.8365752e-06,9.6922086e-08,6.482062e-07,2.5817035e-06
193000,1.2796188e-07,1.016358e-08,1.5399097e-08,1.5352455e-07
193100,5.455349e-06,2.3267718e-08,3.558942e-07,5.834511e-06
193200,2.005485e-06,8.326582e-09,3.654918e-07,2.3793034e-06
193300,2.4574736e-06,1.6076019e-08,1.3345662e-07,2.607006e-06
193400,5.956446e-06,1.5710796e-08,6.592922e-07,6.6314487e-06
193500,1.4088448e-07,7.861879e-09,1.310942e-08,1.6185578e-07
193600,9.480925e-07,4.5638103e-08,3.0770934e-07,1.30144e-06
193700,1.1111772e-05,4.596887e-07,7.724899e-07,1.2343951e-05
193800,2.0163209e-07,1.03949365e-08,4.21337e-08,2.541607e-07
193900,7.82064e-07,1.6316847e-08,1.7070127e-07,9.690821e-07
194000,9.89514e-07,2.0881894e-08,7.3702445e-08,1.0840984e-06
194100,2.5937842e-07,2.1892907e-08,6.802205e-08,3.4929337e-07
194200,2.476513e-07,2.0818167e-08,4.7723855e-08,3.161933e-07
194300,0.00011932055,4.542526e-06,3.975164e-05,0.00016361472
194400,1.2429173e-07,9.6651975e-09,1.4235029e-08,1.4819196e-07
194500,3.1122067e-06,1.5038134e-08,3.237474e-07,3.4509922e-06
194600,2.028442e-05,4.0786425e-08,1.7564145e-06,2.2081622e-05
194700,6.1995905e-07,5.2561244e-08,2.1555402e-07,8.8807434e-07
194800,1.4808611e-06,9.036192e-09,3.3905656e-07,1.8289538e-06
194900,8.091979e-06,4.3690145e-09,3.2040307e-07,8.416751e-06
195000,1.865465e-06,7.3616753e-09,1.4528804e-07,2.0181149e-06
195100,5.5740463e-07,1.8634253e-08,3.633504e-08,6.123739e-07
195200,1.8737282e-07,9.782413e-09,3.6817788e-08,2.3397303e-07
195300,7.368815e-06,1.3695036e-07,3.4460195e-06,1.0951785e-05
195400,7.340901e-05,3.6334818e-06,2.7406359e-05,0.00010444885
195500,1.0824959e-05,3.4908922e-07,7.2827265e-07,1.1902321e-05
195600,6.6886446e-07,1.3190009e-08,1.5536995e-07,8.374244e-07
195700,3.1660136e-06,4.1191253e-08,1.8107716e-07,3.388282e-06
195800,2.3572675e-05,7.499514e-07,7.983735e-06,3.230636e-05
195900,1.1927709e-07,9.178047e-09,1.2076244e-08,1.4053138e-07
196000,8.1032034e-05,6.8969975e-06,3.1260854e-05,0.000119189885
196100,2.0898844e-07,8.048962e-09,2.5526491e-08,2.4256389e-07
196200,1.5099613e-07,7.644444e-09,1.3670932e-08,1.723115e-07
196300,8.494586e-07,3.140888e-08,2.2990419e-07,1.1107717e-06
196400,4.62107e-06,1.7907752e-08,2.0530206e-07,4.84428e-06
196500,7.8698787e-07,3.421739e-08,3.4791557e-07,1.1691208e-06
196600,8.403528e-06,6.261544e-08,4.6926684e-07,8.93541e-06
196700,1.3682374e-07,8.330383e-09,1.8926945e-08,1.6408107e-07
196800,1.4236483e-07,8.028533e-09,1.7224812e-08,1.6761817e-07
196900,9.3180637e-07,3.9082536e-08,2.7417408e-07,1.245063e-06
197000,1.5065359e-07,8.095583e-09,1.8944034e-08,1.7769321e-07
197100,7.331585e-07,4.4611443e-08,2.2925202e-07,1.007022e-06
197200,1.1860504e-06,4.5578872e-08,1.14792925e-07,1.3464222e-06
197300,5.1899087e-06,1.108951e-07,2.4407308e-07,5.544877e-06
197400,2.2873935e-07,1.1888359e-08,2.9962624e-08,2.7059033e-07
197500,4.629457e-06,1.5924908e-07,1.2751758e-06,6.0638818e-06
197600,1.3552159e-06,3.4437576e-08,5.450081e-07,1.9346617e-06
197700,5.394619e-07,2.4718734e-08,1.8411328e-07,7.482939e-07
197800,5.2834514e-07,2.103891e-08,1.7343281e-07,7.228168e-07
197900,2.807984e-07,2.8891666e-08,1.087608e-07,4.1845087e-07
198000,4.8054833e-05,1.2093169e-06,1.274334e-05,6.200749e-05
198100,6.776291e-06,7.5481445e-08,9.402723e-07,7.792045e-06
198200,1.4382911e-05,2.963738e-08,1.4036177e-06,1.5816166e-05
198300,8.405638e-06,2.6545942e-07,2.6269245e-06,1.1298022e-05
198400,5.134101e-05,1.507901e-08,3.9584475e-06,5.5314536e-05
198500,5.3787435e-06,3.004174e-07,1.2835987e-06,6.96276e-06
198600,6.0388666e-05,1.6077975e-06,1.4852503e-05,7.684897e-05
198700,6.2299964e-06,4.6372026e-07,2.505058e-06,9.198775e-06
198800,1.1559949e-05,8.009463e-09,8.068501e-07,1.2374808e-05
198900,5.206904e-06,2.9076872e-07,1.7483151e-06,7.2459875e-06
199000,1.9340925e-05,1.0880761e-06,6.231506e-06,2.6660508e-05
199100,1.6973254e-06,5.56349e-08,5.1227494e-07,2.2652353e-06
199200,1.5802316e-05,7.507389e-07,1.1889713e-06,1.7742026e-05
199300,3.262916e-06,1.4121422e-07,1.1376411e-06,4.541771e-06
199400,1.1424893e-07,8.804329e-09,1.08662075e-08,1.3391947e-07
199500,2.1476335e-05,7.29403e-07,6.614281e-06,2.882002e-05
199600,1.6025433e-06,9.017707e-08,4.911127e-07,2.183833e-06
199700,2.0945654e-07,1.5112311e-08,2.9030343e-08,2.5359918e-07
199800,2.3573939e-07,1.1714749e-08,1.8746054e-08,2.662002e-07
199900,5.6427565e-05,1.9088477e-06,1.6481456e-05,7.481787e-05
200000,1.1316055e-07,1.0011545e-08,1.1996911e-08,1.3516902e-07
200100,2.945613e-07,8.0796125e-09,3.4544506e-08,3.371854e-07
200200,1.4375549e-06,2.688218e-08,1.3260568e-07,1.5970428e-06
200300,1.0769481e-05,7.5617015e-07,3.5699695e-06,1.5095621e-05
200400,3.2732086e-07,2.4935563e-08,1.09480084e-07,4.617365e-07
200500,1.3562985e-07,8.629829e-09,1.1166854e-08,1.5542653e-07
200600,2.8352002e-07,8.487883e-09,1.8884004e-08,3.1089192e-07
200700,3.8582028e-05,1.5640924e-06,8.015191e-06,4.816131e-05
200800,2.3191265e-05,2.1102844e-08,2.3254947e-06,2.5537862e-05
200900,6.6999235e-07,2.6899546e-08,2.2238962e-07,9.1928155e-07
201000,7.982402e-05,1.3538062e-06,2.0214852e-06,8.319932e-05
201100,1.966224e-06,6.342414e-08,6.332233e-07,2.6628713e-06
201200,7.0089163e-07,3.5392475e-08,8.205562e-08,8.1833974e-07
201300,2.6754628e-07,1.2619369e-08,3.0902232e-08,3.110679e-07
201400,3.551949e-07,9.86108e-09,7.143466e-08,4.3649067e-07
201500,6.0398947e-06,5.4332156e-07,2.2679628e-06,8.851179e-06
201600,1.5732767e-05,4.0724537e-08,1.9769082e-06,1.77504e-05
201700,2.0852968e-07,1.2049111e-08,2.5496938e-08,2.4607573e-07
201800,1.4970865e-07,1.1067401e-08,2.3822114e-08,1.8459816e-07
201900,1.2876068e-07,9.1229015e-09,1.23490675e-08,1.5023264e-07
202000,1.5936857e-05,4.335962e-07,2.8750478e-06,1.92455e-05
202100,1.8217655e-06,1.0188551e-08,1.0690523e-07,1.9388594e-06
202200,1.4005504e-05,4.4925451e-07,4.360114e-06,1.8814873e-05
202300,3.134032e-06,3.1156272e-08,3.750872e-07,3.5402757e-06
202400,3.6337383e-07,8.0247995e-09,3.3258008e-08,4.0465665e-07
202500,1.2532512e-06,4.232225e-08,4.374486e-07,1.7330219e-06
202600,1.5318311e-07,8.387332e-09,1.625374e-08,1.7782418e-07
202700,1.336587e-07,1.4765303e-08,1.7569164e-08,1.6599317e-07
202800,2.2866457e-06,5.2587307e-08,5.5012936e-07,2.8893621e-06
202900,1.7337885e-05,6.173621e-07,5.3365834e-06,2.329183e-05
203000,6.5940044e-06,3.1622872e-07,2.1611422e-06,9.071376e-06
203100,1.4118396e-07,8.700448e-09,1.0711584e-08,1.60596e-07
203200,3.705244e-07,3.0190428e-08,1.0014604e-07,5.008609e-07
203300,1.4641473e-07,1.1167091e-08,1.9771614e-08,1.7735344e-07
203400,2.3407749e-07,9.467319e-09,5.736734e-08,3.0091215e-07
203500,4.7885605e-06,3.1155403e-07,8.3603425e-07,5.936149e-06
203600,9.942491e-06,1.044719e-06,2.7927633e-06,1.3779973e-05
203700,2.202998e-05,1.0823607e-06,4.831397e-06,2.7943737e-05
203800,2.9130956e-07,1.0968518e-08,2.954081e-08,3.3181888e-07
203900,1.2282315e-07,1.1049118e-08,1.4375159e-08,1.4824744e-07
204000,2.7756522e-07,2.6757945e-08,8.695761e-08,3.9128076e-07
204100,1.6022186e-06,4.5952365e-08,9.5057956e-08,1.743229e-06
204200,1.1336324e-07,8.9063175e-09,1.0356869e-08,1.3262643e-07
204300,1.7739298e-05,4.3563313e-07,4.875793e-06,2.3050725e-05
204400,1.1632085e-07,1.1003357e-08,1.3720681e-08,1.4104488e-07
204500,1.3106147e-07,9.41619e-09,1.1839779e-08,1.5231743e-07
204600,3.1716698e-07,1.1534649e-08,2.5525736e-08,3.5422735e-07
204700,1.982194e-07,9.353954e-09,1.1266821e-08,2.1884017e-07
204800,1.9623094e-06,1.2632742e-07,3.611702e-07,2.449807e-06
204900,2.0428453e-05,9.994208e-07,2.2449387e-06,2.3672812e-05
205000,1.6073189e-07,8.426918e-09,1.6825883e-08,1.8598469e-07
205100,1.405827e-07,1.201979e-08,1.7466014e-08,1.7006852e-07
205200,9.3996596e-07,5.2895775e-08,1.3231238e-07,1.1251741e-06
205300,2.3372004e-05,3.716944e-07,2.8800262e-06,2.6623724e-05
205400,6.9278685e-06,2.6031794e-08,1.1409218e-06,8.094822e-06
205500,1.8015395e-06,1.4452321e-07,2.646872e-07,2.21075e-06
205600,1.4711076e-05,1.0011536e-06,1.99958e-06,1.7711809e-05
205700,2.841766e-06,4.48684e-08,9.0825824e-07,3.7948926e-06
205800,4.6070593e-07,1.6595981e-08,5.0211213e-08,5.275132e-07
205900,1.1694362e-07,1.0008774e-08,1.414367e-08,1.4109607e-07
206000,2.2885462e-07,1.183588e-08,5.902195e-08,2.9971244e-07
206100,1.1597476e-05,4.440194e-07,3.9431657e-06,1.598466e-05
206200,2.6583086e-07,3.445694e-08,7.5680546e-08,3.7596834e-07
206300,5.939537e-07,3.85375e-08,1.2659653e-07,7.5908775e-07
206400,1.7894201e-05,6.7709084e-07,2.1599797e-06,2.0731271e-05
206500,2.5520396e-07,2.0957097e-08,5.7706856e-08,3.338679e-07
206600,3.1965455e-06,8.116117e-08,9.0625406e-07,4.1839608e-06
206700,1.0835276e-07,9.423167e-09,9.651433e-09,1.2742736e-07
206800,3.8376655e-07,8.240617e-09,3.6194198e-08,4.2820136e-07
206900,2.982137e-07,9.785469e-09,6.2166656e-08,3.7016585e-07
207000,6.7471325e-07,3.6417667e-08,1.8162555e-07,8.927565e-07
207100,3.295824e-07,1.2304366e-08,2.5167514e-08,3.6705427e-07
207200,1.2560636e-07,1.1637629e-08,1.44144146e-08,1.516584e-07
207300,1.0371616e-07,9.619001e-09,9.16977e-09,1.2250493e-07
207400,3.0016367e-06,2.7656597e-07,1.0969823e-06,4.3751847e-06
207500,3.180345e-05,9.581303e-07,9.430796e-06,4.219238e-05
207600,2.3916944e-06,9.219451e-08,2.0815878e-07,2.6920477e-06
207700,2.5882707e-07,1.0934559e-08,6.46312e-08,3.3439284e-07
207800,2.7796509e-07,8.375422e-09,4.937412e-08,3.3571462e-07
207900,3.149664e-07,8.808856e-09,1.2951517e-08,3.3672677e-07
208000,2.7652527e-07,1.3058292e-08,1.5339282e-08,3.0492285e-07
208100,4.3571245e-07,1.2678223e-08,1.0301359e-07,5.514043e-07
208200,2.1494102e-06,3.0050437e-08,7.6243214e-07,2.9418927e-06
208300,1.3698794e-07,8.942833e-09,1.8513514e-08,1.6444429e-07
208400,2.5914372e-07,1.6256838e-08,7.9613756e-08,3.5501432e-07
208500,4.0823136e-07,2.5321109e-08,6.715911e-08,5.0071156e-07
208600,0.00011985567,5.0550634e-06,3.8118655e-05,0.00016302938
208700,1.0342964e-07,1.0816505e-08,1.1123266e-08,1.2536941e-07
208800,3.7613247e-06,3.7599953e-08,1.7975844e-07,3.9786833e-06
208900,2.9546786e-06,1.10780526e-07,1.0569784e-06,4.1224375e-06
209000,3.027129e-06,1.5636797e-07,1.0544318e-06,4.237929e-06
209100,5.4590396e-07,3.100689e-08,3.816364e-08,6.150745e-07
209200,1.3805703e-07,9.294216e-09,1.5055685e-08,1.6240693e-07
209300,2.724316e-06,1.5050436e-07,4.81053e-07,3.3558733e-06
209400,7.282533e-07,6.755719e-08,1.2761745e-07,9.23428e-07
209500,1.4707601e-05,6.3896624e-07,1.09999e-06,1.6446556e-05
209600,1.4230452e-06,7.086797e-08,3.36926e-07,1.8308391e-06
209700,9.72449e-06,3.7806745e-07,2.6060457e-06,1.2708604e-05
209800,2.2125241e-05,3.454477e-07,7.3732195e-07,2.3208011e-05
209900,2.681917e-07,1.0792883e-08,6.3183556e-08,3.4216816e-07
210000,1.1222294e-07,1.0652788e-08,1.2387085e-08,1.3526281e-07
210100,1.2459599e-06,1.0441437e-07,2.4738324e-07,1.5977575e-06
210200,5.6412305e-06,4.4679115e-07,2.1379778e-06,8.225999e-06
210300,4.5478333e-07,1.4057659e-08,5.1815093e-08,5.206561e-07
210400,1.678268e-07,1.46565755e-08,3.0375997e-08,2.1285938e-07
210500,1.14590165e-07,1.0557151e-08,1.344707e-08,1.3859437e-07
210600,3.4384077e-06,3.319033e-07,1.4842692e-06,5.25458e-06
210700,4.5791767e-05,4.5957032e-07,1.2340449e-06,4.7485384e-05
210800,5.6713225e-07,1.07678115e-08,1.4099102e-07,7.1889104e-07
210900,4.387732e-05,6.9688053e-07,4.691085e-06,4.9265287e-05
211000,6.550361e-06,3.207278e-07,2.2089457e-06,9.080035e-06
211100,1.03768116e-07,8.925538e-09,9.462819e-09,1.2215646e-07
211200,4.717914e-06,1.8986447e-07,1.3632558e-06,6.271034e-06
211300,1.02437866e-07,9.22234e-09,9.344926e-09,1.2100513e-07
211400,2.6140663e-07,1.05431495e-08,3.4804103e-08,3.0675386e-07
211500,7.0447704e-06,4.305432e-07,1.5187297e-06,8.994043e-06
211600,2.0510179e-06,9.580061e-09,5.1474365e-07,2.5753416e-06
211700,2.5954223e-05,8.277776e-07,1.2132862e-06,2.7995287e-05
211800,2.082363e-06,1.1285247e-07,9.655182e-07,3.1607335e-06
211900,2.2544052e-07,1.1829307e-08,2.6274883e-08,2.635447e-07
212000,2.9039352e-06,2.2701249e-08,9.122763e-08,3.017864e-06
212100,3.1569878e-05,1.503048e-06,1.0805898e-05,4.3878823e-05
212200,1.0311531e-07,9.232804e-09,9.805243e-09,1.2215335e-07
212300,2.0397096e-07,1.1900918e-08,3.054227e-08,2.4641415e-07
212400,3.7581881e-07,8.732357e-09,6.855644e-08,4.531076e-07
212500,1.04694074e-07,8.962477e-09,9.19953e-09,1.2285608e-07
212600,1.218228e-07,1.0255108e-08,9.793025e-09,1.4187093e-07
212700,1.9619822e-07,1.245642e-08,3.366387e-08,2.423185e-07
212800,4.095779e-07,2.4406901e-08,7.585037e-08,5.0983516e-07
212900,1.3635977e-05,5.7492326e-07,2.6047157e-06,1.6815615e-05
213000,2.6013527e-07,2.1350928e-08,3.2629433e-08,3.1411562e-07
213100,2.3155197e-05,9.381794e-07,7.6161796e-06,3.170956e-05
213200,1.5216407e-06,5.742814e-08,3.6855658e-07,1.9476254e-06
213300,1.2310454e-06,1.6384329e-08,1.960905e-07,1.4435202e-06
213400,1.1817222e-06,3.3461426e-08,3.240491e-07,1.5392327e-06
213500,1.8300698e-06,1.630087e-07,3.0598315e-07,2.2990616e-06
213600,1.3688215e-07,9.787042e-09,1.1237621e-08,1.5790681e-07
213700,3.254594e-07,2.6240958e-08,3.0935762e-08,3.8263613e-07
213800,7.835855e-06,2.580407e-07,5.6151373e-07,8.65541e-06
213900,2.904883e-05,7.744886e-08,1.2132022e-06,3.033948e-05
214000,3.3448835e-06,1.5385807e-07,1.0783153e-06,4.5770566e-06
214100,1.058978e-07,1.1627894e-08,9.411282e-09,1.2693697e-07
214200,6.3116822e-06,1.3684134e-07,1.7593782e-06,8.207902e-06
214300,2.1048987e-05,9.502229e-07,8.044675e-06,3.0043886e-05
214400,6.9918838e-06,4.2985138e-07,2.0589296e-06,9.480665e-06
214500,8.010112e-06,5.070498e-07,2.935681e-06,1.1452842e-05
214600,6.085668e-06,3.277616e-08,8.0796116e-07,6.926405e-06
214700,8.225269e-06,3.110131e-07,3.4717507e-06,1.2008033e-05
214800,2.3259106e-07,1.493191e-08,3.5093866e-08,2.8261684e-07
214900,4.480313e-06,1.4673984e-07,1.1313831e-06,5.7584357e-06
215000,4.944648e-06,2.078303e-07,1.4470229e-06,6.5995014e-06
215100,1.1523457e-05,3.2995095e-07,5.427994e-07,1.2396207e-05
215200,1.5212535e-05,7.4134576e-08,3.032846e-06,1.8319515e-05
215300,7.9123686e-07,1.0347157e-08,2.450739e-08,8.260914e-07
215400,2.3145494e-06,1.2916976e-07,6.534349e-07,3.0971541e-06
215500,1.8570414e-07,1.0847309e-08,2.5878157e-08,2.224296e-07
215600,1.4499834e-07,8.4413445e-09,1.1876767e-08,1.6531645e-07
215700,3.7859775e-06,1.5667442e-07,1.307799e-06,5.250451e-06
215800,8.57622e-06,3.209633e-07,2.8137806e-06,1.1710964e-05
215900,1.7128121e-06,5.0869737e-08,9.108844e-08,1.8547703e-06
216000,3.9078705e-07,1.2339555e-08,1.04120566e-07,5.072472e-07
216100,6.4531685e-07,3.0700853e-08,1.4082444e-07,8.1684215e-07
216200,1.8845129e-05,1.1255249e-06,7.845533e-06,2.7816186e-05
216300,2.2047827e-05,4.627355e-07,2.4005935e-06,2.4911156e-05
216400,1.2921251e-07,1.4165353e-08,2.4195248e-08,1.675731e-07
216500,2.3178455e-07,2.6916089e-08,7.930776e-08,3.3800842e-07
216600,5.3818474e-07,3.25169e-08,1.1648474e-07,6.8718634e-07
216700,1.0195354e-07,1.0767292e-08,8.508422e-09,1.2122925e-07
216800,1.2271526e-06,5.661827e-08,3.9946752e-07,1.6832385e-06
216900,2.0427597e-06,2.5904233e-08,2.3665952e-07,2.3053235e-06
217000,1.8626588e-07,9.719601e-09,1.3041319e-08,2.090268e-07
217100,1.0915944e-06,7.488318e-08,1.0150383e-07,1.2679814e-06
217200,5.2413925e-06,2.0352422e-07,2.157476e-06,7.6023925e-06
217300,1.052541e-06,7.358756e-08,2.5299013e-07,1.3791188e-06
217400,1.01056045e-07,8.83312e-09,8.778963e-09,1.18668126e-07
217500,5.132936e-07,6.05951e-08,2.1836958e-07,7.922583e-07
217600,3.4084255e-06,1.4660228e-07,1.2924886e-06,4.8475167e-06
217700,1.2520643e-05,4.906976e-08,2.3431755e-06,1.4912889e-05
217800,4.98343e-07,4.0791114e-08,1.743002e-07,7.134343e-07
217900,5.6559134e-07,5.0052154e-08,1.8633912e-07,8.019826e-07
218000,1.9764398e-07,1.6731352e-08,6.4110836e-08,2.7848617e-07
218100,1.212885e-07,1.0786487e-08,1.6057605e-08,1.4813259e-07
218200,8.315534e-07,7.630261e-09,6.172768e-08,9.0091135e-07
218300,4.1116292e-07,1.0574476e-08,4.360767e-08,4.6534507e-07
218400,3.2586766e-05,1.0853564e-06,9.689387e-06,4.3361506e-05
218500,1.13382475e-05,4.8351205e-07,3.7810908e-06,1.560285e-05
218600,3.6465406e-06,4.0578435e-08,7.8320534e-07,4.4703243e-06
218700,1.0129021e-07,1.2860896e-08,1.2830119e-08,1.2698123e-07
218800,1.5162266e-06,1.9199792e-08,9.870985e-08,1.6341362e-06
218900,1.5447042e-05,2.0272905e-08,3.5590479e-06,1.9026362e-05
219000,3.7938764e-07,1.9822506e-08,1.8806958e-08,4.180171e-07
219100,6.1366313e-06,3.7606455e-07,2.0222608e-06,8.534957e-06
219200,3.8554306e-05,1.676783e-06,1.5449956e-05,5.5681045e-05
219300,9.8591514e-08,1.2472363e-08,9.307431e-09,1.2037131e-07
219400,5.781574e-06,2.3182085e-07,1.6185043e-06,7.631899e-06
219500,6.862548e-07,2.6785603e-08,2.158809e-07,9.289213e-07
219600,8.173633e-06,3.0234463e-07,2.7066283e-06,1.1182606e-05
219700,1.1922363e-05,7.1007844e-07,1.3532892e-06,1.3985731e-05
219800,1.5617351e-06,3.311516e-08,4.990196e-07,2.0938699e-06
219900,8.6438355e-05,3.422941e-06,2.7932847e-05,0.00011779414
220000,9.733695e-08,9.284728e-09,8.113871e-09,1.1473555e-07
220100,2.086071e-05,4.4543577e-07,7.1092213e-06,2.8415368e-05
220200,4.871772e-07,2.937989e-08,1.305873e-07,6.4714436e-07
220300,3.1721785e-07,9.723901e-09,3.6617624e-08,3.6355937e-07
220400,1.1179157e-07,9.202043e-09,7.642945e-09,1.2863656e-07
220500,2.9090052e-07,2.7806365e-08,1.05421805e-07,4.241287e-07
220600,3.4075737e-07,1.1905198e-08,7.314621e-08,4.258088e-07
220700,2.9308021e-05,1.9185807e-06,1.109188e-05,4.231848e-05
220800,1.8230904e-07,1.0001601e-08,3.5833505e-08,2.2814415e-07
220900,1.9516128e-05,7.322216e-08,2.6076482e-06,2.2196999e-05
221000,1.9318059e-05,1.6797134e-06,5.476965e-06,2.6474736e-05
221100,2.304678e-07,9.453127e-09,3.6378474e-08,2.762994e-07
221200,2.210289e-05,1.8603037e-08,1.3043164e-06,2.342581e-05
221300,1.3265452e-06,1.5406586e-07,4.659694e-07,1.9465804e-06
221400,2.5905056e-05,6.993254e-08,3.090427e-06,2.9065415e-05
221500,9.1906213e-07,1.1185229e-08,1.969095e-07,1.1271568e-06
221600,1.1089743e-06,5.4822056e-08,4.6418495e-07,1.6279813e-06
221700,2.163104e-06,4.2991516e-08,1.0920424e-07,2.3152998e-06
221800,1.7457116e-07,1.1187801e-08,2.6641905e-08,2.1240086e-07
221900,1.1366523e-06,1.4416789e-08,9.664129e-08,1.2477103e-06
222000,6.4678614e-05,1.5484045e-06,2.3902658e-06,6.8617286e-05
222100,2.8590182e-07,2.7556075e-08,9.6152036e-08,4.0960992e-07
222200,3.0753077e-07,1.6980142e-08,4.3910767e-08,3.684217e-07
222300,3.1056837e-07,8.919241e-09,2.987518e-08,3.4936278e-07
222400,3.451177e-06,2.960397e-07,1.0768488e-06,4.8240654e-06
222500,8.069788e-06,3.3157683e-08,9.4373416e-07,9.04668e-06
222600,9.243116e-08,1.0433354e-08,7.685036e-09,1.1054955e-07
222700,7.4674344e-06,2.7435672e-07,2.289889e-06,1.0031679e-05
222800,1.8292255e-06,1.7587342e-07,3.3071956e-07,2.3358184e-06
222900,4.6268046e-06,1.2329545e-07,2.397786e-07,4.989879e-06
223000,3.7692187e-06,9.672526e-08,3.254855e-07,4.1914295e-06
223100,1.0046522e-06,1.01205316e-07,2.795556e-07,1.385413e-06
223200,5.512011e-06,3.7571333e-08,1.3372337e-06,6.8868158e-06
223300,8.930735e-06,1.1092497e-07,2.7493542e-07,9.316595e-06
223400,2.0812858e-07,8.501971e-09,1.3044307e-08,2.2967485e-07
223500,7.768075e-06,4.021943e-07,1.6445474e-06,9.814817e-06
223600,1.0378253e-05,2.2975448e-07,2.6651194e-06,1.32731275e-05
223700,3.5510573e-06,2.9149726e-07,1.0620317e-06,4.904586e-06
223800,1.2952918e-07,9.3043315e-09,2.5914526e-08,1.6474804e-07
223900,1.4681649e-07,9.682322e-09,3.6013542e-08,1.9251236e-07
224000,1.9045355e-07,8.389131e-09,2.5524065e-08,2.2436674e-07
224100,2.0241447e-05,6.91539e-07,6.064366e-06,2.6997353e-05
224200,3.2943924e-05,1.8693581e-06,3.3223685e-06,3.813565e-05
224300,3.812716e-06,1.1167678e-07,1.4754662e-06,5.399859e-06
224400,4.7962203e-07,3.9142883e-08,1.7100031e-07,6.897652e-07
224500,9.246312e-08,1.0403597e-08,7.336716e-09,1.1020343e-07
224600,6.403593e-07,4.6987566e-08,1.8360141e-07,8.7094827e-07
224700,1.0013132e-07,1.1215893e-08,8.182644e-09,1.1952986e-07
224800,1.3885271e-07,1.3983657e-08,1.1470361e-08,1.6430673e-07
224900,1.360796e-05,8.6925974e-07,2.2485788e-06,1.6725799e-05
225000,1.9899924e-06,1.3781152e-08,7.2121037e-07,2.724984e-06
225100,2.799898e-07,1.332783e-08,7.4790755e-08,3.6810837e-07
225200,1.2789619e-07,1.4413803e-08,2.6053641e-08,1.6836363e-07
225300,3.411685e-06,1.2074493e-07,1.87973e-07,3.720403e-06
225400,5.670227e-06,1.4659788e-07,5.634488e-07,6.3802736e-06
225500,8.581774e-08,1.0734606e-08,7.4982225e-09,1.0405057e-07
225600,1.3023323e-07,1.3389882e-08,1.8423382e-08,1.6204649e-07
225700,1.6262531e-05,1.2190541e-06,2.3327434e-06,1.9814328e-05
225800,4.981041e-07,1.1236603e-08,1.1897435e-07,6.2831504e-07
225900,1.1056759e-07,1.1126943e-08,7.651925e-09,1.2934646e-07
226000,3.145124e-07,2.1541979e-08,6.8501436e-08,4.045558e-07
226100,8.207771e-06,4.2423926e-07,1.9974163e-06,1.06294265e-05
226200,9.7929715e-06,3.6055192e-07,3.1753375e-06,1.332886e-05
226300,1.0052528e-05,6.4547305e-07,5.497982e-06,1.6195983e-05
226400,2.0539602e-07,1.0080152e-08,1.8096014e-08,2.335722e-07
226500,1.934161e-05,6.4269415e-07,5.598955e-06,2.558326e-05
226600,1.16751515e-07,1.4684787e-08,1.4433336e-08,1.4586963e-07
