EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
38200,5.1804495e-06,1.3900126e-07,1.1699666e-06,6.4894175e-06
38300,5.9607297e-05,6.326347e-06,1.8602183e-05,8.453583e-05
38400,2.485981e-05,2.955676e-07,5.3703866e-06,3.0525764e-05
38500,3.2169344e-06,1.0762774e-07,1.0496233e-06,4.3741857e-06
38600,3.742386e-06,9.389931e-08,1.0956244e-06,4.93191e-06
38700,8.365564e-06,8.41399e-07,2.2438553e-06,1.1450818e-05
38800,0.000121487545,5.5448195e-06,3.8234626e-05,0.00016526699
38900,3.1580068e-06,9.9614056e-08,1.0039942e-06,4.2616152e-06
39000,0.00012710952,1.4259984e-05,4.0605868e-05,0.00018197538
39100,3.1454174e-06,9.8301506e-08,9.753912e-07,4.21911e-06
39200,3.3410718e-06,1.438759e-07,1.0526481e-06,4.5375955e-06
39300,6.589168e-06,5.025084e-07,2.5565892e-06,9.648265e-06
39400,3.1261507e-06,1.1797543e-07,1.0011713e-06,4.2452975e-06
39500,1.2052437e-05,1.2753346e-06,2.914384e-06,1.6242157e-05
39600,3.0995773e-06,1.0752707e-07,9.949943e-07,4.202099e-06
39700,5.7201414e-06,2.4458245e-07,1.8528997e-06,7.817624e-06
39800,3.3308613e-06,9.6931316e-08,9.663679e-07,4.3941604e-06
39900,3.1099587e-06,1.12986825e-07,1.0199567e-06,4.2429024e-06
40000,6.1643805e-06,1.332428e-07,1.1422977e-06,7.439921e-06
40100,0.00010497661,2.525299e-07,1.0233892e-05,0.00011546302
40200,3.0527463e-06,1.05139875e-07,9.622157e-07,4.120102e-06
40300,7.093904e-06,2.2812392e-07,1.2696796e-06,8.591708e-06
40400,2.5222302e-05,1.9188106e-07,2.5553682e-06,2.7969552e-05
40500,3.040419e-06,9.5681834e-08,9.352774e-07,4.0713785e-06
40600,3.1961706e-06,9.1644296e-08,9.572004e-07,4.2450156e-06
40700,8.0748905e-06,2.352895e-07,1.3779583e-06,9.688139e-06
40800,3.122725e-06,9.232335e-08,9.4990787e-07,4.164956e-06
40900,3.1713996e-06,9.037125e-08,9.4349946e-07,4.20527e-06
41000,5.237164e-05,2.823217e-06,3.953037e-06,5.9147897e-05
41100,4.0394643e-06,1.4652957e-07,1.1780177e-06,5.3640115e-06
41200,3.020327e-06,9.73666e-08,9.341723e-07,4.0518657e-06
41300,3.352677e-06,9.5946234e-08,9.987486e-07,4.447372e-06
41400,1.8861603e-05,2.1142735e-06,7.235719e-06,2.8211594e-05
41500,3.795123e-05,1.0373549e-06,1.0455633e-05,4.944422e-05
41600,3.707374e-06,1.5206442e-07,1.2003435e-06,5.059782e-06
41700,4.3063424e-06,1.3498854e-07,1.020633e-06,5.461964e-06
41800,3.320584e-06,1.00764076e-07,9.148007e-07,4.3361492e-06
41900,2.9548337e-06,1.01713944e-07,9.1143033e-07,3.9679776e-06
42000,1.1872755e-05,9.127325e-07,3.9825172e-06,1.6768005e-05
42100,6.485446e-06,6.992145e-07,2.3927876e-06,9.5774485e-06
42200,0.00034196815,1.3667084e-05,0.00010705281,0.000462688
42300,3.4342459e-06,1.7373239e-07,9.41008e-07,4.5489865e-06
42400,2.8880986e-06,9.642099e-08,8.965819e-07,3.8811013e-06
42500,6.6909024e-06,4.5281362e-07,1.2731869e-06,8.416903e-06
42600,2.8924592e-06,9.811265e-08,8.7808115e-07,3.868653e-06
42700,0.00036017701,2.2716562e-05,3.159629e-05,0.00041448986
42800,2.867567e-06,9.947354e-08,8.8405477e-07,3.8510952e-06
42900,8.887078e-06,3.703048e-07,2.8267232e-06,1.2084106e-05
43000,2.8621212e-06,9.696263e-08,8.6642444e-07,3.8255084e-06
43100,4.1805142e-05,4.8915365e-07,3.2844628e-06,4.557876e-05
43200,2.9738774e-06,8.779421e-08,8.6878106e-07,3.9304527e-06
43300,3.0104306e-06,1.1117917e-07,8.588791e-07,3.980489e-06
43400,3.066201e-06,1.13922226e-07,8.6751834e-07,4.0476416e-06
43500,3.3456316e-05,3.2761975e-06,8.957741e-06,4.5690253e-05
43600,5.7228975e-05,1.18808224e-07,7.667014e-06,6.50148e-05
43700,2.8566053e-06,9.741609e-08,8.4613e-07,3.8001513e-06
43800,5.211848e-06,1.8434929e-07,1.5189676e-06,6.9151647e-06
43900,0.00033827254,1.18056705e-05,1.8464958e-05,0.00036854317
44000,2.8030415e-06,1.0229055e-07,8.612004e-07,3.7665325e-06
44100,3.5196042e-06,8.920504e-08,9.3519924e-07,4.5440083e-06
44200,2.801164e-06,9.281634e-08,8.2211767e-07,3.7160983e-06
44300,6.167987e-06,6.6159384e-07,2.1401597e-06,8.9697405e-06
44400,5.1304163e-05,4.0315426e-06,1.844921e-05,7.378491e-05
44500,2.8152838e-06,9.029158e-08,8.2284106e-07,3.7284165e-06
44600,3.9119128e-05,4.416402e-06,1.5191612e-05,5.872714e-05
44700,2.7798455e-06,9.2340244e-08,8.0823077e-07,3.6804165e-06
44800,1.1956472e-05,5.644825e-07,1.3695505e-06,1.3890505e-05
44900,3.0220997e-05,2.3426614e-06,1.0139467e-05,4.2703126e-05
45000,2.7594906e-06,9.318474e-08,8.0878806e-07,3.6614636e-06
45100,2.7028045e-05,4.2814804e-07,5.748295e-06,3.3204487e-05
45200,7.7847335e-06,8.312584e-08,1.3531187e-06,9.220978e-06
45300,4.779271e-06,1.574917e-07,1.3775643e-06,6.314327e-06
45400,2.8169914e-06,8.947654e-08,8.211169e-07,3.7275847e-06
45500,3.3258348e-06,1.0737032e-07,9.3979776e-07,4.373003e-06
45600,2.9481248e-06,8.697658e-08,8.373288e-07,3.87243e-06
45700,3.7789532e-06,1.6480962e-07,8.5074305e-07,4.794506e-06
45800,1.043296e-05,7.108513e-07,1.5313136e-06,1.2675125e-05
45900,3.1569198e-05,2.755446e-06,1.1228874e-05,4.5553516e-05
46000,2.7383705e-06,8.4694214e-08,7.828776e-07,3.6059423e-06
46100,3.7735365e-06,8.850602e-08,8.8911884e-07,4.7511617e-06
46200,8.0734935e-06,3.1633778e-07,1.0154604e-06,9.405291e-06
46300,2.2106626e-05,1.6438946e-06,2.7181115e-06,2.6468633e-05
46400,3.8118399e-06,3.1233503e-07,1.2501894e-06,5.3743643e-06
46500,0.00013581925,9.817923e-07,2.4562314e-05,0.00016136335
46600,2.8854624e-06,1.1549453e-07,8.7982426e-07,3.880781e-06
46700,2.737389e-06,8.322546e-08,7.663866e-07,3.587001e-06
46800,2.8436832e-06,8.403991e-08,7.9850304e-07,3.726226e-06
46900,2.7988901e-06,8.701603e-08,7.9913616e-07,3.6850424e-06
47000,7.017876e-05,3.541003e-06,4.915243e-06,7.863501e-05
47100,2.5780491e-05,1.1376719e-06,8.3300165e-06,3.524818e-05
47200,2.658422e-06,8.667602e-08,7.61916e-07,3.507014e-06
47300,2.9954056e-06,8.4719815e-08,8.104091e-07,3.8905346e-06
47400,2.64367e-06,8.9480416e-08,7.459918e-07,3.4791424e-06
47500,5.6262043e-06,2.2687038e-07,1.7562973e-06,7.6093716e-06
47600,7.789127e-06,5.2283303e-07,1.9286776e-06,1.0240638e-05
47700,2.6296455e-06,8.682056e-08,7.453578e-07,3.4618238e-06
47800,3.816514e-06,1.259414e-07,1.0896916e-06,5.032147e-06
47900,2.2863589e-05,1.6197264e-06,2.6375264e-06,2.7120841e-05
48000,2.7450956e-06,8.11677e-08,7.5605806e-07,3.5823211e-06
48100,2.6817097e-06,1.0221379e-07,7.936063e-07,3.57753e-06
48200,6.445522e-05,6.1474216e-06,1.0778523e-05,8.1381164e-05
48300,5.8581013e-06,2.4481844e-07,1.7995469e-06,7.902467e-06
48400,2.5996262e-06,8.464154e-08,7.30199e-07,3.4144666e-06
48500,3.2285886e-06,9.49812e-08,7.878672e-07,4.111437e-06
48600,2.7040073e-06,7.807057e-08,7.6304804e-07,3.545126e-06
48700,4.48633e-05,1.928804e-06,2.9131543e-06,4.970526e-05
48800,2.5853105e-06,8.5125166e-08,7.2920017e-07,3.3996357e-06
48900,3.3620875e-06,1.0969743e-07,8.2344076e-07,4.2952256e-06
49000,2.2312683e-05,1.6078611e-06,8.049607e-06,3.197015e-05
49100,2.568055e-06,8.442367e-08,7.185628e-07,3.3710414e-06
49200,6.955097e-06,1.6694779e-07,1.7938877e-06,8.915932e-06
49300,0.0001276943,9.1252405e-06,1.6255342e-05,0.00015307489
49400,2.7698607e-06,7.9054146e-08,7.3258326e-07,3.581498e-06
49500,2.6521411e-06,9.5398946e-08,7.725957e-07,3.5201358e-06
49600,2.5613926e-06,7.8730025e-08,6.993919e-07,3.3395145e-06
49700,2.584193e-06,9.833726e-08,7.495448e-07,3.4320751e-06
49800,7.534194e-06,6.467949e-07,2.9003022e-06,1.1081291e-05
49900,2.5351176e-06,8.246236e-08,7.018968e-07,3.3194767e-06
50000,4.190325e-06,1.494757e-07,1.2389635e-06,5.5787646e-06
50100,2.5185887e-05,3.0013016e-06,7.651299e-06,3.5838486e-05
50200,4.5179706e-05,4.65501e-07,9.050913e-06,5.469612e-05
50300,2.530505e-06,8.936529e-08,7.089749e-07,3.3288454e-06
50400,1.5912892e-05,5.9024626e-07,1.6193922e-06,1.812253e-05
50500,2.854336e-05,1.0334405e-06,8.445852e-06,3.8022652e-05
50600,2.5148925e-06,7.887028e-08,6.8392603e-07,3.2776886e-06
50700,3.0400186e-06,8.337243e-08,7.292887e-07,3.8526796e-06
50800,1.0295635e-05,7.881108e-07,2.7788e-06,1.38625455e-05
50900,6.3271664e-06,2.1441053e-07,8.2592015e-07,7.3674973e-06
51000,5.0211573e-05,3.6083595e-06,1.78284e-05,7.1648334e-05
51100,2.5288134e-06,7.363824e-08,6.7436997e-07,3.2768216e-06
51200,2.5579666e-06,8.294309e-08,6.8880956e-07,3.3297192e-06
51300,9.215348e-06,6.1263734e-07,1.9025714e-06,1.1730556e-05
51400,0.00021706903,2.1246865e-07,2.9399664e-05,0.00024668116
51500,2.5925206e-06,1.2284819e-07,7.5375465e-07,3.4691234e-06
51600,2.5089066e-06,7.3152194e-08,6.703758e-07,3.2524347e-06
51700,5.1890597e-06,8.2386634e-08,8.4866025e-07,6.1201067e-06
51800,1.662139e-05,1.4709891e-06,5.6892386e-06,2.3781618e-05
51900,0.00030846414,4.346709e-06,6.991307e-05,0.00038272393
52000,2.45689e-06,7.706127e-08,6.675416e-07,3.2014927e-06
52100,2.9201583e-06,7.882732e-08,7.3080884e-07,3.7297943e-06
52200,9.996314e-05,4.719468e-08,1.0074396e-05,0.00011008473
52300,2.537497e-06,7.1752e-08,6.7164063e-07,3.2808898e-06
52400,2.5115446e-06,7.0073895e-08,6.611161e-07,3.2427345e-06
52500,1.1622465e-05,9.475002e-08,1.7711175e-06,1.3488332e-05
52600,0.00021757768,2.1308326e-05,8.180889e-05,0.00032069487
52700,2.425982e-06,8.315957e-08,6.636749e-07,3.1728166e-06
52800,2.9367766e-06,8.533163e-08,7.719056e-07,3.7940138e-06
52900,4.0739424e-06,2.2830015e-07,8.0336986e-07,5.105612e-06
53000,3.2188686e-06,1.0277419e-07,8.8629474e-07,4.2079378e-06
53100,0.00017214403,7.5349067e-06,5.1268704e-05,0.00023094764
53200,2.554968e-06,6.71771e-08,6.391763e-07,3.2613214e-06
53300,2.3890282e-06,8.818288e-08,6.571699e-07,3.134381e-06
53400,2.9107425e-06,9.2895476e-08,7.807119e-07,3.78435e-06
53500,2.3882924e-06,7.427859e-08,6.3060514e-07,3.0931762e-06
53600,9.798598e-06,3.0345882e-07,1.0841801e-06,1.1186237e-05
53700,2.48069e-06,8.199862e-08,6.85317e-07,3.2480057e-06
53800,3.6668544e-06,8.868053e-08,9.208076e-07,4.6763425e-06
53900,0.000113844566,2.8052505e-06,2.8907989e-05,0.0001455578
54000,0.00016911102,1.6652988e-05,2.9131632e-05,0.00021489566
54100,6.600021e-05,3.1626146e-07,1.0584366e-05,7.690084e-05
54200,2.3624787e-06,7.290465e-08,6.22394e-07,3.0577773e-06
54300,1.3717856e-05,8.703629e-07,2.4364258e-06,1.7024644e-05
54400,2.3634193e-06,7.297674e-08,6.221588e-07,3.0585547e-06
54500,2.4442184e-06,7.08676e-08,6.4055695e-07,3.1556428e-06
54600,2.3299551e-06,7.48166e-08,6.1864284e-07,3.0234146e-06
54700,2.500798e-06,7.341531e-08,6.5569134e-07,3.2299047e-06
54800,0.00023937837,2.9209219e-05,7.021961e-05,0.0003388072
54900,5.8814145e-05,5.9750084e-07,1.1653889e-05,7.106554e-05
55000,2.3624027e-06,7.1223695e-08,6.1152105e-07,3.0451474e-06
55100,1.1825933e-05,3.598239e-07,3.1523032e-06,1.533806e-05
55200,6.6608816e-05,3.3457504e-06,6.3577795e-06,7.6312346e-05
55300,1.4440272e-05,3.3274438e-07,3.7376508e-06,1.8510667e-05
55400,2.3676444e-06,6.656788e-08,6.139236e-07,3.0481358e-06
55500,0.00014315164,5.2131227e-06,4.0856517e-05,0.00018922127
55600,2.3166187e-06,7.305653e-08,6.095206e-07,2.9991959e-06
55700,2.6474468e-06,1.3688384e-07,6.8220754e-07,3.4665381e-06
55800,0.00046669738,9.529833e-06,0.00011088892,0.0005871161
55900,2.3009056e-06,7.670119e-08,6.1502476e-07,2.9926316e-06
56000,2.2777763e-06,7.055928e-08,5.90909e-07,2.9392445e-06
56100,8.2331235e-06,4.2080092e-07,1.3710176e-06,1.0024942e-05
56200,1.2571637e-05,1.0268718e-07,2.2408674e-06,1.4915192e-05
56300,2.2845845e-06,7.118687e-08,6.021568e-07,2.957928e-06
56400,0.00016025643,5.419388e-06,4.617102e-05,0.00021184684
56500,2.2716304e-06,7.2200464e-08,5.9980823e-07,2.943639e-06
56600,0.00012542604,5.3015156e-06,3.8649094e-05,0.00016937665
56700,2.2883798e-06,6.7823485e-08,5.8342084e-07,2.9396242e-06
56800,2.8574639e-06,9.780475e-08,6.93471e-07,3.6487397e-06
56900,0.00015713656,2.0156754e-06,3.1563563e-05,0.0001907158
57000,2.2574393e-06,6.7708285e-08,5.8747844e-07,2.9126259e-06
57100,7.665474e-05,4.8137167e-06,8.414167e-06,8.988262e-05
57200,2.5400425e-06,9.518236e-08,5.973736e-07,3.2325984e-06
57300,5.542635e-06,9.78481e-08,1.2436801e-06,6.8841628e-06
57400,2.2755642e-06,6.679519e-08,5.784913e-07,2.9208506e-06
57500,3.1949335e-06,2.4845457e-07,9.931578e-07,4.4365456e-06
57600,2.4439219e-06,6.859085e-08,6.0341847e-07,3.1159311e-06
57700,3.0466545e-06,1.1929126e-07,8.6278584e-07,4.0287314e-06
57800,3.1648303e-06,1.216981e-07,7.986798e-07,4.0852083e-06
57900,2.289067e-06,6.177504e-08,5.8196974e-07,2.9328116e-06
58000,9.004396e-06,1.2258752e-07,9.488994e-07,1.00758825e-05
58100,3.6253673e-06,6.852175e-08,7.674326e-07,4.4613216e-06
58200,2.2259328e-06,6.522633e-08,5.72397e-07,2.8635561e-06
58300,1.8162451e-05,1.2441327e-06,6.144787e-06,2.5551371e-05
58400,4.174146e-06,9.608832e-08,6.516244e-07,4.9218584e-06
58500,2.3977166e-06,6.867572e-08,6.1606664e-07,3.082459e-06
58600,2.2868142e-06,8.208775e-08,6.2221744e-07,2.9911193e-06
58700,6.176473e-05,1.107918e-06,1.4417698e-05,7.7290344e-05
58800,2.3463554e-06,6.5959576e-08,5.685233e-07,2.9808382e-06
58900,2.227056e-06,8.7346464e-08,6.102216e-07,2.9246241e-06
59000,2.1895212e-06,6.614072e-08,5.639747e-07,2.8196366e-06
59100,2.5403365e-06,1.4858162e-07,7.260552e-07,3.4149732e-06
59200,2.5075124e-06,9.069593e-08,6.86118e-07,3.2843263e-06
59300,2.2156635e-06,6.4083785e-08,5.570304e-07,2.8367774e-06
59400,7.064122e-05,2.0631133e-07,5.521877e-06,7.6369404e-05
59500,2.1663998e-06,6.368147e-08,5.44874e-07,2.7749552e-06
59600,2.2277698e-06,6.061828e-08,5.531297e-07,2.8415177e-06
59700,3.5743108e-06,1.3274297e-07,7.4015304e-07,4.4472067e-06
59800,2.1376145e-06,6.706407e-08,5.4156976e-07,2.7462484e-06
59900,2.87328e-06,6.250264e-08,6.438896e-07,3.5796725e-06
60000,0.00025934636,3.3648635e-06,5.642885e-05,0.0003191401
60100,2.1216915e-06,6.844408e-08,5.439486e-07,2.734084e-06
60200,2.8243023e-06,9.1912554e-08,7.513989e-07,3.6676138e-06
60300,4.6587465e-06,2.6404288e-07,1.059706e-06,5.982495e-06
60400,2.9745088e-05,2.5684932e-07,5.659259e-06,3.5661196e-05
60500,2.1059493e-06,6.47184e-08,5.3218776e-07,2.7028557e-06
60600,3.1653535e-06,5.2005838e-08,6.9425477e-07,3.911614e-06
60700,2.4654441e-06,7.950371e-08,5.968405e-07,3.1417883e-06
60800,2.8435202e-06,1.8021808e-07,7.151982e-07,3.7389364e-06
60900,0.0003266609,2.3126195e-05,0.00011776837,0.00046755548
61000,2.1002916e-06,6.177099e-08,5.171737e-07,2.6792363e-06
61100,2.3461469e-06,6.870114e-08,5.6171405e-07,2.9765622e-06
61200,4.9965474e-05,3.1244745e-06,1.7910486e-05,7.100044e-05
61300,2.0773373e-06,6.380045e-08,5.1572215e-07,2.6568598e-06
61400,2.5447368e-06,6.50165e-08,6.0826363e-07,3.2180171e-06
61500,2.2661425e-06,7.597197e-08,5.247794e-07,2.8668937e-06
61600,7.447128e-06,6.940727e-08,9.937351e-07,8.51027e-06
61700,3.1641305e-06,7.399082e-08,5.594403e-07,3.7975617e-06
61800,0.00014555252,7.591638e-06,4.830319e-05,0.00020144734
61900,2.0763177e-06,6.854432e-08,5.2542873e-07,2.6702908e-06
62000,2.6777907e-06,6.604984e-08,6.181473e-07,3.3619876e-06
62100,2.016398e-05,1.031273e-06,2.148951e-06,2.3344202e-05
62200,4.838859e-06,1.1848156e-07,1.1964357e-06,6.153776e-06
62300,0.0001572372,5.4809534e-06,4.5108576e-05,0.00020782673
62400,2.0504292e-06,6.254794e-08,5.0149066e-07,2.6144678e-06
62500,5.3332524e-06,4.935824e-08,6.8759255e-07,6.070203e-06
62600,2.0758685e-06,6.076128e-08,5.0169234e-07,2.638322e-06
62700,2.7837943e-06,1.5226361e-07,5.9196e-07,3.5280177e-06
62800,0.00027220987,3.117343e-05,9.8743374e-05,0.00040212666
62900,1.3227285e-05,9.869508e-08,2.2391196e-06,1.55651e-05
63000,2.0558698e-06,6.006635e-08,4.937348e-07,2.6096711e-06
63100,1.0948946e-05,1.2613037e-07,9.609407e-07,1.2036016e-05
63200,0.00017674666,2.123987e-05,5.420071e-05,0.00025218722
63300,5.109922e-06,4.9583343e-07,1.6942244e-06,7.2999796e-06
63400,0.00021195112,6.796419e-06,5.7046134e-05,0.00027579366
63500,0.00012280571,9.926177e-06,1.7576911e-05,0.0001503088
63600,1.8708946e-05,1.18433285e-07,1.8175426e-06,2.0644922e-05
63700,2.021413e-06,6.495386e-08,4.8008627e-07,2.566453e-06
63800,4.0463533e-06,1.6475384e-07,5.8962814e-07,4.8007355e-06
63900,2.1620779e-06,6.209799e-08,4.959845e-07,2.7201604e-06
64000,0.00011440054,6.150087e-06,3.6276415e-05,0.00015682704
64100,2.0253008e-06,5.9875006e-08,4.7825904e-07,2.5634347e-06
64200,2.6853875e-06,1.4927879e-07,7.44654e-07,3.5793203e-06
64300,1.1208295e-05,8.300084e-07,3.4679051e-06,1.5506208e-05
64400,3.371278e-06,1.3444796e-07,9.004351e-07,4.4061608e-06
64500,2.0337254e-06,6.05916e-08,4.6421576e-07,2.558533e-06
64600,2.1898802e-06,6.549534e-08,4.9924387e-07,2.7546196e-06
64700,2.7825408e-06,7.514928e-08,5.451038e-07,3.402794e-06
64800,2.7639537e-06,6.4088354e-08,5.006665e-07,3.3287088e-06
64900,2.074853e-06,7.2304715e-08,4.8152344e-07,2.6286812e-06
65000,3.3959834e-06,1.1160746e-07,8.861937e-07,4.3937844e-06
65100,6.917746e-05,4.776472e-06,2.4556863e-05,9.85108e-05
65200,2.0013424e-06,5.687563e-08,4.5797293e-07,2.516191e-06
65300,0.00027028314,1.0291892e-05,1.3699963e-05,0.000294275
65400,2.158344e-06,6.301967e-08,5.088432e-07,2.7302067e-06
65500,2.0867292e-06,5.7156193e-08,4.796736e-07,2.623559e-06
65600,6.087783e-06,1.4710585e-07,7.3843074e-07,6.973319e-06
65700,2.098811e-06,5.633238e-08,4.6229488e-07,2.617438e-06
65800,2.3644093e-06,1.03207164e-07,6.3043933e-07,3.098056e-06
65900,1.995299e-06,6.2298625e-08,4.6809114e-07,2.5256888e-06
66000,4.686835e-06,1.5395165e-07,1.2524321e-06,6.0932184e-06
66100,1.950051e-06,5.9150693e-08,4.3886547e-07,2.4480673e-06
66200,1.944899e-06,6.4704345e-08,4.5339058e-07,2.462994e-06
66300,1.957905e-06,6.096024e-08,4.5429078e-07,2.473156e-06
66400,1.935914e-06,5.7453143e-08,4.365805e-07,2.4299477e-06
66500,2.6623293e-06,9.388212e-08,6.941402e-07,3.4503516e-06
66600,0.0002415501,2.1414162e-05,3.5010955e-05,0.0002979752
66700,1.9343738e-06,6.345668e-08,4.3845228e-07,2.4362828e-06
66800,4.2756305e-06,6.210971e-08,6.6239664e-07,5.000137e-06
66900,1.934143e-06,5.765628e-08,4.2981017e-07,2.4216095e-06
67000,2.7323977e-06,9.38634e-08,5.2410854e-07,3.3503698e-06
67100,2.1540402e-06,6.754394e-08,4.9988637e-07,2.7214703e-06
67200,9.2537275e-06,2.7581285e-07,9.876935e-07,1.0517234e-05
67300,1.9879858e-06,7.668753e-08,4.509166e-07,2.5155898e-06
67400,3.6306294e-06,6.509926e-08,6.9699706e-07,4.3927257e-06
67500,1.9250342e-06,5.6670693e-08,4.24258e-07,2.4059627e-06
67600,1.0376664e-05,4.3165247e-07,2.7661617e-06,1.35744785e-05
67700,4.395187e-05,3.442109e-06,4.8876736e-06,5.2281655e-05
67800,1.911648e-06,5.8645107e-08,4.2355123e-07,2.3938444e-06
67900,2.0230223e-06,5.704303e-08,4.2631993e-07,2.5063853e-06
68000,1.9098086e-06,5.5897296e-08,4.1109666e-07,2.3768025e-06
68100,3.330876e-06,1.1907589e-07,5.830819e-07,4.033034e-06
68200,2.4914923e-06,5.882365e-08,5.245686e-07,3.0748845e-06
68300,1.9879035e-06,5.3681866e-08,4.2096522e-07,2.4625506e-06
68400,2.0736816e-06,5.7008425e-08,4.1931915e-07,2.5500092e-06
68500,1.1302222e-05,8.519488e-07,2.1702945e-06,1.4324466e-05
68600,4.7774025e-05,2.8162522e-06,1.6168777e-05,6.675906e-05
68700,1.897061e-06,5.6803447e-08,4.0762978e-07,2.3614941e-06
68800,6.5127106e-06,1.1715188e-07,1.4697043e-06,8.099567e-06
68900,1.9448846e-06,5.554016e-08,4.1293418e-07,2.413359e-06
69000,1.972631e-06,5.525941e-08,4.1680198e-07,2.4446924e-06
69100,1.0070394e-05,2.3359996e-07,7.6597365e-07,1.10699675e-05
69200,1.878734e-06,5.53106e-08,3.932566e-07,2.3273012e-06
69300,2.2447691e-06,5.9303137e-08,4.4214104e-07,2.7462133e-06
69400,1.8845307e-06,5.5641074e-08,4.015119e-07,2.3416837e-06
69500,0.00012339209,5.0686017e-06,3.7207075e-05,0.00016566778
69600,1.8736228e-06,5.7331846e-08,3.9424646e-07,2.325201e-06
69700,1.9459058e-06,6.840099e-08,4.0211978e-07,2.4164267e-06
69800,1.9693814e-06,5.4929252e-08,4.0570205e-07,2.4300127e-06
69900,2.8065276e-06,6.969604e-08,6.021442e-07,3.4783677e-06
70000,1.9598392e-06,5.473745e-08,3.918388e-07,2.4064154e-06
70100,2.267912e-06,1.08679366e-07,4.4027428e-07,2.8168656e-06
70200,2.2366526e-06,5.5498322e-08,4.2167443e-07,2.7138253e-06
70300,1.9458919e-06,5.3359987e-08,3.954806e-07,2.3947325e-06
70400,1.9403803e-06,5.606891e-08,3.8720069e-07,2.38365e-06
70500,1.980892e-06,5.263987e-08,4.010785e-07,2.4346105e-06
70600,0.00022769645,8.304941e-06,6.285046e-05,0.00029885187
70700,1.8560788e-06,5.5583463e-08,3.7960126e-07,2.2912636e-06
70800,1.8451395e-06,5.937442e-08,3.8456446e-07,2.2890783e-06
70900,1.5992206e-05,5.6154498e-08,1.5070036e-06,1.7555363e-05
71000,1.8568428e-06,5.350238e-08,3.730646e-07,2.2834097e-06
71100,0.00011111052,1.2218766e-05,3.107347e-05,0.00015440276
71200,5.3726828e-05,1.1382944e-06,1.2978765e-05,6.784389e-05
71300,2.3131088e-05,4.2111068e-07,5.219791e-06,2.8771989e-05
71400,1.8888761e-06,5.146536e-08,3.7281342e-07,2.313155e-06
71500,2.5621266e-06,6.926546e-08,4.1692235e-07,3.0483145e-06
71600,1.946167e-06,5.2619612e-08,3.8834722e-07,2.387134e-06
71700,5.0599183e-06,1.00760815e-07,1.1482593e-06,6.3089383e-06
71800,1.8790314e-06,5.5988142e-08,3.835637e-07,2.318583e-06
71900,3.426868e-06,2.783583e-07,7.977773e-07,4.5030033e-06
72000,1.8214672e-06,5.219e-08,3.5746285e-07,2.23112e-06
72100,5.183192e-06,6.557699e-08,6.1109375e-07,5.8598625e-06
72200,1.9202773e-06,5.1242647e-08,3.71877e-07,2.343397e-06
72300,2.2638235e-06,9.2488264e-08,3.859912e-07,2.742303e-06
72400,2.3500843e-05,2.1809833e-06,9.0168e-06,3.4698627e-05
72500,8.43216e-06,6.9235574e-07,2.0171708e-06,1.1141687e-05
72600,1.891186e-06,5.0285017e-08,3.6234e-07,2.303811e-06
72700,1.837678e-06,5.0426546e-08,3.5226958e-07,2.2403742e-06
72800,2.4477313e-06,7.031249e-08,4.1382503e-07,2.931869e-06
72900,2.6713847e-06,8.0685716e-08,6.335508e-07,3.3856213e-06
73000,1.7984613e-06,5.0648293e-08,3.4286884e-07,2.1919786e-06
73100,2.3363316e-06,6.3872996e-08,4.6312027e-07,2.8633249e-06
73200,1.9649344e-06,6.333609e-08,4.0597138e-07,2.4342419e-06
73300,2.1876056e-06,1.2487465e-07,4.9697724e-07,2.8094573e-06
73400,8.781552e-06,6.4222024e-07,2.6621349e-06,1.2085908e-05
73500,4.260855e-06,2.0863904e-07,6.893374e-07,5.1588313e-06
73600,1.6967859e-05,9.5265807e-07,5.355225e-06,2.3275741e-05
73700,3.6664242e-06,5.0136123e-08,4.721277e-07,4.188688e-06
73800,2.4211608e-05,1.2657631e-06,7.5925964e-06,3.3069966e-05
73900,1.8067134e-05,7.577288e-07,5.1414336e-06,2.3966297e-05
74000,0.000113811875,6.3223843e-06,9.285458e-06,0.00012941971
74100,1.0144915e-05,2.5986e-07,6.235798e-07,1.10283545e-05
74200,3.5949186e-05,2.8009176e-06,1.3595503e-05,5.2345604e-05
74300,8.812876e-06,6.934812e-07,3.2054984e-06,1.27118565e-05
74400,9.6182075e-06,4.6657092e-07,1.0392614e-06,1.112404e-05
74500,1.2899788e-05,9.637018e-07,4.9067644e-06,1.8770255e-05
74600,2.8358565e-05,1.3829634e-06,9.263277e-06,3.9004804e-05
74700,2.426407e-05,1.1928087e-06,7.4544555e-06,3.2911335e-05
74800,1.8057074e-06,5.3253974e-08,3.205034e-07,2.1794647e-06
74900,1.779132e-06,6.3442506e-08,3.4730155e-07,2.189876e-06
75000,1.7743503e-06,5.100437e-08,3.255112e-07,2.1508658e-06
75100,1.8155384e-06,4.7264553e-08,3.2524778e-07,2.1880508e-06
75200,1.8338031e-06,4.733173e-08,3.319234e-07,2.2130582e-06
75300,1.7945262e-06,5.2707634e-08,3.3100218e-07,2.178236e-06
75400,1.6323302e-05,7.041894e-08,1.1045648e-06,1.7498285e-05
75500,3.9410397e-06,2.4933007e-07,8.8157736e-07,5.0719473e-06
75600,0.00013621032,2.291815e-06,3.132505e-05,0.00016982718
