EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
38400,9.435976e-06,1.359613e-08,2.5589668e-06,1.2008539e-05
38500,0.00057149876,1.28309275e-05,0.00012915148,0.0007134812
38600,8.033886e-06,1.13480585e-08,2.2996483e-06,1.0344882e-05
38700,7.8719226e-05,4.0584528e-06,1.1058266e-05,9.3835944e-05
38800,7.969678e-06,1.0254598e-08,2.284758e-06,1.0264691e-05
38900,8.851266e-06,5.2944745e-08,2.4569401e-06,1.136115e-05
39000,8.159605e-06,1.9971969e-08,2.371278e-06,1.0550855e-05
39100,8.155135e-06,2.3153078e-08,2.2880395e-06,1.0466328e-05
39200,0.00018486918,6.166722e-06,4.4053442e-05,0.00023508933
39300,7.869489e-06,1.1202937e-08,2.278504e-06,1.0159197e-05
39400,1.1711869e-05,2.4266356e-07,2.9917637e-06,1.4946296e-05
39500,2.6624954e-05,6.8747414e-07,6.3605294e-06,3.3672954e-05
39600,8.179184e-06,2.7106328e-08,2.411417e-06,1.0617708e-05
39700,7.781465e-06,9.523903e-09,2.2537126e-06,1.0044701e-05
39800,8.287722e-06,1.6236848e-08,2.353613e-06,1.0657573e-05
39900,7.7925915e-06,9.553544e-09,2.2367494e-06,1.0038894e-05
40000,8.259093e-06,5.015732e-08,2.2871136e-06,1.05963645e-05
40100,7.595688e-06,1.0076211e-08,2.2511456e-06,9.85691e-06
40200,6.624025e-05,2.3109144e-06,1.4431976e-05,8.298315e-05
40300,7.5352605e-06,9.824104e-09,2.2368663e-06,9.781951e-06
40400,3.8450307e-05,1.566735e-06,1.2204739e-05,5.222178e-05
40500,7.5057224e-06,1.0122605e-08,2.2214258e-06,9.73727e-06
40600,7.7438435e-06,1.338668e-08,2.3032012e-06,1.0060431e-05
40700,6.0083872e-05,8.953916e-07,1.1532735e-05,7.2512004e-05
40800,7.409009e-06,9.797526e-09,2.2172894e-06,9.6360955e-06
40900,2.1446753e-05,4.0282856e-07,6.231303e-06,2.8080884e-05
41000,7.400259e-06,9.42102e-09,2.213646e-06,9.623326e-06
41100,7.672386e-06,1.0276402e-08,2.2249085e-06,9.907571e-06
41200,7.3299448e-06,1.1101433e-08,2.2039767e-06,9.545023e-06
41300,8.399561e-06,5.0242583e-08,2.4974925e-06,1.0947296e-05
41400,4.493794e-05,1.3700333e-06,1.0853004e-05,5.7160978e-05
41500,7.2775674e-06,9.163296e-09,2.1905873e-06,9.477318e-06
41600,7.1682966e-06,9.543047e-09,2.1910155e-06,9.368855e-06
41700,7.438507e-06,9.6685895e-09,2.187915e-06,9.636091e-06
41800,7.159178e-06,9.670148e-09,2.1778897e-06,9.346737e-06
41900,7.102871e-06,9.6414485e-09,2.2014653e-06,9.313978e-06
42000,8.461992e-06,5.1986234e-08,2.4094677e-06,1.0923446e-05
42100,7.0587275e-06,9.417585e-09,2.1774663e-06,9.245611e-06
42200,7.53806e-06,1.9344279e-08,2.3082744e-06,9.865678e-06
42300,7.034074e-06,9.2722265e-09,2.1686246e-06,9.211971e-06
42400,7.6188308e-06,4.6863533e-08,2.2073332e-06,9.873028e-06
42500,1.1140172e-05,8.954587e-08,2.9365667e-06,1.4166285e-05
42600,0.0001288449,4.0249397e-06,3.0568895e-05,0.00016343873
42700,6.9624484e-06,1.0315628e-08,2.1675723e-06,9.140336e-06
42800,8.313481e-06,1.4135887e-08,2.3411108e-06,1.06687285e-05
42900,7.124717e-06,1.7475728e-08,2.2219592e-06,9.364152e-06
43000,0.0005812322,1.8102439e-05,0.00013038714,0.0007297218
43100,6.847253e-06,9.173914e-09,2.1397266e-06,8.996154e-06
43200,4.7473175e-05,1.7006321e-06,7.0010487e-06,5.6174857e-05
43300,6.845989e-06,1.1692843e-08,2.1712049e-06,9.028887e-06
43400,7.3695537e-06,2.5628228e-08,2.2882132e-06,9.683396e-06
43500,1.4917639e-05,2.1763921e-07,3.8913504e-06,1.902663e-05
43600,1.50740125e-05,3.3947987e-07,3.0712313e-06,1.8484723e-05
43700,6.8229197e-06,9.622811e-09,2.1648766e-06,8.997418e-06
43800,7.672869e-06,4.120033e-08,2.273048e-06,9.987118e-06
43900,8.245952e-06,1.02662185e-07,2.3625619e-06,1.07111755e-05
44000,6.674852e-06,8.99146e-09,2.1269948e-06,8.810838e-06
44100,1.5064539e-05,2.2089776e-07,3.177006e-06,1.8462444e-05
44200,6.5890335e-06,9.061914e-09,2.1114352e-06,8.70953e-06
44300,2.7576138e-05,1.0610626e-06,6.0654042e-06,3.4702607e-05
44400,6.543017e-06,8.941754e-09,2.1062274e-06,8.658187e-06
44500,0.0002980236,1.1490798e-05,7.270665e-05,0.00038222104
44600,6.5258205e-06,9.386309e-09,2.099303e-06,8.63451e-06
44700,7.283188e-06,9.810113e-09,2.2113418e-06,9.50434e-06
44800,7.6790775e-06,5.731569e-08,2.380626e-06,1.0117019e-05
44900,6.529976e-06,1.2361565e-08,2.100055e-06,8.642393e-06
45000,6.506974e-06,1.16903704e-08,2.0859575e-06,8.604622e-06
45100,2.8855104e-05,5.348145e-07,5.706182e-06,3.50961e-05
45200,7.008781e-06,4.4660062e-08,2.1234555e-06,9.176896e-06
45300,6.347893e-06,8.836706e-09,2.079868e-06,8.436597e-06
45400,6.609668e-06,2.4425617e-08,2.1455307e-06,8.779624e-06
45500,6.310242e-06,8.824294e-09,2.0740633e-06,8.393129e-06
45600,1.2586039e-05,3.234207e-07,3.1041282e-06,1.6013586e-05
45700,6.978332e-06,3.5065437e-08,2.1820529e-06,9.195451e-06
45800,6.275111e-06,9.942331e-09,2.0771804e-06,8.362234e-06
45900,5.1190524e-05,1.4247461e-06,8.392605e-06,6.1007875e-05
46000,6.3604443e-06,1.0371042e-08,2.1047017e-06,8.475517e-06
46100,0.0002971829,1.2399224e-05,6.759515e-05,0.0003771773
46200,6.1837845e-06,8.624111e-09,2.052046e-06,8.244455e-06
46300,3.065028e-05,1.7049828e-06,6.3730745e-06,3.8728336e-05
46400,6.155418e-06,8.957564e-09,2.0458597e-06,8.210235e-06
46500,8.556359e-06,1.7828494e-08,2.318269e-06,1.0892457e-05
46600,6.5290114e-06,2.2437614e-08,2.1690105e-06,8.720459e-06
46700,9.50331e-06,1.6004512e-07,2.8846807e-06,1.2548036e-05
46800,5.1611743e-05,2.9167e-06,7.862245e-06,6.239069e-05
46900,5.3465497e-05,6.9720835e-07,1.235924e-05,6.652195e-05
47000,6.0290654e-06,8.703596e-09,2.0351927e-06,8.072962e-06
47100,7.748353e-06,5.4469957e-08,2.2859924e-06,1.0088815e-05
47200,7.0694286e-06,4.2048253e-08,2.2192735e-06,9.330751e-06
47300,6.1132146e-06,1.3150933e-08,2.0248342e-06,8.1512e-06
47400,0.00018334395,3.0476094e-06,1.7734896e-05,0.00020412645
47500,2.9337838e-05,9.2867015e-07,7.727278e-06,3.799379e-05
47600,9.9937206e-05,2.6899113e-06,1.9873318e-05,0.00012250044
47700,6.731942e-05,1.975967e-06,1.5767046e-05,8.5062435e-05
47800,5.1566505e-05,1.1756745e-06,4.6141786e-06,5.735636e-05
47900,8.673043e-06,4.4405777e-08,2.372788e-06,1.1090237e-05
48000,5.84061e-06,8.689673e-09,2.006277e-06,7.855577e-06
48100,6.2429094e-06,1.1182881e-08,2.1368628e-06,8.390955e-06
48200,5.8181304e-06,8.828272e-09,2.001595e-06,7.828554e-06
48300,1.0687639e-05,2.741658e-07,2.253129e-06,1.3214933e-05
48400,6.7525275e-06,3.6714347e-08,2.1511878e-06,8.940429e-06
48500,2.1986127e-05,4.1977242e-07,5.151209e-06,2.7557107e-05
48600,5.956485e-06,1.534054e-08,2.0205982e-06,7.992424e-06
48700,5.8227533e-06,1.0572405e-08,1.99936e-06,7.832685e-06
48800,6.0581995e-05,1.7883755e-06,1.5569882e-05,7.794025e-05
48900,7.1771196e-06,4.929027e-08,2.2341742e-06,9.460584e-06
49000,7.2376624e-06,8.600816e-08,2.4019557e-06,9.725626e-06
49100,9.600902e-05,3.6130696e-06,2.114307e-05,0.00012076515
49200,6.9196717e-06,4.98644e-08,2.1946867e-06,9.164222e-06
49300,5.765075e-06,1.1654999e-08,1.9846166e-06,7.761347e-06
49400,1.2782993e-05,4.0339472e-07,3.5549274e-06,1.6741315e-05
49500,3.333912e-05,4.9481116e-07,5.8655023e-06,3.9699436e-05
49600,5.804792e-06,9.919644e-09,2.004448e-06,7.81916e-06
49700,5.980113e-06,2.228294e-08,2.0816342e-06,8.08403e-06
49800,7.836778e-06,1.3547786e-07,2.2430693e-06,1.0215325e-05
49900,6.4183687e-06,4.760654e-08,2.1796595e-06,8.645635e-06
50000,8.322709e-06,1.6743476e-08,2.3849088e-06,1.0724361e-05
50100,5.494222e-06,8.74534e-09,1.9545573e-06,7.4575246e-06
50200,5.8084847e-06,1.3506666e-08,2.0382313e-06,7.860223e-06
50300,5.799138e-06,1.8690287e-08,1.9188317e-06,7.736659e-06
50400,0.000102939906,3.5930043e-06,2.4560028e-05,0.00013109294
50500,5.456617e-06,8.8187795e-09,1.9444476e-06,7.409884e-06
50600,0.0011126435,3.3599274e-05,0.00023658815,0.001382831
50700,5.454286e-06,9.358519e-09,1.9487713e-06,7.4124164e-06
50800,5.3981025e-06,8.746956e-09,1.9410695e-06,7.347919e-06
50900,6.9203466e-06,4.3422528e-08,2.0531693e-06,9.016939e-06
51000,7.0075444e-06,8.074376e-08,2.400983e-06,9.489271e-06
51100,5.4947577e-06,1.3037701e-08,1.9440022e-06,7.4517975e-06
51200,5.5023456e-06,2.2036696e-08,1.9971646e-06,7.521547e-06
51300,7.10285e-06,2.0978485e-08,2.245169e-06,9.368998e-06
51400,5.4373695e-06,9.738822e-09,1.9546196e-06,7.401728e-06
51500,1.0970095e-05,1.06011626e-07,3.010431e-06,1.4086538e-05
51600,5.2847427e-06,8.816711e-09,1.9198367e-06,7.213396e-06
51700,8.5114756e-05,3.8734997e-06,1.5044034e-05,0.00010403229
51800,5.2786972e-06,8.809122e-09,1.9168046e-06,7.204311e-06
51900,2.8214336e-05,9.187521e-07,4.51733e-06,3.365042e-05
52000,0.0004132232,1.5817384e-05,9.481869e-05,0.0005238593
52100,5.2333576e-06,8.805948e-09,1.9074034e-06,7.149567e-06
52200,3.6578767e-05,1.2372337e-06,6.7425226e-06,4.4558525e-05
52300,5.198534e-06,8.935586e-09,1.9024255e-06,7.1098953e-06
52400,1.3450507e-05,5.0329044e-07,3.1756995e-06,1.7129498e-05
52500,7.026973e-06,8.8200956e-08,2.4103838e-06,9.525558e-06
52600,5.3313106e-06,1.33447795e-08,1.9139948e-06,7.25865e-06
52700,5.578732e-06,2.5899675e-08,1.9192166e-06,7.523848e-06
52800,4.9934424e-05,5.192792e-07,8.056032e-06,5.8509733e-05
52900,7.131203e-06,6.9695005e-08,2.3790892e-06,9.579987e-06
53000,5.2688065e-06,1.3397309e-08,1.9043885e-06,7.186592e-06
53100,5.2758733e-06,1.6744128e-08,1.8901649e-06,7.182782e-06
53200,3.7793343e-05,6.77123e-07,6.1754636e-06,4.464593e-05
53300,5.261232e-06,1.0254196e-08,1.91073e-06,7.1822165e-06
53400,4.121976e-05,1.2210428e-06,9.1716265e-06,5.1612427e-05
53500,5.0308245e-06,8.9226635e-09,1.872751e-06,6.912498e-06
53600,0.0001489966,7.0500523e-06,3.3317796e-05,0.00018936445
53700,5.04036e-05,1.5270692e-06,1.0819506e-05,6.275018e-05
53800,0.00025584397,8.429162e-06,5.7843783e-05,0.00032211692
53900,5.008152e-06,1.047774e-08,1.8812786e-06,6.8999084e-06
54000,8.166874e-06,8.062785e-08,2.4597734e-06,1.0707275e-05
54100,0.00011112264,6.674402e-06,1.9042785e-05,0.00013683982
54200,4.78693e-05,2.0275158e-06,9.58018e-06,5.9476995e-05
54300,6.4167725e-05,2.075957e-06,1.5272832e-05,8.151651e-05
54400,5.0720546e-06,1.1082968e-08,1.8486394e-06,6.931777e-06
54500,9.21874e-05,4.5020524e-06,2.0905918e-05,0.00011759537
54600,4.914129e-06,9.500203e-09,1.8411067e-06,6.7647356e-06
54700,5.8288865e-06,2.2045896e-08,2.021635e-06,7.872568e-06
54800,4.9707755e-06,1.14877245e-08,1.880373e-06,6.8626364e-06
54900,4.7410806e-05,1.5309845e-06,1.2473273e-05,6.141506e-05
55000,4.8874076e-06,9.52299e-09,1.8384014e-06,6.7353317e-06
55100,8.835779e-05,1.451534e-06,1.3150553e-05,0.00010295987
55200,4.868055e-06,9.850387e-09,1.8228861e-06,6.7007913e-06
55300,5.6548092e-06,3.851133e-08,1.7996034e-06,7.492924e-06
55400,4.796371e-06,9.131078e-09,1.8339983e-06,6.6395e-06
55500,8.861057e-06,2.5725186e-07,2.1254862e-06,1.1243795e-05
55600,4.7725134e-06,9.205463e-09,1.8328301e-06,6.614549e-06
55700,4.894416e-06,1.0750181e-08,1.8418108e-06,6.7469773e-06
55800,4.743361e-06,9.164745e-09,1.82591e-06,6.5784357e-06
55900,4.777468e-06,1.0757719e-08,1.8419057e-06,6.630131e-06
56000,4.719334e-06,9.059674e-09,1.8223925e-06,6.5507857e-06
56100,7.0876517e-06,1.0491694e-08,2.284381e-06,9.382525e-06
56200,4.737284e-06,9.23495e-09,1.812599e-06,6.559118e-06
56300,0.00035236904,1.1850796e-05,7.446266e-05,0.0004386825
56400,4.7101535e-06,9.292075e-09,1.8079696e-06,6.527415e-06
56500,3.2607593e-05,1.6301232e-06,7.977233e-06,4.221495e-05
56600,4.691827e-06,9.521288e-09,1.7977999e-06,6.4991486e-06
56700,3.878729e-05,1.0497724e-06,1.0041567e-05,4.987863e-05
56800,3.5468853e-05,1.3521337e-06,6.8968366e-06,4.3717824e-05
56900,0.00015035122,4.6898214e-07,2.080157e-05,0.00017162177
57000,5.3812864e-06,9.923637e-09,1.9283439e-06,7.319554e-06
57100,7.8228324e-05,2.4156948e-06,1.7686561e-05,9.833059e-05
57200,4.6395576e-06,1.00124335e-08,1.7914138e-06,6.440984e-06
57300,0.0002594829,8.241759e-06,5.533261e-05,0.0003230573
57400,4.594776e-06,9.515231e-09,1.7914917e-06,6.3957827e-06
57500,0.0001552801,8.575708e-06,1.7966662e-05,0.00018182247
57600,9.6701835e-05,2.9344321e-06,2.3554854e-05,0.00012319113
57700,4.579567e-06,9.467598e-09,1.7786557e-06,6.36769e-06
57800,3.5874775e-05,1.4054954e-06,1.07073265e-05,4.7987596e-05
57900,4.545942e-06,9.5634745e-09,1.777149e-06,6.3326543e-06
58000,0.00017997588,4.5618535e-06,1.538634e-05,0.00019992406
58100,4.510147e-06,1.0007112e-08,1.7953172e-06,6.315471e-06
58200,6.2678305e-06,5.5368446e-08,2.1546787e-06,8.477878e-06
58300,4.4951344e-06,9.5046975e-09,1.7738713e-06,6.27851e-06
58400,4.4589788e-06,9.484481e-09,1.772381e-06,6.2408444e-06
58500,4.6259906e-06,1.0105813e-08,1.7771398e-06,6.4132364e-06
58600,4.5051024e-06,9.883661e-09,1.7667132e-06,6.281699e-06
58700,4.4631965e-06,9.7577235e-09,1.7666221e-06,6.239576e-06
58800,6.097486e-06,6.450965e-08,2.0427292e-06,8.204725e-06
58900,6.163332e-06,9.132087e-08,2.22841e-06,8.483063e-06
59000,4.4703015e-06,1.0134814e-08,1.7561855e-06,6.236622e-06
59100,4.6031987e-06,1.7677399e-08,1.831684e-06,6.4525602e-06
59200,8.372917e-06,2.3200277e-08,2.6769699e-06,1.1073088e-05
59300,2.5267695e-05,9.27731e-07,5.831213e-06,3.202664e-05
59400,4.471351e-06,1.0674709e-08,1.75015e-06,6.232176e-06
59500,5.3159642e-06,3.873737e-08,1.9842505e-06,7.338952e-06
59600,4.5277075e-06,1.0056299e-08,1.7329337e-06,6.2706977e-06
59700,9.8671035e-06,2.2830181e-07,2.7787796e-06,1.2874185e-05
59800,4.4105072e-06,1.0247783e-08,1.7387506e-06,6.1595056e-06
59900,6.8552904e-06,5.4902763e-08,2.2735871e-06,9.18378e-06
60000,9.368334e-06,1.2775052e-07,2.062228e-06,1.15583125e-05
60100,4.7071867e-06,2.0349955e-08,1.6964206e-06,6.423957e-06
60200,4.2054875e-05,1.0112018e-06,9.175785e-06,5.224186e-05
60300,4.314039e-06,1.19383e-08,1.751906e-06,6.0778834e-06
60400,4.540401e-06,1.895324e-08,1.7308957e-06,6.29025e-06
60500,1.5260164e-05,6.528412e-08,3.131366e-06,1.8456814e-05
60600,9.008533e-05,2.7712254e-06,2.0122048e-05,0.000112978596
60700,3.1356194e-05,1.0522331e-06,6.4367023e-06,3.884513e-05
60800,7.855216e-06,1.535113e-08,2.734865e-06,1.0605432e-05
60900,8.158397e-06,1.0262964e-07,2.4175629e-06,1.0678588e-05
61000,6.36454e-05,2.0053862e-06,1.5712667e-05,8.1363454e-05
61100,4.25202e-06,9.871585e-09,1.7036484e-06,5.9655404e-06
61200,1.9804567e-05,6.3367594e-07,5.306316e-06,2.5744559e-05
61300,4.709693e-06,3.2768533e-08,1.8729011e-06,6.6153625e-06
61400,4.393849e-06,1.2328333e-08,1.7624952e-06,6.1686724e-06
61500,6.6599487e-06,2.5682033e-08,2.3988866e-06,9.084518e-06
61600,4.893476e-06,5.585118e-08,1.9910817e-06,6.940409e-06
61700,1.623756e-05,4.4644602e-07,4.7931917e-06,2.1477197e-05
61800,4.2530037e-06,1.0647129e-08,1.6978815e-06,5.961532e-06
61900,2.1334376e-05,1.18623504e-07,4.62463e-06,2.6077629e-05
62000,4.7678463e-06,5.374169e-08,1.916253e-06,6.737841e-06
62100,8.264956e-06,1.0819112e-07,2.441699e-06,1.0814846e-05
62200,1.3431453e-05,3.7684794e-07,2.302795e-06,1.6111095e-05
62300,6.002675e-06,6.3014795e-08,1.9683596e-06,8.034049e-06
62400,7.125988e-06,1.919534e-07,2.535929e-06,9.85387e-06
62500,4.104557e-06,9.849868e-09,1.6823989e-06,5.7968055e-06
62600,5.9319103e-05,2.1724284e-06,1.3343206e-05,7.483474e-05
62700,4.097927e-06,1.07427045e-08,1.6912553e-06,5.799925e-06
62800,1.9506988e-05,9.805326e-07,3.066304e-06,2.3553825e-05
62900,4.1535177e-06,1.2529469e-08,1.7073444e-06,5.8733917e-06
63000,4.2616675e-06,1.4432158e-08,1.7523065e-06,6.0284065e-06
63100,1.0949973e-05,3.850833e-07,2.1136166e-06,1.3448674e-05
63200,2.1310687e-05,6.5735384e-07,4.166179e-06,2.613422e-05
63300,4.1460266e-06,1.7454473e-08,1.7328385e-06,5.8963196e-06
63400,4.1540093e-06,1.0150773e-08,1.6777162e-06,5.8418764e-06
63500,1.3790266e-05,6.23687e-07,2.438327e-06,1.6852282e-05
63600,4.0272744e-06,1.3023711e-08,1.6927337e-06,5.7330317e-06
63700,4.1378253e-06,1.3881443e-08,1.6452582e-06,5.796965e-06
63800,4.528776e-06,2.5503303e-08,1.7125345e-06,6.2668137e-06
63900,0.00019187623,7.618705e-06,4.5824636e-05,0.00024531956
64000,3.996839e-06,1.1747945e-08,1.668236e-06,5.676823e-06
64100,2.1128399e-05,4.7908736e-07,3.6181714e-06,2.5225658e-05
64200,7.491073e-05,1.375468e-06,1.6672302e-05,9.29585e-05
64300,3.9580864e-06,1.0750961e-08,1.6585429e-06,5.6273802e-06
64400,6.5445406e-06,1.09705034e-07,2.1130772e-06,8.767323e-06
64500,3.9489673e-06,1.0065017e-08,1.6593092e-06,5.618341e-06
64600,3.962199e-06,1.0380584e-08,1.6369885e-06,5.6095682e-06
64700,4.7470107e-06,7.297187e-08,1.9104743e-06,6.730457e-06
64800,3.9144006e-06,9.885854e-09,1.6405982e-06,5.5648848e-06
64900,3.978982e-06,9.903898e-09,1.6738445e-06,5.6627305e-06
65000,3.9028405e-06,1.00399555e-08,1.6383347e-06,5.551215e-06
65100,0.0002572757,7.503947e-06,4.7830308e-05,0.00031260998
65200,3.9056827e-06,1.0022172e-08,1.6331592e-06,5.548864e-06
65300,4.2351035e-06,1.3426556e-08,1.6024165e-06,5.8509463e-06
65400,5.4172462e-05,1.4606265e-06,1.247151e-05,6.81046e-05
65500,0.00021430146,4.843866e-06,4.5575056e-05,0.00026472038
65600,4.4947483e-06,3.9997882e-08,1.6265267e-06,6.1612727e-06
65700,5.713293e-06,4.09744e-08,2.0815387e-06,7.835806e-06
65800,3.879191e-06,1.0115793e-08,1.6136371e-06,5.5029436e-06
65900,8.185407e-06,9.673668e-08,2.4397395e-06,1.0721883e-05
66000,4.0568793e-06,1.3028787e-08,1.6229455e-06,5.692854e-06
66100,2.99489e-05,7.463351e-07,6.661687e-06,3.7356924e-05
66200,1.3517909e-05,3.3206803e-07,3.761878e-06,1.7611854e-05
66300,4.1855888e-06,2.9453712e-08,1.7557073e-06,5.9707495e-06
66400,3.9285005e-06,1.2897765e-08,1.5967064e-06,5.5381042e-06
66500,9.123084e-05,2.8475938e-06,2.4133791e-05,0.00011821222
66600,9.865165e-05,7.642873e-08,1.463734e-05,0.00011336542
66700,4.9386854e-06,5.1294034e-08,1.8993363e-06,6.889316e-06
66800,8.860676e-06,1.5759585e-07,2.7116646e-06,1.1729936e-05
66900,9.834227e-05,6.1768344e-07,1.3845189e-05,0.000112805144
67000,4.1672074e-06,1.4678021e-08,1.7152506e-06,5.897136e-06
67100,2.6761323e-05,7.2326867e-07,6.11961e-06,3.3604203e-05
67200,3.7596076e-06,9.829716e-09,1.5940277e-06,5.363465e-06
67300,6.116463e-05,2.3442851e-06,1.3060485e-05,7.65694e-05
67400,3.7388954e-06,9.804545e-09,1.5874259e-06,5.3361255e-06
67500,2.6089594e-05,5.196233e-07,4.1704807e-06,3.0779698e-05
67600,3.7273178e-06,1.0010206e-08,1.5859946e-06,5.323323e-06
67700,5.7807658e-05,4.4452736e-07,1.1872133e-05,7.012432e-05
67800,7.355325e-05,1.9559618e-06,1.4838023e-05,9.034723e-05
67900,3.7001303e-06,9.853976e-09,1.5772557e-06,5.2872397e-06
68000,5.1109106e-05,8.182593e-07,4.958485e-06,5.688585e-05
68100,3.6736049e-06,1.0595364e-08,1.5857336e-06,5.269934e-06
68200,2.6510974e-05,1.1148322e-06,3.0242204e-06,3.0650026e-05
68300,3.664718e-06,1.0037292e-08,1.5789769e-06,5.253732e-06
68400,7.3963915e-06,6.761009e-08,2.2667682e-06,9.730769e-06
68500,3.645693e-06,1.0229317e-08,1.574497e-06,5.2304194e-06
68600,1.2019794e-05,5.6153965e-07,3.0129888e-06,1.5594322e-05
68700,3.6235983e-06,1.0171899e-08,1.5747844e-06,5.2085543e-06
68800,1.47392e-05,3.7771298e-07,4.411493e-06,1.9528406e-05
68900,1.08288905e-05,1.616531e-07,3.1624559e-06,1.4152999e-05
69000,3.6252645e-06,9.768955e-09,1.5579401e-06,5.1929737e-06
69100,4.173476e-06,1.11153025e-08,1.6523546e-06,5.836946e-06
69200,3.5944495e-06,1.0155325e-08,1.5609592e-06,5.1655643e-06
69300,7.6291312e-06,8.619976e-08,2.3546804e-06,1.0070012e-05
69400,3.5835221e-06,1.0223595e-08,1.5601793e-06,5.153925e-06
69500,4.8329102e-06,1.0241602e-07,1.9372592e-06,6.8725853e-06
69600,0.00015756753,4.1900835e-06,3.3616216e-05,0.00019537382
69700,3.5704788e-06,1.006759e-08,1.5536032e-06,5.13415e-06
69800,2.3459263e-05,4.119177e-07,6.999511e-06,3.087069e-05
69900,3.572875e-06,9.922607e-09,1.5494193e-06,5.1322168e-06
70000,5.1012103e-05,1.850138e-06,1.072015e-05,6.358239e-05
70100,4.190404e-05,6.6319e-07,9.209298e-06,5.177653e-05
70200,3.540366e-06,9.900577e-09,1.5435664e-06,5.0938334e-06
70300,8.661303e-05,3.9603756e-06,1.3483317e-05,0.00010405672
70400,3.517772e-06,1.0091919e-08,1.5469695e-06,5.074833e-06
70500,4.1561075e-06,1.0936399e-08,1.6196473e-06,5.786691e-06
70600,3.877178e-06,1.0801976e-08,1.5224164e-06,5.4103966e-06
70700,0.0004044764,1.0431114e-05,8.4839e-05,0.0004997465
70800,3.5035819e-06,1.0993579e-08,1.5408168e-06,5.055392e-06
70900,6.721959e-06,1.5053564e-07,2.1155274e-06,8.988022e-06
71000,6.42953e-05,1.3123996e-06,1.8125045e-05,8.3732746e-05
71100,3.4751135e-06,1.0122269e-08,1.5298858e-06,5.0151216e-06
71200,3.909117e-06,1.5719795e-08,1.6062218e-06,5.5310584e-06
71300,3.4508155e-06,1.0098631e-08,1.5283016e-06,4.9892155e-06
71400,3.8012736e-06,1.153567e-08,1.6833983e-06,5.4962075e-06
71500,5.423478e-05,8.548641e-07,1.2779824e-05,6.786947e-05
71600,3.4539976e-06,9.862245e-09,1.521051e-06,4.984911e-06
71700,1.795048e-05,5.8981766e-07,4.989192e-06,2.352949e-05
71800,3.4463935e-06,9.840987e-09,1.517268e-06,4.9735027e-06
71900,2.422166e-05,1.0890805e-06,3.3390636e-06,2.8649803e-05
72000,7.1457866e-06,1.448406e-07,2.4550848e-06,9.745712e-06
72100,1.2743994e-05,2.472901e-07,3.0517733e-06,1.6043057e-05
72200,3.399363e-06,1.03331885e-08,1.5162241e-06,4.92592e-06
72300,1.4662465e-05,1.717435e-07,3.006541e-06,1.784075e-05
72400,3.3957049e-06,9.9380575e-09,1.5105767e-06,4.9162195e-06
72500,1.7737952e-05,6.3478916e-07,5.0596564e-06,2.3432398e-05
72600,3.3929175e-06,1.0122965e-08,1.5080427e-06,4.9110836e-06
72700,3.3657732e-06,1.0018921e-08,1.506448e-06,4.8822403e-06
72800,3.935586e-06,2.5487065e-08,1.5274015e-06,5.4884745e-06
72900,3.3643553e-06,1.002711e-08,1.5031835e-06,4.877566e-06
73000,5.7471658e-05,2.9173793e-06,8.026739e-06,6.841578e-05
73100,3.3673464e-06,9.808472e-09,1.5010462e-06,4.878201e-06
73200,3.3372164e-06,9.915459e-09,1.5021386e-06,4.84927e-06
73300,4.0600908e-06,2.7960585e-08,1.6813644e-06,5.769416e-06
73400,3.3415831e-06,9.716121e-09,1.4902373e-06,4.841537e-06
73500,3.8170865e-06,2.1180393e-08,1.5292069e-06,5.367474e-06
73600,3.3173483e-06,1.0046763e-08,1.4929335e-06,4.8203287e-06
73700,4.1679646e-06,8.117822e-08,1.8009354e-06,6.0500784e-06
73800,6.949449e-06,1.2165621e-07,2.0485409e-06,9.119645e-06
73900,5.7409356e-06,1.2060338e-08,1.7282766e-06,7.481273e-06
74000,3.3056094e-06,1.27151525e-08,1.5077412e-06,4.826066e-06
74100,4.703819e-06,1.8581122e-08,2.525066e-06,7.247466e-06
74200,3.2842495e-06,9.959545e-09,1.483168e-06,4.777377e-06
74300,2.7500608e-05,1.1496552e-06,7.297447e-06,3.594771e-05
74400,3.297604e-06,1.2442378e-08,1.499541e-06,4.8095876e-06
74500,3.7253428e-06,1.496204e-08,1.533258e-06,5.273563e-06
74600,1.8759985e-05,8.506116e-07,3.320368e-06,2.2930966e-05
74700,3.4868103e-06,1.5999763e-08,1.4382674e-06,4.9410773e-06
74800,3.3185577e-06,9.879476e-09,1.4733872e-06,4.801824e-06
74900,3.6658614e-06,1.9844451e-08,1.4863078e-06,5.1720135e-06
75000,0.00012991589,2.0424854e-06,1.5875972e-05,0.00014783435
75100,3.2579478e-06,9.536487e-09,1.4643128e-06,4.731797e-06
75200,7.767218e-06,8.351435e-08,1.7359573e-06,9.58669e-06
75300,3.4103505e-06,2.3461562e-08,1.5464936e-06,4.980306e-06
75400,3.2194446e-06,9.893624e-09,1.4643184e-06,4.6936566e-06
75500,8.473608e-06,1.1919119e-07,2.1147475e-06,1.0707547e-05
75600,3.2120226e-06,9.948442e-09,1.4632911e-06,4.6852624e-06
75700,3.95697e-06,2.9096086e-08,1.6304073e-06,5.616473e-06
75800,3.2502278e-06,1.9132342e-08,1.5327523e-06,4.802112e-06
75900,9.131984e-06,2.4965897e-07,1.9239576e-06,1.1305601e-05
